# reporter: v12 (2026-09-02); filters: subbench=altwide, version=0.2, since=2026-09-03T03:50:00Z, until=2026-09-03T10:20:00Z, testee=pcrec_1989c62_auto-caps-simdna, testee=pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608, testee=pcrec_1989c62_vm-caps-simdna, testee=pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608; source: store/index.tsv (4 record(s) matching this query); records: 4; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: altwide@0.2; machines: budu-ryzen1600; schema_versions: 1.5; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 4; mixed_x13: False; include_provenance: False; worst_other_core_busy: 18.42% (pcrec_1989c62_vm-caps-simdna / s-512 / short-subject-search)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	nar4-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	ratio_vs_best	12.281600	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	median_ns	4583.858564	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	min_ns	4541.174321	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	max_ns	4609.393039	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	stddev_ns	22.294314	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	median_ns	4604.278631	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	min_ns	4574.564426	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	max_ns	4618.701274	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	stddev_ns	17.588401	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.004455	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.004455	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	median_ns	847632.352814	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	min_ns	846391.528860	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	max_ns	851915.645743	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	stddev_ns	1928.445720	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	ratio_vs_baseline	184.916777	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	ratio_vs_best	184.916777	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	median_ns	851379.687094	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	min_ns	846690.465032	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	max_ns	852048.219899	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	stddev_ns	2215.424200	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	185.734284	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	ratio_vs_best	185.734284	40	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	median_ns	367419.089356	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	min_ns	366791.345598	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	max_ns	367851.233903	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	stddev_ns	404.516138	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	median_ns	367507.683814	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	min_ns	366469.912171	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	max_ns	368030.900878	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	stddev_ns	648.727095	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	ratio_vs_baseline	1.000241	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	ratio_vs_best	1.000241	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	median_ns	3621052.074468	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	min_ns	3618497.595745	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	max_ns	4156862.361702	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	stddev_ns	214432.307404	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	9.855373	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	ratio_vs_best	9.855373	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	median_ns	3621742.521277	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	min_ns	3619737.106383	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	max_ns	3628356.297872	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	stddev_ns	2938.674629	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	ratio_vs_baseline	9.857252	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	ratio_vs_best	9.857252	4	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	median_ns	372.109096	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	min_ns	371.810007	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	max_ns	372.810090	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	stddev_ns	0.373518	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	2	median_ns	372.230918	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	2	min_ns	372.040930	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	2	max_ns	377.250909	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	2	stddev_ns	2.019248	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.000327	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	2	ratio_vs_best	1.000327	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	median_ns	625.143530	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	min_ns	624.664979	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	max_ns	629.259676	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	stddev_ns	1.748914	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	ratio_vs_baseline	1.680001	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	ratio_vs_best	1.680001	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	median_ns	625.563081	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	min_ns	625.249849	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	max_ns	634.692494	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	stddev_ns	3.654344	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.681128	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	ratio_vs_best	1.681128	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	median_ns	1272.422491	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	min_ns	1269.248262	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	max_ns	1275.396625	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	stddev_ns	2.366061	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	median_ns	1276.507838	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	min_ns	1273.587470	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	max_ns	1301.126972	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	stddev_ns	10.281315	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	ratio_vs_baseline	1.003211	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	ratio_vs_best	1.003211	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	median_ns	20174.801299	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	min_ns	20167.665070	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	max_ns	20190.482961	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	stddev_ns	9.014486	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	ratio_vs_baseline	15.855427	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	ratio_vs_best	15.855427	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	median_ns	20230.978284	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	min_ns	20142.637535	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	max_ns	20238.968818	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	stddev_ns	35.762748	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	15.899576	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	ratio_vs_best	15.899576	40	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	median_ns	367410.327323	4	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	min_ns	366233.912621	4	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	max_ns	367526.112344	4	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	stddev_ns	478.897218	4	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	ratio_vs_baseline	1.000000	4	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	ratio_vs_best	1.000000	4	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	median_ns	3467010.040816	4	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	min_ns	3464964.418367	4	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	max_ns	3469064.857143	4	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	stddev_ns	1489.496711	4	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	ratio_vs_baseline	9.436343	4	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	ratio_vs_best	9.436343	4	1.0000	0	0		
did_not_compile	pfx3-512	(set)	large-subject-throughput			pcrec_1989c62_auto-caps-simdna	did-not-compile									pcrec: pattern too large: 1088253 bytes of emitted C source (limit 1000000, ~180 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	pfx3-512	(set)	large-subject-throughput			pcrec_1989c62_vm-caps-simdna	did-not-compile									pcrec: pattern too large: 562897 bytes of emitted code (limit 500000), which gcc cannot compile in reasonable time. A repeat's body is replicated and counts MULTIPLY through nesting -- lower a count, try --unroll=1, or raise --max-emit-code-bytes (pattern offset 0)	
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	median_ns	372.924282	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	min_ns	372.623374	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	max_ns	396.584568	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	stddev_ns	9.473356	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	median_ns	626.256955	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	min_ns	624.600121	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	max_ns	778.133318	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	stddev_ns	60.965124	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	ratio_vs_baseline	1.679314	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	ratio_vs_best	1.679314	40	1.0000	0	0		
did_not_compile	pfx3-512	(set)	match-compliance			pcrec_1989c62_auto-caps-simdna	did-not-compile									pcrec: pattern too large: 1088253 bytes of emitted C source (limit 1000000, ~180 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	pfx3-512	(set)	match-compliance			pcrec_1989c62_vm-caps-simdna	did-not-compile									pcrec: pattern too large: 562897 bytes of emitted code (limit 500000), which gcc cannot compile in reasonable time. A repeat's body is replicated and counts MULTIPLY through nesting -- lower a count, try --unroll=1, or raise --max-emit-code-bytes (pattern offset 0)	
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	median_ns	1276.365364	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	min_ns	1270.570322	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	max_ns	1288.375979	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	stddev_ns	5.932570	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	median_ns	18730.401344	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	min_ns	18719.784992	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	max_ns	18772.559311	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	stddev_ns	18.464155	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	ratio_vs_baseline	14.674796	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	ratio_vs_best	14.674796	40	1.0000	0	0		
did_not_compile	pfx3-512	(set)	short-subject-search			pcrec_1989c62_auto-caps-simdna	did-not-compile									pcrec: pattern too large: 1088253 bytes of emitted C source (limit 1000000, ~180 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	pfx3-512	(set)	short-subject-search			pcrec_1989c62_vm-caps-simdna	did-not-compile									pcrec: pattern too large: 562897 bytes of emitted code (limit 500000), which gcc cannot compile in reasonable time. A repeat's body is replicated and counts MULTIPLY through nesting -- lower a count, try --unroll=1, or raise --max-emit-code-bytes (pattern offset 0)	
rank	s-2048	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	median_ns	4916261.344828	4	1.0000	0	0		
