# reporter: v24 (2026-09-26); filters: subbench=loglines, version=0.1, until=2026-09-21T03:25:46Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_d34c9131_auto-caps-simdna, testee=pcrec_1989c62_auto-nocaps-simdna, testee=pcrec_1989c62_vm-caps-simdna, testee=pcrec_1989c62_vm-in-caps-simdna, testee=rust_1.13.1_default-caps-simdna; source: store/index.tsv (13 record(s) matching this query); records: 7; excluded_invalid: 0; superseded: 6; newer_not_measured: 0; subbench_versions: loglines@0.1; machines: budu-ryzen1600; schema_versions: 1.4,1.5,1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 7; mixed_x13: False; include_provenance: False; worst_other_core_busy: 13.83% (libpcre2_10.46_jit-caps-simdna / stack-frame / short-subject-search); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	max_ns	10514345.000000	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	stddev_ns	6413.378520	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.048161	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	median_ns	31724265.214286	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	min_ns	31692969.964286	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	max_ns	31829239.035714	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	stddev_ns	49734.727592	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.145458	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	ratio_vs_best	3.020254	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	median_ns	114808056.571429	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	min_ns	113371635.285714	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	max_ns	115502137.714286	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	stddev_ns	710601.399656	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.526404	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	ratio_vs_best	10.930104	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	4	median_ns	116367270.000000	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	4	min_ns	115435994.571429	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	4	max_ns	116697157.571429	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	4	stddev_ns	494703.381119	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.533553	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	11.078547	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	218098807.750000	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	min_ns	217660955.000000	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	max_ns	218483372.500000	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	stddev_ns	278296.269304	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank_yes	ipv6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_best	20.763724	12	1.0000	0	0		
baseline_yes	ipv6	(set)	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank_yes	ipv6	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	260271.985926	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	min_ns	259909.584743	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	max_ns	260830.366742	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	stddev_ns	299.694957	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.031519	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	median_ns	1132824.972544	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	min_ns	1131209.922625	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	max_ns	1133943.280576	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	stddev_ns	987.521632	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.137185	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	ratio_vs_best	4.352466	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	median_ns	4361643.695093	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	min_ns	4355220.964369	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	max_ns	4376669.749416	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	stddev_ns	7161.589187	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.528196	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	ratio_vs_best	16.758022	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	4	median_ns	4396108.911852	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	4	min_ns	4395322.556879	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	4	max_ns	4419649.399047	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	4	stddev_ns	9333.529576	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.532369	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	16.890442	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	8257629.230852	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	min_ns	8245361.570658	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	max_ns	8274337.558792	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	stddev_ns	9769.520553	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank_yes	ipv6	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_best	31.726923	112	1.0000	0	0		
baseline_yes	iso-ts	(set)	large-subject-throughput			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	962034.734560	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	min_ns	960301.767411	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	max_ns	962187.771353	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	stddev_ns	711.213992	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.015790	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	1148476.834772	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	min_ns	1147660.094945	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	max_ns	1148806.453761	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	stddev_ns	379.441775	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.018850	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.193800	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	3	median_ns	25262228.242424	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	3	min_ns	25254477.606061	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	3	max_ns	25321237.090909	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	3	stddev_ns	28288.514222	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.414639	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	3	ratio_vs_best	26.259164	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	median_ns	25281871.969697	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	min_ns	25254930.636364	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	max_ns	25379000.454545	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	stddev_ns	43049.655432	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.414962	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	ratio_vs_best	26.279583	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	60925794.066667	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	min_ns	60793681.200000	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	max_ns	61368408.666667	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	stddev_ns	222898.825099	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank_yes	iso-ts	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_best	63.330140	12	1.0000	0	0		
baseline_yes	iso-ts	(set)	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	20688.099771	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	min_ns	20617.407494	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	max_ns	20790.052725	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	stddev_ns	56.496727	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.008680	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	20768.411802	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	min_ns	20735.766172	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	max_ns	20790.820016	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	stddev_ns	21.699560	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.008713	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.003882	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	3	median_ns	980754.512477	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	3	min_ns	979942.493021	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	3	max_ns	982813.031157	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	3	stddev_ns	999.513302	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.411473	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	3	ratio_vs_best	47.406699	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	median_ns	981529.397185	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	min_ns	981276.850669	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	max_ns	989037.296411	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	stddev_ns	2959.410785	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.411798	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	ratio_vs_best	47.444154	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	2383523.219914	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	min_ns	2379855.569074	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	max_ns	2385957.718431	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	stddev_ns	2003.360239	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank_yes	iso-ts	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_best	115.212284	112	1.0000	0	0		
baseline_yes	kv-quoted	(set)	large-subject-throughput			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	14452341.982456	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	min_ns	14322121.736842	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	max_ns	14646902.298246	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	stddev_ns	127785.313864	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.220143	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	median_ns	15011589.956790	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	min_ns	14992050.333333	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	max_ns	15021093.351852	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	stddev_ns	10918.558605	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.228661	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	ratio_vs_best	1.038696	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	3	median_ns	35127449.458333	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	3	min_ns	35120231.083333	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	3	max_ns	35159574.208333	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	3	stddev_ns	15253.665149	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.535072	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	3	ratio_vs_best	2.430571	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	median_ns	35133170.956522	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	min_ns	35125859.478261	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	max_ns	35188760.782609	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	stddev_ns	23228.603396	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.535159	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	ratio_vs_best	2.430967	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	65649918.424242	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	min_ns	65616022.727273	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	max_ns	65759030.878788	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	stddev_ns	60116.289040	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank_yes	kv-quoted	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_best	4.542511	12	1.0000	0	0		
baseline_yes	kv-quoted	(set)	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank_yes	kv-quoted	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	334426.651888	112	1.0000	0	0		
rank_yes	kv-quoted	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	min_ns	333573.819822	112	1.0000	0	0		
rank_yes	kv-quoted	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	max_ns	334534.119630	112	1.0000	0	0		
rank_yes	kv-quoted	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	stddev_ns	359.876707	112	1.0000	0	0		
rank_yes	kv-quoted	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.179545	112	1.0000	0	0		
rank_yes	kv-quoted	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
