# reporter: v13 (2026-09-03); filters: subbench=loglines, version=0.1, since=2026-09-05T03:40:00Z, until=2026-09-05T04:00:00Z, testee=pcrec_288d505_auto-caps-simdna, testee=pcrec_288d505_auto-caps-simdna_noedge; source: store/index.tsv (2 record(s) matching this query); records: 2; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: loglines@0.1; machines: budu-ryzen1600; schema_versions: 1.5; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 2; mixed_x13: False; include_provenance: False; worst_other_core_busy: 2.28% (pcrec_288d505_auto-caps-simdna_noedge / uuid / short-subject-search)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	iso-ts	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	1	stddev_ns	23.834617	112	1.0000	0	0		
rank	iso-ts	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	iso-ts	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	iso-ts	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	median_ns	22319.911082	112	1.0000	0	0		
rank	iso-ts	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	min_ns	22237.347573	112	1.0000	0	0		
rank	iso-ts	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	max_ns	22368.932866	112	1.0000	0	0		
rank	iso-ts	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	stddev_ns	48.921598	112	1.0000	0	0		
rank	iso-ts	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.092082	112	1.0000	0	0		
rank	iso-ts	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.092082	112	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	1	median_ns	14435127.413793	12	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	1	min_ns	14326271.396552	12	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	1	max_ns	14679329.982759	12	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	1	stddev_ns	140720.817573	12	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	median_ns	14671868.000000	12	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	min_ns	14515864.655172	12	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	max_ns	14685697.068966	12	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	stddev_ns	64518.435042	12	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.016400	12	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.016400	12	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	median_ns	510791.447856	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	min_ns	496835.598796	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	max_ns	513522.604023	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	stddev_ns	7153.903293	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	median_ns	512360.201779	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	min_ns	501075.416533	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	max_ns	513276.339754	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	stddev_ns	4723.376577	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_baseline	1.003071	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_best	1.003071	112	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	median_ns	11053013.455696	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	min_ns	11049333.303797	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	max_ns	11083000.974684	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	stddev_ns	12575.556831	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	median_ns	11065958.886076	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	min_ns	11049700.822785	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	max_ns	11082801.772152	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	stddev_ns	11345.016650	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_baseline	1.001171	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_best	1.001171	12	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	median_ns	334160.030714	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	min_ns	333974.663295	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	max_ns	334358.756747	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	stddev_ns	142.903117	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	median_ns	334796.597186	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	min_ns	334365.116989	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	max_ns	335237.212589	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	stddev_ns	288.118425	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_baseline	1.001905	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_best	1.001905	112	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	1	median_ns	1844477.674468	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	1	min_ns	1841369.334043	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	1	max_ns	1846307.940426	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	1	stddev_ns	1698.501370	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	median_ns	1846888.583864	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	min_ns	1842844.522293	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	max_ns	2494155.802548	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	stddev_ns	259493.615367	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.001307	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.001307	12	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	median_ns	31752.457304	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	min_ns	31701.181447	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	max_ns	32443.110463	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	stddev_ns	277.612473	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	median_ns	31781.776603	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	min_ns	31728.989415	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	max_ns	31833.558502	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	stddev_ns	37.966975	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_baseline	1.000923	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_best	1.000923	112	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	median_ns	1077059.146341	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	min_ns	1074949.119734	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	max_ns	1082933.978936	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	stddev_ns	2676.498994	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	median_ns	1078668.332960	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	min_ns	1077499.403587	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	max_ns	1080278.501121	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	stddev_ns	929.103843	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_baseline	1.001494	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_best	1.001494	12	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	median_ns	21185.008681	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	min_ns	21158.437083	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	max_ns	21255.082395	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	stddev_ns	33.902025	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	median_ns	21211.854313	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	min_ns	21170.434250	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	max_ns	21282.488614	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	stddev_ns	38.956111	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_baseline	1.001267	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_best	1.001267	112	1.0000	0	0		
compile	bignum			plain	same program	pcrec_288d505_auto-caps-simdna				median_total_ns	145423696.000000	5					
compile	bignum			plain	same program	pcrec_288d505_auto-caps-simdna				jitter	0.034						
compile	bignum			plain	same program	pcrec_288d505_auto-caps-simdna				artifact_bytes	27536						
compile	bignum			plain	same program	pcrec_288d505_auto-caps-simdna				emit_bytes	24009						
compile	bignum			plain	same program	pcrec_288d505_auto-caps-simdna				emit_code_bytes	14758						
compile_stamp						pcrec_288d505_auto-caps-simdna				engine	dfa						
compile_stamp						pcrec_288d505_auto-caps-simdna				entry	plain entry						
compile_stamp						pcrec_288d505_auto-caps-simdna				prefilter	-						
compile_stamp						pcrec_288d505_auto-caps-simdna				vm_rungs	-						
compile_stamp						pcrec_288d505_auto-caps-simdna				buffers	0 (DFA)						
compile_stamp						pcrec_288d505_auto-caps-simdna				frame	0 (DFA)						
compile_stamp						pcrec_288d505_auto-caps-simdna				dfa_prefilter_offsets	none						
compile_stamp						pcrec_288d505_auto-caps-simdna				dfa_match	unwrapped						
compile_stamp						pcrec_288d505_auto-caps-simdna				dfa_scan_edge	none						
compile_stamp						pcrec_288d505_auto-caps-simdna				scan_edges	0						
compile_stamp						pcrec_288d505_auto-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_288d505_auto-caps-simdna				engine_sel	selected						
compile	bignum			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				median_total_ns	160386830.000000	5					
compile	bignum			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				jitter	0.033						
compile	bignum			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				artifact_bytes	27680						
compile	bignum			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_bytes	27556						
compile	bignum			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_code_bytes	16729						
compile	floor			plain	same program	pcrec_288d505_auto-caps-simdna				median_total_ns	144981035.000000	5					
compile	floor			plain	same program	pcrec_288d505_auto-caps-simdna				jitter	0.017						
compile	floor			plain	same program	pcrec_288d505_auto-caps-simdna				artifact_bytes	27216						
compile	floor			plain	same program	pcrec_288d505_auto-caps-simdna				emit_bytes	18075						
compile	floor			plain	same program	pcrec_288d505_auto-caps-simdna				emit_code_bytes	13078						
compile	floor			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				median_total_ns	154496214.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				jitter	0.050						
compile	floor			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				artifact_bytes	27352						
compile	floor			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_bytes	20418						
compile	floor			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_code_bytes	15095						
compile	hex32-id			plain	same program	pcrec_288d505_auto-caps-simdna				median_total_ns	149905336.000000	5					
compile	hex32-id			plain	same program	pcrec_288d505_auto-caps-simdna				jitter	0.026						
compile	hex32-id			plain	same program	pcrec_288d505_auto-caps-simdna				artifact_bytes	27536						
compile	hex32-id			plain	same program	pcrec_288d505_auto-caps-simdna				emit_bytes	25498						
compile	hex32-id			plain	same program	pcrec_288d505_auto-caps-simdna				emit_code_bytes	14758						
compile	hex32-id			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				median_total_ns	158219087.000000	5					
compile	hex32-id			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				jitter	0.036						
compile	hex32-id			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				artifact_bytes	27680						
compile	hex32-id			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_bytes	28577						
compile	hex32-id			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_code_bytes	16729						
compile	http-5xx			plain	same program	pcrec_288d505_auto-caps-simdna				median_total_ns	169009064.000000	5					
compile	http-5xx			plain	same program	pcrec_288d505_auto-caps-simdna				jitter	0.024						
compile	http-5xx			plain	same program	pcrec_288d505_auto-caps-simdna				artifact_bytes	35712						
compile	http-5xx			plain	same program	pcrec_288d505_auto-caps-simdna				emit_bytes	51785						
compile	http-5xx			plain	same program	pcrec_288d505_auto-caps-simdna				emit_code_bytes	15666						
compile	http-5xx			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				median_total_ns	184588350.000000	5					
compile	http-5xx			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				jitter	0.035						
compile	http-5xx			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				artifact_bytes	35856						
compile	http-5xx			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_bytes	55559						
compile	http-5xx			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_code_bytes	17631						
compile	ipv4			plain	same program	pcrec_288d505_auto-caps-simdna				median_total_ns	146180952.000000	5					
compile	ipv4			plain	same program	pcrec_288d505_auto-caps-simdna				jitter	0.063						
compile	ipv4			plain	same program	pcrec_288d505_auto-caps-simdna				artifact_bytes	27208						
compile	ipv4			plain	same program	pcrec_288d505_auto-caps-simdna				emit_bytes	24728						
compile	ipv4			plain	same program	pcrec_288d505_auto-caps-simdna				emit_code_bytes	13110						
compile	ipv4			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				median_total_ns	149990755.000000	5					
compile	ipv4			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				jitter	0.035						
compile	ipv4			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				artifact_bytes	27352						
compile	ipv4			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_bytes	28550						
compile	ipv4			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_code_bytes	15022						
compile	ipv6			plain	same program	pcrec_288d505_auto-caps-simdna				median_total_ns	155373479.000000	5					
compile	ipv6			plain	same program	pcrec_288d505_auto-caps-simdna				jitter	0.038						
compile	ipv6			plain	same program	pcrec_288d505_auto-caps-simdna				artifact_bytes	27256						
compile	ipv6			plain	same program	pcrec_288d505_auto-caps-simdna				emit_bytes	25332						
compile	ipv6			plain	same program	pcrec_288d505_auto-caps-simdna				emit_code_bytes	13789						
compile	ipv6			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				median_total_ns	165524461.000000	5					
compile	ipv6			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				jitter	0.036						
compile	ipv6			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				artifact_bytes	27392						
compile	ipv6			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_bytes	30827						
compile	ipv6			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_code_bytes	15701						
compile	iso-ts			plain	same program	pcrec_288d505_auto-caps-simdna				median_total_ns	206702888.000000	5					
compile	iso-ts			plain	same program	pcrec_288d505_auto-caps-simdna				jitter	0.021						
compile	iso-ts			plain	same program	pcrec_288d505_auto-caps-simdna				artifact_bytes	27248						
compile	iso-ts			plain	same program	pcrec_288d505_auto-caps-simdna				emit_bytes	32717						
compile	iso-ts			plain	same program	pcrec_288d505_auto-caps-simdna				emit_code_bytes	19674						
compile	iso-ts			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				median_total_ns	218260678.000000	5					
compile	iso-ts			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				jitter	0.019						
compile	iso-ts			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				artifact_bytes	31488						
compile	iso-ts			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_bytes	38444						
compile	iso-ts			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_code_bytes	21766						
compile	kv-quoted			plain	same program	pcrec_288d505_auto-caps-simdna				median_total_ns	157086779.000000	5					
compile	kv-quoted			plain	same program	pcrec_288d505_auto-caps-simdna				jitter	0.033						
compile	kv-quoted			plain	same program	pcrec_288d505_auto-caps-simdna				artifact_bytes	31592						
compile	kv-quoted			plain	same program	pcrec_288d505_auto-caps-simdna				emit_bytes	38490						
compile	kv-quoted			plain	same program	pcrec_288d505_auto-caps-simdna				emit_code_bytes	14387						
compile	kv-quoted			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				median_total_ns	166540598.000000	5					
compile	kv-quoted			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				jitter	0.026						
compile	kv-quoted			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				artifact_bytes	31696						
compile	kv-quoted			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_bytes	42994						
compile	kv-quoted			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_code_bytes	16182						
compile	level-context			plain	same program	pcrec_288d505_auto-caps-simdna				median_total_ns	781879568.000000	5					
compile	level-context			plain	same program	pcrec_288d505_auto-caps-simdna				jitter	0.009						
compile	level-context			plain	same program	pcrec_288d505_auto-caps-simdna				artifact_bytes	39848						
compile	level-context			plain	same program	pcrec_288d505_auto-caps-simdna				emit_bytes	76182						
compile	level-context			plain	same program	pcrec_288d505_auto-caps-simdna				emit_code_bytes	34353						
compile	level-context			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				median_total_ns	995191735.000000	5					
compile	level-context			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				jitter	0.005						
compile	level-context			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				artifact_bytes	39944						
compile	level-context			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_bytes	79205						
compile	level-context			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_code_bytes	35774						
compile	stack-frame			plain	same program	pcrec_288d505_auto-caps-simdna				median_total_ns	166773871.000000	5					
compile	stack-frame			plain	same program	pcrec_288d505_auto-caps-simdna				jitter	0.034						
compile	stack-frame			plain	same program	pcrec_288d505_auto-caps-simdna				artifact_bytes	39656						
compile	stack-frame			plain	same program	pcrec_288d505_auto-caps-simdna				emit_bytes	64727						
compile	stack-frame			plain	same program	pcrec_288d505_auto-caps-simdna				emit_code_bytes	14767						
