# reporter: v14 (2026-09-05); filters: subbench=loglines, version=0.1, since=2026-09-05T08:40:00Z, until=2026-09-05T09:00:00Z, testee=pcrec_334fd10e_auto-caps-simdna, testee=pcrec_334fd10e_auto-caps-simdna_noedge; source: store/index.tsv (2 record(s) matching this query); records: 2; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: loglines@0.1; machines: budu-ryzen1600; schema_versions: 1.5; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 2; mixed_x13: False; include_provenance: False; worst_other_core_busy: 2.82% (pcrec_334fd10e_auto-caps-simdna_noedge / kv-quoted / short-subject-search)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.005494	12	1.0000	0	0		
rank	iso-ts	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	median_ns	20461.939934	112	1.0000	0	0		
rank	iso-ts	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	min_ns	20416.554134	112	1.0000	0	0		
rank	iso-ts	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	max_ns	20504.491136	112	1.0000	0	0		
rank	iso-ts	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	stddev_ns	32.033765	112	1.0000	0	0		
rank	iso-ts	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	iso-ts	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	iso-ts	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	median_ns	20781.190557	112	1.0000	0	0		
rank	iso-ts	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	min_ns	20730.440838	112	1.0000	0	0		
rank	iso-ts	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	max_ns	21004.590911	112	1.0000	0	0		
rank	iso-ts	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	stddev_ns	100.630793	112	1.0000	0	0		
rank	iso-ts	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.015602	112	1.0000	0	0		
rank	iso-ts	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.015602	112	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	median_ns	14567251.016393	12	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	min_ns	14077801.213115	12	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	max_ns	14678243.491803	12	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	stddev_ns	225710.762056	12	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	median_ns	14609839.135593	12	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	min_ns	14031546.508475	12	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	max_ns	14680034.305085	12	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	stddev_ns	254889.395762	12	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_baseline	1.002924	12	1.0000	0	0		
rank	kv-quoted	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_best	1.002924	12	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	median_ns	504295.849589	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	min_ns	500575.674861	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	max_ns	511052.954280	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	stddev_ns	3768.842268	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	median_ns	509744.083367	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	min_ns	504044.771723	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	max_ns	513374.942050	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	stddev_ns	3208.758051	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_baseline	1.010804	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_best	1.010804	112	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	median_ns	11021826.987179	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	min_ns	11015716.948718	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	max_ns	11135804.307692	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	stddev_ns	45944.424504	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	median_ns	11030147.645570	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	min_ns	11020102.037975	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	max_ns	11056922.000000	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	stddev_ns	14230.274721	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_baseline	1.000755	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_best	1.000755	12	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	median_ns	333787.723107	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	min_ns	333544.374736	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	max_ns	334285.063863	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	stddev_ns	255.852240	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	median_ns	333997.472880	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	min_ns	333800.942283	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	max_ns	334090.904293	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	stddev_ns	96.109061	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.000628	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.000628	112	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	median_ns	1845521.600000	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	min_ns	1842370.982979	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	max_ns	1847556.908511	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	stddev_ns	1911.922395	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	median_ns	1846380.002132	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	min_ns	1842835.912580	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	max_ns	1847677.136461	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	stddev_ns	1695.010620	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.000465	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.000465	12	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	median_ns	31783.226180	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	min_ns	31728.631708	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	max_ns	31841.714205	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	stddev_ns	43.239266	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	median_ns	31785.955144	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	min_ns	31779.870336	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	max_ns	31867.174905	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	stddev_ns	33.434909	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_baseline	1.000086	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_best	1.000086	112	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	median_ns	1077150.103448	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	min_ns	1076144.773563	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	max_ns	1079786.060920	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	stddev_ns	1501.551657	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	median_ns	1077470.414689	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	min_ns	1076652.758192	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	max_ns	1080522.511864	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	stddev_ns	1629.662958	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_baseline	1.000297	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_best	1.000297	12	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	median_ns	21207.271194	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	min_ns	21183.031029	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	max_ns	21233.429569	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	stddev_ns	17.969978	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	median_ns	21220.081045	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	min_ns	21187.251437	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	max_ns	21262.386760	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	stddev_ns	25.516532	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_baseline	1.000604	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_best	1.000604	112	1.0000	0	0		
compile	bignum			plain	same program	pcrec_334fd10e_auto-caps-simdna				median_total_ns	157409372.000000	5					
compile	bignum			plain	same program	pcrec_334fd10e_auto-caps-simdna				jitter	0.018						
compile	bignum			plain	same program	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	27848						
compile	bignum			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_bytes	24040						
compile	bignum			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	14789						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				engine	dfa						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				entry	plain entry						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				prefilter	-						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				vm_rungs	-						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				buffers	0 (DFA)						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				frame	0 (DFA)						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				dfa_prefilter_offsets	none						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				dfa_match	unwrapped						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				dfa_scan_edge	none						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				scan_edges	0						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				engine_sel	selected						
compile	bignum			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				median_total_ns	160974475.000000	5					
compile	bignum			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				jitter	0.029						
compile	bignum			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	27992						
compile	bignum			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_bytes	27587						
compile	bignum			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	16760						
compile	floor			plain	same program	pcrec_334fd10e_auto-caps-simdna				median_total_ns	145391010.000000	5					
compile	floor			plain	same program	pcrec_334fd10e_auto-caps-simdna				jitter	0.032						
compile	floor			plain	same program	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	27528						
compile	floor			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_bytes	18106						
compile	floor			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	13109						
compile	floor			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				median_total_ns	155134490.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				jitter	0.034						
compile	floor			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	27672						
compile	floor			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_bytes	20449						
compile	floor			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	15126						
compile	hex32-id			plain	same program	pcrec_334fd10e_auto-caps-simdna				median_total_ns	153968541.000000	5					
compile	hex32-id			plain	same program	pcrec_334fd10e_auto-caps-simdna				jitter	0.042						
compile	hex32-id			plain	same program	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	27848						
compile	hex32-id			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_bytes	25529						
compile	hex32-id			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	14789						
compile	hex32-id			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				median_total_ns	166375307.000000	5					
compile	hex32-id			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				jitter	0.018						
compile	hex32-id			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	27992						
compile	hex32-id			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_bytes	28608						
compile	hex32-id			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	16760						
compile	http-5xx			plain	same program	pcrec_334fd10e_auto-caps-simdna				median_total_ns	177031280.000000	5					
compile	http-5xx			plain	same program	pcrec_334fd10e_auto-caps-simdna				jitter	0.013						
compile	http-5xx			plain	same program	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	36024						
compile	http-5xx			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_bytes	52302						
compile	http-5xx			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	16183						
compile	http-5xx			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				median_total_ns	188359077.000000	5					
compile	http-5xx			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				jitter	0.031						
compile	http-5xx			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	36168						
compile	http-5xx			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_bytes	56076						
compile	http-5xx			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	18148						
compile	ipv4			plain	same program	pcrec_334fd10e_auto-caps-simdna				median_total_ns	152298682.000000	5					
compile	ipv4			plain	same program	pcrec_334fd10e_auto-caps-simdna				jitter	0.028						
compile	ipv4			plain	same program	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	27520						
compile	ipv4			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_bytes	24759						
compile	ipv4			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	13141						
compile	ipv4			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				median_total_ns	156752459.000000	5					
compile	ipv4			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				jitter	0.031						
compile	ipv4			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	27664						
compile	ipv4			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_bytes	28581						
compile	ipv4			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	15053						
compile	ipv6			plain	same program	pcrec_334fd10e_auto-caps-simdna				median_total_ns	159159923.000000	5					
compile	ipv6			plain	same program	pcrec_334fd10e_auto-caps-simdna				jitter	0.021						
compile	ipv6			plain	same program	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	27568						
compile	ipv6			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_bytes	25725						
compile	ipv6			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	14182						
compile	ipv6			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				median_total_ns	166878580.000000	5					
compile	ipv6			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				jitter	0.025						
compile	ipv6			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	27712						
compile	ipv6			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_bytes	31104						
compile	ipv6			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	15978						
compile	iso-ts			plain	same program	pcrec_334fd10e_auto-caps-simdna				median_total_ns	220277679.000000	5					
compile	iso-ts			plain	same program	pcrec_334fd10e_auto-caps-simdna				jitter	0.019						
compile	iso-ts			plain	same program	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	31656						
compile	iso-ts			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_bytes	34185						
compile	iso-ts			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	20983						
compile	iso-ts			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				median_total_ns	219445105.000000	5					
compile	iso-ts			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				jitter	0.027						
compile	iso-ts			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	31800						
compile	iso-ts			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_bytes	39290						
compile	iso-ts			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	22630						
compile	kv-quoted			plain	same program	pcrec_334fd10e_auto-caps-simdna				median_total_ns	160041528.000000	5					
compile	kv-quoted			plain	same program	pcrec_334fd10e_auto-caps-simdna				jitter	0.020						
compile	kv-quoted			plain	same program	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	31912						
compile	kv-quoted			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_bytes	38521						
compile	kv-quoted			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	14418						
compile	kv-quoted			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				median_total_ns	168667941.000000	5					
compile	kv-quoted			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				jitter	0.044						
compile	kv-quoted			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	32008						
compile	kv-quoted			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_bytes	43025						
