# reporter: v14 (2026-09-05); filters: subbench=altwide, version=0.2, since=2026-09-05T07:48:00Z, until=2026-09-05T08:00:00Z, testee=pcrec_334fd10e_auto-caps-simdna, testee=pcrec_334fd10e_auto-caps-simdna_noisland; source: store/index.tsv (2 record(s) matching this query); records: 2; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: altwide@0.2; machines: budu-ryzen1600; schema_versions: 1.5; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 2; mixed_x13: False; include_provenance: False; worst_other_core_busy: 29.22% (pcrec_334fd10e_auto-caps-simdna / srt-256 / large-subject-throughput)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	ratio_vs_baseline	1.005022	40	1.0000	0	0		
rank	nar4-64	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	ratio_vs_best	1.005022	40	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	median_ns	365491.970407	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	min_ns	364898.268804	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	max_ns	365933.848335	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	stddev_ns	330.869703	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	ratio_vs_baseline	1.000000	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	ratio_vs_best	1.000000	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	median_ns	365639.699629	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	min_ns	365110.238566	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	max_ns	366080.913473	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	stddev_ns	399.930421	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.000404	4	1.0000	0	0		
rank	pfx3-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.000404	4	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	median_ns	443.466417	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	min_ns	440.330319	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	max_ns	448.682790	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	stddev_ns	3.081595	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	median_ns	444.969029	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	min_ns	442.666601	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	max_ns	448.134241	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	stddev_ns	2.025675	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	ratio_vs_baseline	1.003388	40	1.0000	0	0		
rank	pfx3-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	ratio_vs_best	1.003388	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	median_ns	1219.927515	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	min_ns	1219.629901	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	max_ns	1222.972708	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	stddev_ns	1.274300	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	median_ns	1220.947611	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	min_ns	1217.713530	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	max_ns	1226.564664	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	stddev_ns	3.031775	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.000836	40	1.0000	0	0		
rank	pfx3-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.000836	40	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	median_ns	2884310.683761	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	min_ns	2877977.829060	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	max_ns	2894542.461538	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	stddev_ns	5783.372870	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	ratio_vs_baseline	1.000000	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	ratio_vs_best	1.000000	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	median_ns	2888995.348214	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	min_ns	2882468.687500	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	max_ns	2906513.035714	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	stddev_ns	8969.085542	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.001624	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.001624	4	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	median_ns	451.298044	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	min_ns	444.242646	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	max_ns	457.289975	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	stddev_ns	4.616834	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	median_ns	451.786103	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	min_ns	446.537789	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	max_ns	455.856270	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	stddev_ns	3.045966	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.001081	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.001081	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	median_ns	8246.188112	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	min_ns	8243.804901	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	max_ns	8254.131353	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	stddev_ns	3.893396	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	median_ns	8252.363744	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	min_ns	8239.413523	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	max_ns	8259.427748	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	stddev_ns	7.380451	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.000749	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.000749	40	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	median_ns	3182411.544554	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	min_ns	3170219.089109	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	max_ns	3184635.415842	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	stddev_ns	5606.093161	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	median_ns	3183730.030000	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	min_ns	3180408.400000	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	max_ns	3191854.570000	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	stddev_ns	3899.838554	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	ratio_vs_baseline	1.000414	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	ratio_vs_best	1.000414	4	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	median_ns	455.293941	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	min_ns	454.439732	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	max_ns	470.032412	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	stddev_ns	6.020467	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	median_ns	455.863054	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	min_ns	449.563350	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	max_ns	458.509705	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	stddev_ns	3.065967	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	ratio_vs_baseline	1.001250	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	ratio_vs_best	1.001250	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	median_ns	8265.266837	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	min_ns	8253.059358	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	max_ns	8275.607244	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	stddev_ns	7.443615	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	median_ns	8278.258489	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	min_ns	8261.469673	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	max_ns	8312.855891	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	stddev_ns	18.572198	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.001572	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.001572	40	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	median_ns	2898256.675439	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	min_ns	2878978.754386	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	max_ns	2926116.307018	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	stddev_ns	17522.474263	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	ratio_vs_baseline	1.000000	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	1	ratio_vs_best	1.000000	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	median_ns	2908890.307018	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	min_ns	2888078.692982	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	max_ns	2934569.307018	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	stddev_ns	14908.871956	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.003669	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.003669	4	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	median_ns	447.970660	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	min_ns	447.388903	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	max_ns	453.022883	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	stddev_ns	2.569168	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	median_ns	451.672251	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	min_ns	450.376442	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	max_ns	458.375771	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	stddev_ns	2.987579	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	ratio_vs_baseline	1.008263	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	ratio_vs_best	1.008263	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	median_ns	8221.996545	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	min_ns	8214.371097	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	max_ns	8254.992137	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	stddev_ns	14.581054	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	median_ns	8231.033310	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	min_ns	8209.794824	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	max_ns	8250.136544	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	stddev_ns	13.186169	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	ratio_vs_baseline	1.001099	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	ratio_vs_best	1.001099	40	1.0000	0	0		
rank	sfx-64	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	median_ns	3124759.330275	4	1.0000	0	0		
rank	sfx-64	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	min_ns	3120031.504587	4	1.0000	0	0		
rank	sfx-64	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	max_ns	3128617.055046	4	1.0000	0	0		
rank	sfx-64	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	stddev_ns	2945.895216	4	1.0000	0	0		
rank	sfx-64	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	4	1.0000	0	0		
rank	sfx-64	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	4	1.0000	0	0		
rank	sfx-64	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	median_ns	3125769.532110	4	1.0000	0	0		
rank	sfx-64	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	min_ns	3125065.486239	4	1.0000	0	0		
rank	sfx-64	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	max_ns	3185167.027523	4	1.0000	0	0		
rank	sfx-64	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	stddev_ns	27521.839195	4	1.0000	0	0		
rank	sfx-64	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	ratio_vs_baseline	1.000323	4	1.0000	0	0		
rank	sfx-64	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland	measured	pinned	2	ratio_vs_best	1.000323	4	1.0000	0	0		
rank	sfx-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	median_ns	446.738791	40	1.0000	0	0		
rank	sfx-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	min_ns	445.800391	40	1.0000	0	0		
rank	sfx-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	max_ns	457.408509	40	1.0000	0	0		
