# reporter: v15 (2026-09-05); filters: subbench=bounded, version=0.3, since=2026-09-04T23:00:00Z, until=2026-09-06T18:10:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_288d505_vm-in-caps-simdna, testee=pcrec_334fd10e_auto-caps-simdna, testee=pcrec_334fd10e_vm-caps-simdna, testee=pcrec_d34c9131_auto-caps-simdna, testee=pcrec_d34c9131_vm-caps-simdna, testee=pcrec_d34c9131_vm-in-caps-simdna; source: store/index.tsv (8 record(s) matching this query); records: 8; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: bounded@0.3; machines: budu-ryzen1600; schema_versions: 1.5; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 8; mixed_x13: False; include_provenance: False; worst_other_core_busy: 100.0% (pcrec_288d505_vm-in-caps-simdna / pw-8-64 / match-compliance)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	cls-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	1.292525	49	1.0000	0	0		
rank	cls-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	5	median_ns	949.445875	49	1.0000	0	0		
rank	cls-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	5	min_ns	944.136389	49	1.0000	0	0		
rank	cls-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	5	max_ns	951.233415	49	1.0000	0	0		
rank	cls-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	5	stddev_ns	2.691971	49	1.0000	0	0		
rank	cls-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.191790	49	1.0000	0	0		
rank	cls-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	5	ratio_vs_best	1.834388	49	1.0000	0	0		
rank	cls-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	6	median_ns	974.682933	49	1.0000	0	0		slower ×1.03
rank	cls-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	6	min_ns	963.466286	49	1.0000	0	0		slower ×1.03
rank	cls-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	6	max_ns	978.483993	49	1.0000	0	0		slower ×1.03
rank	cls-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	6	stddev_ns	6.185574	49	1.0000	0	0		slower ×1.03
rank	cls-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.196888	49	1.0000	0	0		slower ×1.03
rank	cls-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	6	ratio_vs_best	1.883148	49	1.0000	0	0		slower ×1.03
rank	cls-upto-32	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	4947.612346	49	1.0000	0	0		
rank	cls-upto-32	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	min_ns	4915.727921	49	1.0000	0	0		
rank	cls-upto-32	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	max_ns	4988.506922	49	1.0000	0	0		
rank	cls-upto-32	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	stddev_ns	26.360892	49	1.0000	0	0		
rank	cls-upto-32	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	ratio_vs_baseline	0.999426	49	1.0000	0	0		
rank	cls-upto-32	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	ratio_vs_best	9.559095	49	1.0000	0	0		
rank	cls-upto-32	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	median_ns	4950.455389	49	1.0000	0	0		
rank	cls-upto-32	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	min_ns	4930.873689	49	1.0000	0	0		
rank	cls-upto-32	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	max_ns	5047.302308	49	1.0000	0	0		
rank	cls-upto-32	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	stddev_ns	48.026140	49	1.0000	0	0		
rank	cls-upto-32	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	ratio_vs_baseline	1.000000	49	1.0000	0	0		
rank	cls-upto-32	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	ratio_vs_best	9.564588	49	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	median_ns	576.659671	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	min_ns	558.522827	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	max_ns	581.051067	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	stddev_ns	9.001446	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.108391	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	588.682432	46	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	min_ns	564.245035	46	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	max_ns	592.081149	46	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	stddev_ns	10.387968	46	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.110651	46	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.020849	46	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	3	median_ns	677.478848	46	1.0000	0	0		faster ×1.42
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	3	min_ns	677.076166	46	1.0000	0	0		faster ×1.42
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	3	max_ns	679.381490	46	1.0000	0	0		faster ×1.42
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	3	stddev_ns	0.820859	46	1.0000	0	0		faster ×1.42
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.127341	46	1.0000	0	0		faster ×1.42
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	3	ratio_vs_best	1.174833	46	1.0000	0	0		faster ×1.42
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	4	median_ns	680.157830	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	4	min_ns	677.168515	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	4	max_ns	686.418467	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	4	stddev_ns	3.567836	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.127845	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	4	ratio_vs_best	1.179479	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	median_ns	683.801272	46	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	min_ns	682.190735	46	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	max_ns	684.181127	46	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	stddev_ns	0.722760	46	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.128530	46	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	ratio_vs_best	1.185797	46	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	6	median_ns	961.471793	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	6	min_ns	960.057845	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	6	max_ns	964.825854	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	6	stddev_ns	1.772832	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.180722	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	6	ratio_vs_best	1.667312	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	2068.748675	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	min_ns	2055.069004	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	max_ns	2176.953576	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	stddev_ns	50.302813	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	ratio_vs_baseline	0.388850	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	ratio_vs_best	3.587469	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	median_ns	5320.174969	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	min_ns	5299.207683	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	max_ns	6153.207065	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	stddev_ns	335.185236	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	ratio_vs_baseline	1.000000	46	1.0000	0	0		
rank	cls-upto-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	ratio_vs_best	9.225849	46	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	1	median_ns	172256.446161	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	1	min_ns	172222.408981	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	1	max_ns	172540.334621	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	1	stddev_ns	121.059942	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.079568	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	172341.897920	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	min_ns	172262.221577	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	max_ns	173058.858732	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	stddev_ns	294.117816	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.079607	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.000496	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	median_ns	172351.783249	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	min_ns	172149.761929	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	max_ns	172801.760406	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	stddev_ns	234.443257	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.079612	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.000553	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	median_ns	172446.152879	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	min_ns	172102.866473	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	max_ns	173660.756652	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	stddev_ns	556.640909	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.079655	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	ratio_vs_best	1.001101	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	5	median_ns	178255.503049	5	1.0000	0	0		faster ×1.53
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	5	min_ns	178155.343902	5	1.0000	0	0		faster ×1.53
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	5	max_ns	178335.540244	5	1.0000	0	0		faster ×1.53
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	5	stddev_ns	63.039659	5	1.0000	0	0		faster ×1.53
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.082339	5	1.0000	0	0		faster ×1.53
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	1.034826	5	1.0000	0	0		faster ×1.53
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	6	median_ns	272766.836434	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	6	min_ns	272209.058140	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	6	max_ns	274175.953488	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	6	stddev_ns	696.764105	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.125995	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	6	ratio_vs_best	1.583493	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	855994.410296	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	min_ns	793132.847894	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	max_ns	875796.702028	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	stddev_ns	33823.451711	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	ratio_vs_baseline	0.395397	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	ratio_vs_best	4.969303	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	median_ns	2164900.678188	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	min_ns	2164331.604291	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	max_ns	2220298.761621	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	stddev_ns	21534.345386	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	ratio_vs_baseline	1.000000	5	1.0000	0	0		
rank	cls-upto-32768	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	ratio_vs_best	12.567894	5	1.0000	0	0		
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	median_ns	1829.999950	49	1.0000	0	0		faster ×1.10
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	min_ns	1829.432740	49	1.0000	0	0		faster ×1.10
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	max_ns	1830.879608	49	1.0000	0	0		faster ×1.10
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	stddev_ns	0.486483	49	1.0000	0	0		faster ×1.10
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.265038	49	1.0000	0	0		faster ×1.10
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	49	1.0000	0	0		faster ×1.10
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	median_ns	1832.476718	49	1.0000	0	0		
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	min_ns	1831.325450	49	1.0000	0	0		
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	max_ns	1838.074474	49	1.0000	0	0		
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	stddev_ns	2.467901	49	1.0000	0	0		
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.265397	49	1.0000	0	0		
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.001353	49	1.0000	0	0		
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna	measured	pinned	3	median_ns	1832.756558	49	1.0000	0	0		
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna	measured	pinned	3	min_ns	1831.868347	49	1.0000	0	0		
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna	measured	pinned	3	max_ns	1834.107845	49	1.0000	0	0		
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna	measured	pinned	3	stddev_ns	0.809375	49	1.0000	0	0		
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.265438	49	1.0000	0	0		
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna	measured	pinned	3	ratio_vs_best	1.001506	49	1.0000	0	0		
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	median_ns	1865.580727	49	1.0000	0	0		slower ×1.02
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	min_ns	1856.856019	49	1.0000	0	0		slower ×1.02
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	max_ns	1870.851376	49	1.0000	0	0		slower ×1.02
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	stddev_ns	5.354341	49	1.0000	0	0		slower ×1.02
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.270192	49	1.0000	0	0		slower ×1.02
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	ratio_vs_best	1.019443	49	1.0000	0	0		slower ×1.02
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	median_ns	1867.578802	49	1.0000	0	0		slower ×1.02
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	min_ns	1865.181912	49	1.0000	0	0		slower ×1.02
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	max_ns	1876.822191	49	1.0000	0	0		slower ×1.02
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	stddev_ns	4.494699	49	1.0000	0	0		slower ×1.02
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.270481	49	1.0000	0	0		slower ×1.02
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	ratio_vs_best	1.020535	49	1.0000	0	0		slower ×1.02
rank	cls-upto-32768	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna	measured	pinned	6	median_ns	2007.911883	49	1.0000	0	0		
