# reporter: v13 (2026-09-03); filters: subbench=bounded, version=0.3, since=2026-09-05T04:05:00Z, until=2026-09-05T06:00:00Z, testee=pcrec_288d505_auto-caps-simdna, testee=pcrec_288d505_auto-caps-simdna_cc-clang, testee=pcrec_288d505_auto-caps-simdna_cf-align-functions-64; source: store/index.tsv (3 record(s) matching this query); records: 3; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: bounded@0.3; machines: budu-ryzen1600; schema_versions: 1.5; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 3; mixed_x13: False; include_provenance: False; worst_other_core_busy: 4.82% (pcrec_288d505_auto-caps-simdna_cf-align-functions-64 / ctx-lazy-64 / large-subject-throughput)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	cls-upto-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	ratio_vs_baseline	1.079457	49	1.0000	0	0		
rank	cls-upto-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	ratio_vs_best	1.079457	49	1.0000	0	0		
rank	cls-upto-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	3	median_ns	3902.177927	49	1.0000	0	0		
rank	cls-upto-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	3	min_ns	3892.449003	49	1.0000	0	0		
rank	cls-upto-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	3	max_ns	4681.417904	49	1.0000	0	0		
rank	cls-upto-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	3	stddev_ns	313.385490	49	1.0000	0	0		
rank	cls-upto-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.086829	49	1.0000	0	0		
rank	cls-upto-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.086829	49	1.0000	0	0		
rank	cls-upto-512	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	median_ns	972.627516	46	1.0000	0	0		
rank	cls-upto-512	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	min_ns	943.768917	46	1.0000	0	0		
rank	cls-upto-512	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	max_ns	1097.470317	46	1.0000	0	0		
rank	cls-upto-512	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	stddev_ns	70.301706	46	1.0000	0	0		
rank	cls-upto-512	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_baseline	1.000000	46	1.0000	0	0		
rank	cls-upto-512	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_best	1.000000	46	1.0000	0	0		
rank	cls-upto-512	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	median_ns	1044.366646	46	1.0000	0	0		
rank	cls-upto-512	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	min_ns	1043.910112	46	1.0000	0	0		
rank	cls-upto-512	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	max_ns	1044.507550	46	1.0000	0	0		
rank	cls-upto-512	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	stddev_ns	0.207549	46	1.0000	0	0		
rank	cls-upto-512	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	ratio_vs_baseline	1.073758	46	1.0000	0	0		
rank	cls-upto-512	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	ratio_vs_best	1.073758	46	1.0000	0	0		
rank	cls-upto-512	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	median_ns	1045.435704	46	1.0000	0	0		
rank	cls-upto-512	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	min_ns	1044.128354	46	1.0000	0	0		
rank	cls-upto-512	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	max_ns	1047.759064	46	1.0000	0	0		
rank	cls-upto-512	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	stddev_ns	1.273828	46	1.0000	0	0		
rank	cls-upto-512	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.074857	46	1.0000	0	0		
rank	cls-upto-512	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.074857	46	1.0000	0	0		
rank	cls-upto-64	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	median_ns	147818.090607	5	1.0000	0	0		
rank	cls-upto-64	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	min_ns	147140.187189	5	1.0000	0	0		
rank	cls-upto-64	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	max_ns	151518.053767	5	1.0000	0	0		
rank	cls-upto-64	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	stddev_ns	1626.462385	5	1.0000	0	0		
rank	cls-upto-64	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_baseline	1.000000	5	1.0000	0	0		
rank	cls-upto-64	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_best	1.000000	5	1.0000	0	0		
rank	cls-upto-64	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	median_ns	182612.040296	5	1.0000	0	0		
rank	cls-upto-64	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	min_ns	181771.837993	5	1.0000	0	0		
rank	cls-upto-64	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	max_ns	189730.659128	5	1.0000	0	0		
rank	cls-upto-64	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	stddev_ns	2950.679527	5	1.0000	0	0		
rank	cls-upto-64	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.235384	5	1.0000	0	0		
rank	cls-upto-64	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.235384	5	1.0000	0	0		
rank	cls-upto-64	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	3	median_ns	183225.671740	5	1.0000	0	0		
rank	cls-upto-64	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	3	min_ns	183139.027149	5	1.0000	0	0		
rank	cls-upto-64	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	3	max_ns	183341.217606	5	1.0000	0	0		
rank	cls-upto-64	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	3	stddev_ns	73.925354	5	1.0000	0	0		
rank	cls-upto-64	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	3	ratio_vs_baseline	1.239535	5	1.0000	0	0		
rank	cls-upto-64	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	3	ratio_vs_best	1.239535	5	1.0000	0	0		
rank	cls-upto-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	median_ns	1203.047586	49	1.0000	0	0		
rank	cls-upto-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	min_ns	1202.193696	49	1.0000	0	0		
rank	cls-upto-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	max_ns	1203.592878	49	1.0000	0	0		
rank	cls-upto-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	stddev_ns	0.529080	49	1.0000	0	0		
rank	cls-upto-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_baseline	1.000000	49	1.0000	0	0		
rank	cls-upto-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_best	1.000000	49	1.0000	0	0		
rank	cls-upto-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	median_ns	1452.722366	49	1.0000	0	0		
rank	cls-upto-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	min_ns	1447.055139	49	1.0000	0	0		
rank	cls-upto-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	max_ns	1456.072613	49	1.0000	0	0		
rank	cls-upto-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	stddev_ns	3.029711	49	1.0000	0	0		
rank	cls-upto-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	ratio_vs_baseline	1.207535	49	1.0000	0	0		
rank	cls-upto-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	ratio_vs_best	1.207535	49	1.0000	0	0		
rank	cls-upto-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	3	median_ns	1483.661226	49	1.0000	0	0		
rank	cls-upto-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	3	min_ns	1479.944939	49	1.0000	0	0		
rank	cls-upto-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	3	max_ns	1483.857602	49	1.0000	0	0		
rank	cls-upto-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	3	stddev_ns	1.501549	49	1.0000	0	0		
rank	cls-upto-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.233252	49	1.0000	0	0		
rank	cls-upto-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.233252	49	1.0000	0	0		
rank	cls-upto-64	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	median_ns	750.979406	46	1.0000	0	0		
rank	cls-upto-64	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	min_ns	750.201351	46	1.0000	0	0		
rank	cls-upto-64	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	max_ns	752.047649	46	1.0000	0	0		
rank	cls-upto-64	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	stddev_ns	0.641767	46	1.0000	0	0		
rank	cls-upto-64	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_baseline	1.000000	46	1.0000	0	0		
rank	cls-upto-64	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_best	1.000000	46	1.0000	0	0		
rank	cls-upto-64	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	median_ns	791.936211	46	1.0000	0	0		
rank	cls-upto-64	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	min_ns	791.194430	46	1.0000	0	0		
rank	cls-upto-64	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	max_ns	792.231728	46	1.0000	0	0		
rank	cls-upto-64	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	stddev_ns	0.349615	46	1.0000	0	0		
rank	cls-upto-64	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	ratio_vs_baseline	1.054538	46	1.0000	0	0		
rank	cls-upto-64	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	ratio_vs_best	1.054538	46	1.0000	0	0		
rank	cls-upto-64	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	median_ns	791.984899	46	1.0000	0	0		
rank	cls-upto-64	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	min_ns	791.415307	46	1.0000	0	0		
rank	cls-upto-64	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	max_ns	792.326533	46	1.0000	0	0		
rank	cls-upto-64	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	stddev_ns	0.363775	46	1.0000	0	0		
rank	cls-upto-64	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.054603	46	1.0000	0	0		
rank	cls-upto-64	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.054603	46	1.0000	0	0		
rank	cls-upto-8	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	median_ns	124346.515398	5	1.0000	0	0		
rank	cls-upto-8	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	min_ns	124219.855383	5	1.0000	0	0		
rank	cls-upto-8	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	max_ns	124533.084750	5	1.0000	0	0		
rank	cls-upto-8	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	stddev_ns	131.724087	5	1.0000	0	0		
rank	cls-upto-8	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_baseline	1.000000	5	1.0000	0	0		
rank	cls-upto-8	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_best	1.000000	5	1.0000	0	0		
rank	cls-upto-8	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	median_ns	236748.971636	5	1.0000	0	0		
rank	cls-upto-8	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	min_ns	236531.690182	5	1.0000	0	0		
rank	cls-upto-8	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	max_ns	236867.212364	5	1.0000	0	0		
rank	cls-upto-8	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	stddev_ns	119.367482	5	1.0000	0	0		
rank	cls-upto-8	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	ratio_vs_baseline	1.903945	5	1.0000	0	0		
rank	cls-upto-8	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	ratio_vs_best	1.903945	5	1.0000	0	0		
rank	cls-upto-8	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	median_ns	237477.967188	5	1.0000	0	0		
rank	cls-upto-8	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	min_ns	237029.100521	5	1.0000	0	0		
rank	cls-upto-8	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	max_ns	237754.057813	5	1.0000	0	0		
rank	cls-upto-8	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	stddev_ns	314.949918	5	1.0000	0	0		
rank	cls-upto-8	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.909808	5	1.0000	0	0		
rank	cls-upto-8	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.909808	5	1.0000	0	0		
rank	cls-upto-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	median_ns	332.286749	49	1.0000	0	0		
rank	cls-upto-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	min_ns	331.869985	49	1.0000	0	0		
rank	cls-upto-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	max_ns	332.812103	49	1.0000	0	0		
rank	cls-upto-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	stddev_ns	0.305172	49	1.0000	0	0		
rank	cls-upto-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_baseline	1.000000	49	1.0000	0	0		
rank	cls-upto-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_best	1.000000	49	1.0000	0	0		
rank	cls-upto-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	median_ns	574.404502	49	1.0000	0	0		
rank	cls-upto-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	min_ns	574.087238	49	1.0000	0	0		
rank	cls-upto-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	max_ns	590.143613	49	1.0000	0	0		
rank	cls-upto-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	stddev_ns	6.231314	49	1.0000	0	0		
rank	cls-upto-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	ratio_vs_baseline	1.728641	49	1.0000	0	0		
rank	cls-upto-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	ratio_vs_best	1.728641	49	1.0000	0	0		
rank	cls-upto-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	3	median_ns	589.339098	49	1.0000	0	0		
rank	cls-upto-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	3	min_ns	584.499410	49	1.0000	0	0		
rank	cls-upto-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	3	max_ns	591.105576	49	1.0000	0	0		
rank	cls-upto-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	3	stddev_ns	2.653016	49	1.0000	0	0		
rank	cls-upto-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.773586	49	1.0000	0	0		
rank	cls-upto-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.773586	49	1.0000	0	0		
rank	cls-upto-8	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	median_ns	433.208645	46	1.0000	0	0		
rank	cls-upto-8	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	min_ns	394.013455	46	1.0000	0	0		
rank	cls-upto-8	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	max_ns	490.126687	46	1.0000	0	0		
rank	cls-upto-8	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	stddev_ns	30.692162	46	1.0000	0	0		
rank	cls-upto-8	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_baseline	1.000000	46	1.0000	0	0		
rank	cls-upto-8	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_best	1.000000	46	1.0000	0	0		
rank	cls-upto-8	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	median_ns	545.231255	46	1.0000	0	0		
rank	cls-upto-8	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	min_ns	545.111490	46	1.0000	0	0		
rank	cls-upto-8	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	max_ns	545.806557	46	1.0000	0	0		
rank	cls-upto-8	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	stddev_ns	0.255148	46	1.0000	0	0		
rank	cls-upto-8	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.258588	46	1.0000	0	0		
rank	cls-upto-8	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.258588	46	1.0000	0	0		
rank	cls-upto-8	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	3	median_ns	546.480236	46	1.0000	0	0		
rank	cls-upto-8	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	3	min_ns	545.617249	46	1.0000	0	0		
rank	cls-upto-8	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	3	max_ns	553.927261	46	1.0000	0	0		
rank	cls-upto-8	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	3	stddev_ns	3.127268	46	1.0000	0	0		
rank	cls-upto-8	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	3	ratio_vs_baseline	1.261471	46	1.0000	0	0		
rank	cls-upto-8	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	3	ratio_vs_best	1.261471	46	1.0000	0	0		
rank	cls-upto-8192	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	median_ns	111761.194690	5	1.0000	0	0		
rank	cls-upto-8192	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	min_ns	111667.789150	5	1.0000	0	0		
rank	cls-upto-8192	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	max_ns	112154.094652	5	1.0000	0	0		
rank	cls-upto-8192	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	stddev_ns	185.531071	5	1.0000	0	0		
rank	cls-upto-8192	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_baseline	1.000000	5	1.0000	0	0		
rank	cls-upto-8192	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_best	1.000000	5	1.0000	0	0		
rank	cls-upto-8192	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	median_ns	154464.881530	5	1.0000	0	0		
rank	cls-upto-8192	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	min_ns	154205.028383	5	1.0000	0	0		
rank	cls-upto-8192	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	max_ns	155210.501440	5	1.0000	0	0		
rank	cls-upto-8192	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	stddev_ns	365.475840	5	1.0000	0	0		
rank	cls-upto-8192	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	ratio_vs_baseline	1.382098	5	1.0000	0	0		
rank	cls-upto-8192	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	2	ratio_vs_best	1.382098	5	1.0000	0	0		
rank	cls-upto-8192	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	median_ns	154673.592854	5	1.0000	0	0		
rank	cls-upto-8192	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	min_ns	154103.996980	5	1.0000	0	0		
rank	cls-upto-8192	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	max_ns	154866.040262	5	1.0000	0	0		
rank	cls-upto-8192	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	stddev_ns	318.121692	5	1.0000	0	0		
rank	cls-upto-8192	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.383965	5	1.0000	0	0		
rank	cls-upto-8192	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.383965	5	1.0000	0	0		
rank	cls-upto-8192	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cf-align-functions-64	measured	pinned	1	median_ns	12423.578596	49	1.0000	0	0		
