# reporter: v24 (2026-09-26); filters: subbench=bounded, version=0.3, until=2026-09-21T03:25:52Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_d34c9131_auto-caps-simdna, testee=pcrec_288d505_auto-nocaps-simdna, testee=pcrec_d34c9131_vm-caps-simdna, testee=pcrec_d34c9131_vm-in-caps-simdna, testee=rust_1.13.1_default-caps-simdna; source: store/index.tsv (9 record(s) matching this query); records: 7; excluded_invalid: 0; superseded: 2; newer_not_measured: 0; subbench_versions: bounded@0.3; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 7; mixed_x13: False; include_provenance: False; worst_other_core_busy: 100.0% (pcrec_288d505_auto-nocaps-simdna / dig-upto-32 / large-subject-throughput); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank_yes	dig-exact-16	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	median_ns	197570.211397	5	1.0000	0	0		
rank_yes	dig-exact-16	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	min_ns	197345.463235	5	1.0000	0	0		
rank_yes	dig-exact-16	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	max_ns	198441.420956	5	1.0000	0	0		
rank_yes	dig-exact-16	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	stddev_ns	382.822524	5	1.0000	0	0		
rank_yes	dig-exact-16	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.940206	5	1.0000	0	0		
rank_yes	dig-exact-16	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	ratio_vs_best	3.089472	5	1.0000	0	0		
rank_yes	dig-exact-16	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	median_ns	198695.089262	5	1.0000	0	0		
rank_yes	dig-exact-16	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	min_ns	198603.514765	5	1.0000	0	0		
rank_yes	dig-exact-16	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	max_ns	198932.134228	5	1.0000	0	0		
rank_yes	dig-exact-16	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	stddev_ns	128.282410	5	1.0000	0	0		
rank_yes	dig-exact-16	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.945559	5	1.0000	0	0		
rank_yes	dig-exact-16	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	3.107062	5	1.0000	0	0		
rank_yes	dig-exact-16	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	210135.106762	5	1.0000	0	0		
rank_yes	dig-exact-16	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	min_ns	209780.110913	5	1.0000	0	0		
rank_yes	dig-exact-16	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	max_ns	221016.381376	5	1.0000	0	0		
rank_yes	dig-exact-16	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	stddev_ns	4407.810154	5	1.0000	0	0		
rank_yes	dig-exact-16	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.000000	5	1.0000	0	0		
rank_yes	dig-exact-16	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_best	3.285953	5	1.0000	0	0		
baseline_yes	dig-exact-16	(set)	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank_yes	dig-exact-16	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	median_ns	514.885611	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	min_ns	513.570444	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	max_ns	516.046630	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	stddev_ns	0.850552	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.209732	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	median_ns	588.129162	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	min_ns	585.410371	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	max_ns	590.796528	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	stddev_ns	2.036639	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.239567	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_best	1.142252	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	726.290980	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	min_ns	719.487757	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	max_ns	735.180843	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	stddev_ns	6.177821	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.295845	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.410587	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	2454.971822	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	min_ns	2449.978019	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	max_ns	2574.729385	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	stddev_ns	48.497040	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.000000	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	ratio_vs_best	4.767995	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	2482.500847	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	min_ns	2458.127918	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	max_ns	2508.092248	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	stddev_ns	19.992516	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.011214	49	1.0000	0	0		
rank_yes	dig-exact-16	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_best	4.821461	49	1.0000	0	0		
baseline_yes	dig-exact-16	(set)	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	2156.131841	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	min_ns	2149.269875	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	max_ns	2161.293082	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	stddev_ns	4.743080	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.113033	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	median_ns	4063.650156	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	min_ns	4048.605435	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	max_ns	4190.228585	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	stddev_ns	52.366437	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.213033	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	ratio_vs_best	1.884695	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	median_ns	8305.497835	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	min_ns	8294.320180	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	max_ns	8310.049960	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	stddev_ns	5.914452	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.435409	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	ratio_vs_best	3.852036	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	median_ns	8434.468888	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	min_ns	8423.094691	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	max_ns	8452.111256	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	stddev_ns	9.779905	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.442170	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	3.911852	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	19075.184954	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	min_ns	19055.694724	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	max_ns	19309.263587	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	stddev_ns	94.752153	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.000000	46	1.0000	0	0		
rank_yes	dig-exact-16	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_best	8.846947	46	1.0000	0	0		
baseline_yes	dig-exact-2	(set)	large-subject-throughput			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	100009.778811	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	min_ns	99951.303359	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	max_ns	100122.890956	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	stddev_ns	61.147082	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.096462	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	median_ns	191235.323359	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	min_ns	190784.148649	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	max_ns	191342.891892	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	stddev_ns	230.071876	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.184451	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_best	1.912166	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	3	median_ns	199938.591709	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	3	min_ns	199430.423367	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	3	max_ns	201125.408291	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	3	stddev_ns	661.467005	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.192846	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	3	ratio_vs_best	1.999190	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	448526.209591	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	min_ns	435758.860991	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	max_ns	455581.739763	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	stddev_ns	7987.925356	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.432614	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	ratio_vs_best	4.484824	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	1036781.209709	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	min_ns	1032950.917476	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	max_ns	1053043.986408	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	stddev_ns	7126.083099	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.000000	5	1.0000	0	0		
rank_yes	dig-exact-2	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_best	10.366798	5	1.0000	0	0		
baseline_yes	dig-exact-2	(set)	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank_yes	dig-exact-2	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	median_ns	347.413680	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	min_ns	346.773455	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	max_ns	350.210884	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	stddev_ns	1.206659	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.114144	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	median_ns	407.604063	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	min_ns	407.337820	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	max_ns	412.553695	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	stddev_ns	2.366158	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.133920	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_best	1.173253	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	546.084378	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	min_ns	541.923530	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	max_ns	551.834320	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	stddev_ns	3.155824	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.179418	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.571856	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	3043.639715	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	min_ns	3033.967317	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	max_ns	3103.797225	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	stddev_ns	26.009141	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.000000	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	ratio_vs_best	8.760852	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	3065.823149	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	min_ns	3036.210354	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	max_ns	3119.817704	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	stddev_ns	30.011538	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.007288	49	1.0000	0	0		
rank_yes	dig-exact-2	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_best	8.824705	49	1.0000	0	0		
baseline_yes	dig-exact-2	(set)	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank_yes	dig-exact-2	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	943.497781	46	1.0000	0	0		
rank_yes	dig-exact-2	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	min_ns	941.946216	46	1.0000	0	0		
rank_yes	dig-exact-2	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	max_ns	949.189426	46	1.0000	0	0		
rank_yes	dig-exact-2	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	stddev_ns	2.903990	46	1.0000	0	0		
rank_yes	dig-exact-2	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.187559	46	1.0000	0	0		
rank_yes	dig-exact-2	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	46	1.0000	0	0		
rank_yes	dig-exact-2	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	2	median_ns	2061.245720	46	1.0000	0	0		
rank_yes	dig-exact-2	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	2	min_ns	2057.368567	46	1.0000	0	0		
rank_yes	dig-exact-2	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	2	max_ns	2086.819715	46	1.0000	0	0		
rank_yes	dig-exact-2	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	2	stddev_ns	10.792845	46	1.0000	0	0		
rank_yes	dig-exact-2	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.409757	46	1.0000	0	0		
