# reporter: v18 (2026-09-18); filters: subbench=capability, version=0.1, since=2026-09-18T03:00:00Z, until=2026-09-18T06:00:00Z, testee=re2_11.0.0_default-caps-simdna, testee=re2_11.0.0_longest-caps-simdna, testee=oniguruma_6.9.10_default-caps-simdna, testee=tre_0.9.0_default-caps-simdna, testee=vectorscan_5.4.11_block-nosom-nocaps-simd; source: store/index.tsv (5 record(s) matching this query); records: 5; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 5; mixed_x13: False; include_provenance: False; worst_other_core_busy: 76.52% (vectorscan_5.4.11_block-nosom-nocaps-simd / wild-semdiv-altorder-foo-foobar-rustregex / large-subject-throughput); floor_pattern: floor-byte
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	mojibake-curly-quote	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.005833	3	1.0000	0	0		
rank	mojibake-curly-quote	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	2	ratio_vs_best	1.005833	3	1.0000	0	0		
rank	mojibake-curly-quote	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	median_ns	31656.832417	3	1.0000	0	0		
rank	mojibake-curly-quote	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	min_ns	31637.340330	3	1.0000	0	0		
rank	mojibake-curly-quote	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	max_ns	31741.602032	3	1.0000	0	0		
rank	mojibake-curly-quote	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	stddev_ns	37.722839	3	1.0000	0	0		
rank	mojibake-curly-quote	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	ratio_vs_baseline	1.332113	3	1.0000	0	0		
rank	mojibake-curly-quote	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	ratio_vs_best	1.332113	3	1.0000	0	0		
rank	mojibake-curly-quote	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	4	median_ns	2228965.540541	3	1.0000	0	0		
rank	mojibake-curly-quote	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	4	min_ns	2228367.801802	3	1.0000	0	0		
rank	mojibake-curly-quote	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	4	max_ns	2229892.585586	3	1.0000	0	0		
rank	mojibake-curly-quote	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	4	stddev_ns	527.048422	3	1.0000	0	0		
rank	mojibake-curly-quote	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	4	ratio_vs_baseline	93.794418	3	1.0000	0	0		
rank	mojibake-curly-quote	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	4	ratio_vs_best	93.794418	3	1.0000	0	0		
rank	mojibake-curly-quote	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	21626598.250000	3	1.0000	0	0		
rank	mojibake-curly-quote	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	min_ns	20391829.500000	3	1.0000	0	0		
rank	mojibake-curly-quote	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	max_ns	23439821.333333	3	1.0000	0	0		
rank	mojibake-curly-quote	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	stddev_ns	1175032.081728	3	1.0000	0	0		
rank	mojibake-curly-quote	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	ratio_vs_baseline	910.042873	3	1.0000	0	0		
rank	mojibake-curly-quote	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	ratio_vs_best	910.042873	3	1.0000	0	0		
baseline	mojibake-curly-quote	(set)	short-subject-search			vectorscan_5.4.11_block-nosom-nocaps-simd				baseline_identity	row-best-fallback					vectorscan_5.4.11_block-nosom-nocaps-simd (row-best fallback -- interp absent from this group)	
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	2048.866353	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	min_ns	2044.487783	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	max_ns	2053.155269	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	stddev_ns	3.010391	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	median_ns	4421.772357	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	min_ns	4415.551776	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	max_ns	4517.824573	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	stddev_ns	39.045282	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	2.158156	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	ratio_vs_best	2.158156	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	median_ns	7528.590831	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	min_ns	7518.643942	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	max_ns	7541.823760	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	stddev_ns	7.646930	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	ratio_vs_baseline	3.674515	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	ratio_vs_best	3.674515	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	7542.819895	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	min_ns	7518.743243	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	max_ns	7553.107675	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	stddev_ns	12.209887	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	ratio_vs_baseline	3.681460	75	1.0000	0	0		
rank	mojibake-curly-quote	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	ratio_vs_best	3.681460	75	1.0000	0	0		
excluded	mojibake-curly-quote	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned		pass_rate	0.9867	75	0.9867	0	5	0	
baseline	nested-comment-rec	(set)	large-subject-throughput			oniguruma_6.9.10_default-caps-simdna				baseline_identity	row-best-fallback					oniguruma_6.9.10_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	nested-comment-rec	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	median_ns	1498679.664773	3	1.0000	0	0		
rank	nested-comment-rec	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	min_ns	1498478.130682	3	1.0000	0	0		
rank	nested-comment-rec	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	max_ns	1499819.613636	3	1.0000	0	0		
rank	nested-comment-rec	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	stddev_ns	503.040314	3	1.0000	0	0		
rank	nested-comment-rec	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	nested-comment-rec	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
baseline	nested-comment-rec	(set)	short-subject-search			oniguruma_6.9.10_default-caps-simdna				baseline_identity	row-best-fallback					oniguruma_6.9.10_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	nested-comment-rec	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	median_ns	4461.816470	75	1.0000	0	0		
rank	nested-comment-rec	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	min_ns	4452.726339	75	1.0000	0	0		
rank	nested-comment-rec	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	max_ns	4474.392660	75	1.0000	0	0		
rank	nested-comment-rec	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	stddev_ns	7.442289	75	1.0000	0	0		
rank	nested-comment-rec	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	nested-comment-rec	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
baseline	numeric-id-nested-plus	(set)	large-subject-throughput			oniguruma_6.9.10_default-caps-simdna				baseline_identity	row-best-fallback					oniguruma_6.9.10_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	median_ns	95.321420	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	min_ns	93.664857	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	max_ns	101.261839	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	stddev_ns	3.185034	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	166.936978	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	min_ns	166.847294	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	max_ns	169.003419	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	stddev_ns	0.834073	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	ratio_vs_baseline	1.751306	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	ratio_vs_best	1.751306	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	median_ns	285.060929	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	min_ns	284.436434	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	max_ns	298.189365	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	stddev_ns	5.252366	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	ratio_vs_baseline	2.990523	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	ratio_vs_best	2.990523	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	285.867283	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	min_ns	283.901044	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	max_ns	287.246039	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	stddev_ns	1.193054	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	ratio_vs_baseline	2.998983	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	ratio_vs_best	2.998983	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	8689123.806452	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	min_ns	8682341.806452	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	max_ns	8716311.354839	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	stddev_ns	14626.062131	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	ratio_vs_baseline	91156.047000	3	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	ratio_vs_best	91156.047000	3	1.0000	0	0		
baseline	numeric-id-nested-plus	(set)	short-subject-search			vectorscan_5.4.11_block-nosom-nocaps-simd				baseline_identity	row-best-fallback					vectorscan_5.4.11_block-nosom-nocaps-simd (row-best fallback -- interp absent from this group)	
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	1958.206197	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	min_ns	1957.668734	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	max_ns	1975.561294	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	stddev_ns	6.903411	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	2	median_ns	9603.514812	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	2	min_ns	9577.566531	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	2	max_ns	9792.698367	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	2	stddev_ns	79.396715	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	2	ratio_vs_baseline	4.904241	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	2	ratio_vs_best	4.904241	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	median_ns	9635.430530	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	min_ns	9605.796640	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	max_ns	9701.830101	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	stddev_ns	37.259488	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	ratio_vs_baseline	4.920539	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	ratio_vs_best	4.920539	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	4	median_ns	13302.415962	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	4	min_ns	13248.558217	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	4	max_ns	13345.615690	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	4	stddev_ns	34.598155	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	4	ratio_vs_baseline	6.793164	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	4	ratio_vs_best	6.793164	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	5	median_ns	12590485.552912	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	5	min_ns	12556989.423920	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	5	max_ns	12952288.147151	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	5	stddev_ns	149711.239565	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	5	ratio_vs_baseline	6429.601526	75	1.0000	0	0		
rank	numeric-id-nested-plus	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	5	ratio_vs_best	6429.601526	75	1.0000	0	0		
baseline	phone-list-nested-plus	(set)	large-subject-throughput			oniguruma_6.9.10_default-caps-simdna				baseline_identity	row-best-fallback					oniguruma_6.9.10_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	median_ns	94.747395	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	min_ns	93.677405	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	max_ns	95.447078	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	stddev_ns	0.660410	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	166.880886	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	min_ns	166.708197	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	max_ns	169.618596	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	stddev_ns	1.120179	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	ratio_vs_baseline	1.761324	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	ratio_vs_best	1.761324	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	median_ns	284.184537	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	min_ns	283.627510	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	max_ns	295.660644	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	stddev_ns	4.555256	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	ratio_vs_baseline	2.999392	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	ratio_vs_best	2.999392	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	median_ns	286.416914	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	min_ns	283.989230	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	max_ns	289.677563	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	stddev_ns	1.823147	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	ratio_vs_baseline	3.022953	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	ratio_vs_best	3.022953	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	8686920.838710	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	min_ns	8684292.451613	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	max_ns	8719581.709677	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	stddev_ns	13275.638178	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	ratio_vs_baseline	91685.062374	3	1.0000	0	0		
rank	phone-list-nested-plus	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	ratio_vs_best	91685.062374	3	1.0000	0	0		
