# reporter: v18 (2026-09-18); filters: subbench=bounded, version=0.3, since=2026-09-01T00:00:00Z, until=2026-09-21T14:00:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_d34c9131_auto-caps-simdna, testee=pcrec_288d505_auto-nocaps-simdna, testee=pcrec_d34c9131_vm-caps-simdna, testee=pcrec_d34c9131_vm-in-caps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna; source: store/index.tsv (12 record(s) matching this query); records: 10; excluded_invalid: 0; superseded: 2; newer_not_measured: 0; subbench_versions: bounded@0.3; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 10; mixed_x13: False; include_provenance: False; worst_other_core_busy: 100.0% (pcrec_288d505_auto-nocaps-simdna / dig-upto-32 / large-subject-throughput); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	min_ns	1671.180729	5	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	max_ns	1675.169257	5	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	stddev_ns	1.425021	5	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	ratio_vs_baseline	0.926356	5	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	ratio_vs_best	1.001099	5	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	1807.411080	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	min_ns	1803.804187	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	max_ns	1817.075332	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	stddev_ns	4.419383	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.000000	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_best	1.080684	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	3307.632853	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	min_ns	3296.881461	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	max_ns	3314.867487	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	stddev_ns	7.521821	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.830039	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	ratio_vs_best	1.977694	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	median_ns	17873309.263158	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	min_ns	17845787.000000	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	max_ns	17942873.421053	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	stddev_ns	40516.149577	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	ratio_vs_baseline	9888.901016	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	ratio_vs_best	10686.778933	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	median_ns	17886976.000000	5	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	min_ns	17811974.000000	5	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	max_ns	17998364.000000	5	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	stddev_ns	68364.007733	5	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	ratio_vs_baseline	9896.462514	5	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	ratio_vs_best	10694.950526	5	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	9	median_ns	17888270.842105	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	9	min_ns	17872777.105263	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	9	max_ns	17911616.789474	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	9	stddev_ns	15774.018271	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	9	ratio_vs_baseline	9897.178922	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	9	ratio_vs_best	10695.724736	5	1.0000	0	0		
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	10	median_ns	17919568.736842	5	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	10	min_ns	17775108.947368	5	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	10	max_ns	18027843.526316	5	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	10	stddev_ns	98329.170740	5	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	10	ratio_vs_baseline	9914.495344	5	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	10	ratio_vs_best	10714.438320	5	1.0000	0	0		unchanged (within spread)
baseline	csv5	(set)	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	1982.642744	49	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	min_ns	1980.575624	49	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	max_ns	1995.712430	49	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	stddev_ns	5.578484	49	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.861709	49	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	49	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	1985.830655	49	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	min_ns	1983.818948	49	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	max_ns	1991.617541	49	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	stddev_ns	2.768148	49	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.863094	49	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.001608	49	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-nocaps-simdna	measured	pinned	3	median_ns	1986.404633	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-nocaps-simdna	measured	pinned	3	min_ns	1984.399242	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-nocaps-simdna	measured	pinned	3	max_ns	1988.342774	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-nocaps-simdna	measured	pinned	3	stddev_ns	1.461729	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	0.863344	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-nocaps-simdna	measured	pinned	3	ratio_vs_best	1.001897	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	median_ns	1991.898725	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	min_ns	1987.779058	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	max_ns	2019.665659	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	stddev_ns	12.099473	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.865731	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	ratio_vs_best	1.004669	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	2282.930783	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	min_ns	2280.973136	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	max_ns	2421.153543	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	stddev_ns	55.556149	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.992222	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_best	1.151458	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	2300.827404	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	2287.910101	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	2413.082039	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	46.887854	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	1.160485	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	7	median_ns	5664.452446	49	1.0000	0	0		faster ×1.01
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	7	min_ns	5637.400603	49	1.0000	0	0		faster ×1.01
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	7	max_ns	5681.620197	49	1.0000	0	0		faster ×1.01
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	7	stddev_ns	17.484981	49	1.0000	0	0		faster ×1.01
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	7	ratio_vs_baseline	2.461920	49	1.0000	0	0		faster ×1.01
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	7	ratio_vs_best	2.857021	49	1.0000	0	0		faster ×1.01
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	8	median_ns	5700.728054	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	8	min_ns	5683.293543	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	8	max_ns	5712.234339	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	8	stddev_ns	11.733268	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	8	ratio_vs_baseline	2.477686	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	8	ratio_vs_best	2.875318	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	9	median_ns	5775.396580	49	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	9	min_ns	5755.020095	49	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	9	max_ns	5809.246792	49	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	9	stddev_ns	21.657456	49	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	9	ratio_vs_baseline	2.510139	49	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	9	ratio_vs_best	2.912979	49	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	10	median_ns	5781.205978	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	10	min_ns	5750.310623	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	10	max_ns	5782.696025	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	10	stddev_ns	12.360713	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	10	ratio_vs_baseline	2.512664	49	1.0000	0	0		
rank	csv5	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	10	ratio_vs_best	2.915909	49	1.0000	0	0		
baseline	csv5	(set)	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	1	median_ns	943.865555	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	1	min_ns	942.868206	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	1	max_ns	944.839339	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	1	stddev_ns	0.771746	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	0.045347	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	987.835627	46	1.0000	0	0		slower ×1.05
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	min_ns	987.220534	46	1.0000	0	0		slower ×1.05
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	max_ns	1007.332066	46	1.0000	0	0		slower ×1.05
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	stddev_ns	7.859064	46	1.0000	0	0		slower ×1.05
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.047459	46	1.0000	0	0		slower ×1.05
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.046585	46	1.0000	0	0		slower ×1.05
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	989.579588	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	min_ns	987.369484	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	max_ns	991.763815	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	stddev_ns	1.618372	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.047543	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.048433	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	992.686020	46	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	min_ns	987.838764	46	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	max_ns	1001.036200	46	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	stddev_ns	4.628430	46	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.047692	46	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	ratio_vs_best	1.051724	46	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	6058.842129	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	min_ns	6043.437107	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	max_ns	6301.294201	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	stddev_ns	98.729622	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.291090	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_best	6.419179	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	20814.312071	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	20734.357864	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	21073.451445	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	142.616115	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	22.052200	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	median_ns	360042.948788	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	min_ns	359850.613538	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	max_ns	360961.945339	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	stddev_ns	399.546784	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	ratio_vs_baseline	17.297855	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	ratio_vs_best	381.455756	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	8	median_ns	360164.437116	46	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	8	min_ns	359772.188795	46	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	8	max_ns	360775.925652	46	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	8	stddev_ns	350.276038	46	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	8	ratio_vs_baseline	17.303692	46	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	8	ratio_vs_best	381.584469	46	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	9	median_ns	360266.578249	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	9	min_ns	360168.248841	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	9	max_ns	360467.816808	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	9	stddev_ns	105.796036	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	9	ratio_vs_baseline	17.308599	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	9	ratio_vs_best	381.692685	46	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	10	median_ns	360334.066089	46	1.0000	0	0		unchanged (within spread)
