# reporter: v15 (2026-09-05); filters: subbench=altwide, version=0.2, since=2026-09-03T03:50:00Z, until=2026-09-06T16:30:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_334fd10e_auto-caps-simdna, testee=pcrec_334fd10e_auto-caps-simdna_noisland, testee=pcrec_334fd10e_auto-nocaps-simdna, testee=pcrec_334fd10e_vm-caps-simdna, testee=pcrec_334fd10e_vm-in-caps-simdna, testee=pcrec_d34c9131_auto-caps-simdna, testee=pcrec_d34c9131_vm-caps-simdna, testee=pcrec_d34c9131_vm-caps-simdna_noclsfold; source: store/index.tsv (10 record(s) matching this query); records: 10; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: altwide@0.2; machines: budu-ryzen1600; schema_versions: 1.5; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 10; mixed_x13: False; include_provenance: False; worst_other_core_busy: 29.22% (pcrec_334fd10e_auto-caps-simdna / srt-256 / large-subject-throughput)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	stddev_ns	30525.067768	4	1.0000	0	0		unchanged (within spread)
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.009872	4	1.0000	0	0		unchanged (within spread)
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	ratio_vs_best	3.316772	4	1.0000	0	0		unchanged (within spread)
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	median_ns	2708750.388889	4	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	min_ns	2649119.722222	4	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	max_ns	3051162.746032	4	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	stddev_ns	149719.434567	4	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.009893	4	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	ratio_vs_best	3.323605	4	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	273812803.500000	4	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	251206456.000000	4	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	275173982.000000	4	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	9053922.224966	4	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	4	1.0000	0	0		
rank	pfx3-512	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	335.965072	4	1.0000	0	0		
did_not_compile	pfx3-512	(set)	large-subject-throughput			pcrec_334fd10e_auto-caps-simdna	did-not-compile									pcrec: pattern too large: 1089110 bytes of emitted C source (limit 1000000, ~180 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	pfx3-512	(set)	large-subject-throughput			pcrec_334fd10e_auto-caps-simdna_noisland	did-not-compile									pcrec: pattern too large: 1089110 bytes of emitted C source (limit 1000000, ~180 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	pfx3-512	(set)	large-subject-throughput			pcrec_334fd10e_auto-nocaps-simdna	did-not-compile									pcrec: pattern too large: 1089110 bytes of emitted C source (limit 1000000, ~180 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	pfx3-512	(set)	large-subject-throughput			pcrec_d34c9131_auto-caps-simdna	did-not-compile									pcrec: pattern too large: 1089110 bytes of emitted C source (limit 1000000, ~180 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	1	median_ns	326.597754	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	1	min_ns	325.915285	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	1	max_ns	338.377541	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	1	stddev_ns	5.794137	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	1	ratio_vs_baseline	0.028474	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	median_ns	326.982660	40	1.0000	0	0		unchanged (within spread)
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	min_ns	325.969940	40	1.0000	0	0		unchanged (within spread)
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	max_ns	609.913195	40	1.0000	0	0		unchanged (within spread)
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	stddev_ns	112.380073	40	1.0000	0	0		unchanged (within spread)
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.028507	40	1.0000	0	0		unchanged (within spread)
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_best	1.001179	40	1.0000	0	0		unchanged (within spread)
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna	measured	pinned	3	median_ns	327.538782	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna	measured	pinned	3	min_ns	327.391255	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna	measured	pinned	3	max_ns	330.045771	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna	measured	pinned	3	stddev_ns	0.998910	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.028556	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna	measured	pinned	3	ratio_vs_best	1.002881	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	4	median_ns	367.130371	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	4	min_ns	367.075198	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	4	max_ns	367.657943	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	4	stddev_ns	0.219065	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.032007	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	1.124106	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	11470.178398	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	min_ns	10985.947544	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	max_ns	11707.484111	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	stddev_ns	251.180489	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_best	35.120200	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	11692.674928	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	min_ns	11584.290978	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	max_ns	11742.395690	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	stddev_ns	53.811394	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.019398	40	1.0000	0	0		
rank	pfx3-512	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	ratio_vs_best	35.801455	40	1.0000	0	0		
did_not_compile	pfx3-512	(set)	match-compliance			pcrec_334fd10e_auto-caps-simdna	did-not-compile									pcrec: pattern too large: 1089110 bytes of emitted C source (limit 1000000, ~180 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	pfx3-512	(set)	match-compliance			pcrec_334fd10e_auto-caps-simdna_noisland	did-not-compile									pcrec: pattern too large: 1089110 bytes of emitted C source (limit 1000000, ~180 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	pfx3-512	(set)	match-compliance			pcrec_334fd10e_auto-nocaps-simdna	did-not-compile									pcrec: pattern too large: 1089110 bytes of emitted C source (limit 1000000, ~180 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	pfx3-512	(set)	match-compliance			pcrec_d34c9131_auto-caps-simdna	did-not-compile									pcrec: pattern too large: 1089110 bytes of emitted C source (limit 1000000, ~180 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
rank	pfx3-512	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	7507.027787	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	min_ns	7400.731720	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	max_ns	8886.046371	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	stddev_ns	570.721593	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.006606	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	2	median_ns	14045.517951	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	2	min_ns	13667.653737	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	2	max_ns	15172.541649	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	2	stddev_ns	540.783400	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.012360	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	2	ratio_vs_best	1.870983	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	median_ns	14341.439253	40	1.0000	0	0		unchanged (within spread)
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	min_ns	13710.863240	40	1.0000	0	0		unchanged (within spread)
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	max_ns	15629.034657	40	1.0000	0	0		unchanged (within spread)
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	stddev_ns	779.423037	40	1.0000	0	0		unchanged (within spread)
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.012621	40	1.0000	0	0		unchanged (within spread)
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	ratio_vs_best	1.910402	40	1.0000	0	0		unchanged (within spread)
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	4	median_ns	14355.547011	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	4	min_ns	13346.178752	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	4	max_ns	15554.019692	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	4	stddev_ns	784.604927	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	4	ratio_vs_baseline	0.012633	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	4	ratio_vs_best	1.912281	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	median_ns	15494.531654	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	min_ns	15177.726775	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	max_ns	15544.741978	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	stddev_ns	136.280909	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.013636	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	ratio_vs_best	2.064004	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	1136325.738456	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	1072674.204342	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	1138513.263956	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	25655.438887	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	pfx3-512	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	151.368261	40	1.0000	0	0		
did_not_compile	pfx3-512	(set)	short-subject-search			pcrec_334fd10e_auto-caps-simdna	did-not-compile									pcrec: pattern too large: 1089110 bytes of emitted C source (limit 1000000, ~180 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	pfx3-512	(set)	short-subject-search			pcrec_334fd10e_auto-caps-simdna_noisland	did-not-compile									pcrec: pattern too large: 1089110 bytes of emitted C source (limit 1000000, ~180 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	pfx3-512	(set)	short-subject-search			pcrec_334fd10e_auto-nocaps-simdna	did-not-compile									pcrec: pattern too large: 1089110 bytes of emitted C source (limit 1000000, ~180 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	pfx3-512	(set)	short-subject-search			pcrec_d34c9131_auto-caps-simdna	did-not-compile									pcrec: pattern too large: 1089110 bytes of emitted C source (limit 1000000, ~180 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
rank	s-2048	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	2640548102.000000	4	1.0000	0	0		
rank	s-2048	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	min_ns	2563505537.000000	4	1.0000	0	0		
rank	s-2048	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	max_ns	2669076431.000000	4	1.0000	0	0		
rank	s-2048	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	stddev_ns	42020809.389541	4	1.0000	0	0		
rank	s-2048	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.142566	4	1.0000	0	0		
rank	s-2048	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	4	1.0000	0	0		
rank	s-2048	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	median_ns	18521599274.000000	4	1.0000	0	0		
rank	s-2048	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	min_ns	18486603775.000000	4	1.0000	0	0		
rank	s-2048	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	max_ns	26510062921.000000	4	1.0000	0	0		
rank	s-2048	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	stddev_ns	3199238224.565723	4	1.0000	0	0		
rank	s-2048	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.000000	4	1.0000	0	0		
rank	s-2048	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	ratio_vs_best	7.014301	4	1.0000	0	0		
did_not_compile	s-2048	(set)	large-subject-throughput			pcrec_334fd10e_auto-caps-simdna	did-not-compile									pcrec: pattern too large: 1260724 bytes of emitted C source (limit 1000000, ~209 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	s-2048	(set)	large-subject-throughput			pcrec_334fd10e_auto-caps-simdna_noisland	did-not-compile									pcrec: pattern too large: 1260724 bytes of emitted C source (limit 1000000, ~209 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	s-2048	(set)	large-subject-throughput			pcrec_334fd10e_auto-nocaps-simdna	did-not-compile									pcrec: pattern too large: 1260724 bytes of emitted C source (limit 1000000, ~209 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	s-2048	(set)	large-subject-throughput			pcrec_334fd10e_vm-caps-simdna	did-not-compile									pcrec: pattern too large: 1188227 bytes of emitted code (limit 500000), which gcc cannot compile in reasonable time. A repeat's body is replicated and counts MULTIPLY through nesting -- lower a count, try --unroll=1, or raise --max-emit-code-bytes (pattern offset 0)	
did_not_compile	s-2048	(set)	large-subject-throughput			pcrec_334fd10e_vm-in-caps-simdna	did-not-compile									pcrec: pattern too large: 1188227 bytes of emitted code (limit 500000), which gcc cannot compile in reasonable time. A repeat's body is replicated and counts MULTIPLY through nesting -- lower a count, try --unroll=1, or raise --max-emit-code-bytes (pattern offset 0)	
did_not_compile	s-2048	(set)	large-subject-throughput			pcrec_d34c9131_auto-caps-simdna	did-not-compile									pcrec: pattern too large: 1260724 bytes of emitted C source (limit 1000000, ~209 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	s-2048	(set)	large-subject-throughput			pcrec_d34c9131_vm-caps-simdna	did-not-compile									pcrec: pattern too large: 1188253 bytes of emitted code (limit 500000), which gcc cannot compile in reasonable time. A repeat's body is replicated and counts MULTIPLY through nesting -- lower a count, try --unroll=1, or raise --max-emit-code-bytes (pattern offset 0)	
did_not_compile	s-2048	(set)	large-subject-throughput			pcrec_d34c9131_vm-caps-simdna_noclsfold	did-not-compile									pcrec: pattern too large: 1188253 bytes of emitted code (limit 500000), which gcc cannot compile in reasonable time. A repeat's body is replicated and counts MULTIPLY through nesting -- lower a count, try --unroll=1, or raise --max-emit-code-bytes (pattern offset 0)	
rank	s-2048	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	1	median_ns	403778.080819	40	1.0000	0	0		
rank	s-2048	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	1	min_ns	403541.820919	40	1.0000	0	0		
rank	s-2048	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	1	max_ns	416383.819915	40	1.0000	0	0		
rank	s-2048	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	1	stddev_ns	4958.702489	40	1.0000	0	0		
rank	s-2048	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	s-2048	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	s-2048	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	median_ns	404082.662258	40	1.0000	0	0		
rank	s-2048	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	min_ns	403154.355040	40	1.0000	0	0		
rank	s-2048	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	max_ns	577354.626331	40	1.0000	0	0		
rank	s-2048	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	stddev_ns	68661.293899	40	1.0000	0	0		
rank	s-2048	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.000754	40	1.0000	0	0		
rank	s-2048	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	ratio_vs_best	1.000754	40	1.0000	0	0		
did_not_compile	s-2048	(set)	match-compliance			pcrec_334fd10e_auto-caps-simdna	did-not-compile									pcrec: pattern too large: 1260724 bytes of emitted C source (limit 1000000, ~209 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	s-2048	(set)	match-compliance			pcrec_334fd10e_auto-caps-simdna_noisland	did-not-compile									pcrec: pattern too large: 1260724 bytes of emitted C source (limit 1000000, ~209 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	s-2048	(set)	match-compliance			pcrec_334fd10e_auto-nocaps-simdna	did-not-compile									pcrec: pattern too large: 1260724 bytes of emitted C source (limit 1000000, ~209 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	s-2048	(set)	match-compliance			pcrec_334fd10e_vm-caps-simdna	did-not-compile									pcrec: pattern too large: 1188227 bytes of emitted code (limit 500000), which gcc cannot compile in reasonable time. A repeat's body is replicated and counts MULTIPLY through nesting -- lower a count, try --unroll=1, or raise --max-emit-code-bytes (pattern offset 0)	
did_not_compile	s-2048	(set)	match-compliance			pcrec_334fd10e_vm-in-caps-simdna	did-not-compile									pcrec: pattern too large: 1188227 bytes of emitted code (limit 500000), which gcc cannot compile in reasonable time. A repeat's body is replicated and counts MULTIPLY through nesting -- lower a count, try --unroll=1, or raise --max-emit-code-bytes (pattern offset 0)	
