# reporter: v11 (2026-09-01); filters: subbench=loglines, version=0.1, since=2026-08-30T11:00:00Z, until=2026-08-30T15:00:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_96e44c2_auto-caps-simdna, testee=pcrec_96e44c2_auto-nocaps-simdna, testee=pcrec_96e44c2_vm-caps-simdna, testee=pcrec_96e44c2_vm-in-caps-simdna; source: store/index.tsv (111 candidate file(s)); records: 6; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: loglines@0.1; machines: budu-ryzen1600; schema_versions: 1.3; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.1-1.3 X13 (both samples quiet) on 6; mixed_x13: False; include_provenance: False
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	hex32-id	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	max_ns	15404533.147541	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	stddev_ns	16096.142555	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.158552	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_best	1.183588	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	4	median_ns	35249048.083333	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	4	min_ns	35013506.625000	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	4	max_ns	35485546.541667	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	4	stddev_ns	172556.656691	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.363617	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	2.714386	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	5	median_ns	35546338.166667	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	5	min_ns	35496443.250000	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	5	max_ns	35732193.875000	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	5	stddev_ns	81000.022698	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.366684	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	5	ratio_vs_best	2.737279	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	96940077.111111	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	96862077.444444	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	97228619.888889	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	146519.364324	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank	hex32-id	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	7.464961	12	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	1	median_ns	430860.899328	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	1	min_ns	430258.369702	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	1	max_ns	431101.534085	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	1	stddev_ns	300.845855	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	0.117455	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	2	median_ns	431838.033648	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	2	min_ns	430924.613070	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	2	max_ns	434287.795301	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	2	stddev_ns	1186.678294	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.117721	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.002268	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	490534.101455	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	min_ns	489709.599438	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	max_ns	492403.745141	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	stddev_ns	965.761644	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.133722	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_best	1.138498	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	median_ns	1361970.656698	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	min_ns	1360039.104932	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	max_ns	1366609.370759	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	stddev_ns	2246.442120	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.371281	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	ratio_vs_best	3.161045	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	median_ns	1362005.493096	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	min_ns	1360623.399755	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	max_ns	1365364.087397	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	stddev_ns	2005.843556	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.371290	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	3.161126	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	3668304.352250	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	3664936.230920	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	3669412.964775	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	1588.161863	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	hex32-id	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	8.513895	112	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	1	median_ns	253484.280647	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	1	min_ns	252473.073118	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	1	max_ns	254009.653703	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	1	stddev_ns	548.413424	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	0.131661	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	2	median_ns	253697.647122	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	2	min_ns	252847.094883	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	2	max_ns	253775.440654	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	2	stddev_ns	392.676196	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.131772	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.000842	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	median_ns	1925277.224513	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	min_ns	1921999.530355	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	max_ns	1928058.030928	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	stddev_ns	1929.014422	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	ratio_vs_best	7.595253	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	3216821.860656	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	min_ns	3215634.188525	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	max_ns	3226425.192623	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	stddev_ns	3958.153920	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.670836	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	ratio_vs_best	12.690420	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	5	median_ns	13249188.338710	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	5	min_ns	13236328.274194	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	5	max_ns	13305603.048387	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	5	stddev_ns	24401.191999	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	6.881704	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	5	ratio_vs_best	52.268284	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	6	median_ns	13249298.822581	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	6	min_ns	13235603.596774	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	6	max_ns	13265904.580645	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	6	stddev_ns	11770.110040	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	6	ratio_vs_baseline	6.881762	12	1.0000	0	0		
rank	http-5xx	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	6	ratio_vs_best	52.268720	12	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	median_ns	6988.322555	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	min_ns	6970.800160	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	max_ns	6997.145781	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	stddev_ns	8.770544	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.122550	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	median_ns	7013.997858	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	min_ns	6989.907221	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	max_ns	7032.521340	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	stddev_ns	13.733569	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.123001	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.003674	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	median_ns	57024.132545	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	min_ns	56807.599021	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	max_ns	57375.150681	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	stddev_ns	210.453949	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	ratio_vs_best	8.159917	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	104985.107037	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	min_ns	104908.985621	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	max_ns	105243.633951	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	stddev_ns	116.554406	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.841065	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	ratio_vs_best	15.022934	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	median_ns	503344.423242	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	min_ns	503060.557930	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	max_ns	503903.083421	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	stddev_ns	343.518962	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	8.826867	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	72.026501	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	6	median_ns	503440.187970	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	6	min_ns	502819.246926	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	6	max_ns	503656.506430	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	6	stddev_ns	295.177001	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	8.828546	112	1.0000	0	0		
rank	http-5xx	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	6	ratio_vs_best	72.040205	112	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	median_ns	6904983.470149	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	min_ns	6891182.104478	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	max_ns	6915166.059701	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	stddev_ns	9635.675976	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.034552	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	median_ns	6915766.867647	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	min_ns	6899824.639706	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	max_ns	6932473.360294	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	stddev_ns	12385.119681	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.034606	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.001562	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	21790902.095238	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	min_ns	21684192.404762	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	max_ns	21802891.452381	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	stddev_ns	46075.247152	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.109039	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_best	3.155822	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	median_ns	77955789.416667	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	min_ns	77756230.750000	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	max_ns	78137932.333333	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	stddev_ns	131444.572606	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.390080	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	ratio_vs_best	11.289787	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	median_ns	78757148.454545	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	min_ns	78593422.181818	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	max_ns	80082107.363636	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	stddev_ns	610190.358934	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.394090	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	11.405842	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	199845414.600000	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	199428616.400000	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	200442538.400000	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	352897.282308	12	1.0000	0	0		
