# reporter: v14 (2026-09-05); filters: subbench=loglines, version=0.1, since=2026-09-03T03:50:00Z, until=2026-09-05T09:00:00Z, testee=pcrec_334fd10e_auto-caps-simdna, testee=pcrec_334fd10e_auto-caps-simdna_noedge, testee=pcrec_288d505_auto-caps-simdna, testee=pcrec_288d505_auto-caps-simdna_noedge, testee=pcrec_1989c62_auto-caps-simdna, testee=pcrec_1989c62_auto-caps-simdna_noedge; source: store/index.tsv (6 record(s) matching this query); records: 6; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: loglines@0.1; machines: budu-ryzen1600; schema_versions: 1.5; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 6; mixed_x13: False; include_provenance: False; worst_other_core_busy: 5.71% (pcrec_1989c62_auto-caps-simdna_noedge / hex32-id / large-subject-throughput)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.000085	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.000085	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	3	median_ns	6893549.036765	12	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	3	min_ns	6868986.316176	12	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	3	max_ns	6917192.566176	12	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	3	stddev_ns	16196.339251	12	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	3	ratio_vs_baseline	1.001568	12	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	3	ratio_vs_best	1.001568	12	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	4	median_ns	6903106.326389	12	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	4	min_ns	6880004.381944	12	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	4	max_ns	6907558.069444	12	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	4	stddev_ns	9878.771242	12	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	4	ratio_vs_baseline	1.002957	12	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	4	ratio_vs_best	1.002957	12	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	5	median_ns	6911292.514925	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	5	min_ns	6865406.641791	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	5	max_ns	6923857.440299	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	5	stddev_ns	22350.494518	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	5	ratio_vs_baseline	1.004146	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	5	ratio_vs_best	1.004146	12	1.0000	0	0		
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	6	median_ns	6913864.724138	12	1.0000	0	0		slower ×1.00
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	6	min_ns	6902632.510345	12	1.0000	0	0		slower ×1.00
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	6	max_ns	6938595.820690	12	1.0000	0	0		slower ×1.00
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	6	stddev_ns	12080.011788	12	1.0000	0	0		slower ×1.00
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.004520	12	1.0000	0	0		slower ×1.00
rank	ipv4	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	6	ratio_vs_best	1.004520	12	1.0000	0	0		slower ×1.00
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	median_ns	204265.659392	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	min_ns	203720.576928	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	max_ns	204930.607195	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	stddev_ns	443.391220	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	median_ns	204592.369196	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	min_ns	204465.128552	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	max_ns	206474.699517	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	stddev_ns	754.158658	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.001599	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.001599	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	median_ns	204593.210134	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	min_ns	204281.962242	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	max_ns	206476.115186	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	stddev_ns	809.144971	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	ratio_vs_baseline	1.001604	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	ratio_vs_best	1.001604	112	1.0000	0	0		
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	4	median_ns	204687.543011	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	4	min_ns	204110.778448	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	4	max_ns	205614.042998	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	4	stddev_ns	486.033395	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.002065	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	4	ratio_vs_best	1.002065	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	5	median_ns	204793.771937	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	5	min_ns	204278.542211	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	5	max_ns	205062.958145	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	5	stddev_ns	258.220438	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	5	ratio_vs_baseline	1.002585	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	5	ratio_vs_best	1.002585	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	6	median_ns	204853.688212	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	6	min_ns	204320.780003	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	6	max_ns	205477.332356	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	6	stddev_ns	419.350205	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	6	ratio_vs_baseline	1.002879	112	1.0000	0	0		unchanged (within spread)
rank	ipv4	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	6	ratio_vs_best	1.002879	112	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	1	median_ns	10313542.127907	12	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	1	min_ns	10273045.581395	12	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	1	max_ns	10325784.302326	12	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	1	stddev_ns	19085.659081	12	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_baseline	1.000000	12	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	median_ns	10318053.816092	12	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	min_ns	10300763.379310	12	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	max_ns	10331028.275862	12	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	stddev_ns	10988.096886	12	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_baseline	1.000437	12	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_best	1.000437	12	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	median_ns	10326279.447059	12	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	min_ns	10305678.764706	12	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	max_ns	10337102.929412	12	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	stddev_ns	10993.143674	12	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	ratio_vs_baseline	1.001235	12	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	ratio_vs_best	1.001235	12	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	4	median_ns	10497950.349398	12	1.0000	0	0		faster ×1.01
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	4	min_ns	10483758.216867	12	1.0000	0	0		faster ×1.01
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	4	max_ns	10570915.843373	12	1.0000	0	0		faster ×1.01
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	4	stddev_ns	30989.295864	12	1.0000	0	0		faster ×1.01
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.017880	12	1.0000	0	0		faster ×1.01
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	4	ratio_vs_best	1.017880	12	1.0000	0	0		faster ×1.01
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	5	median_ns	10576601.255814	12	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	5	min_ns	10565990.255814	12	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	5	max_ns	10589598.302326	12	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	5	stddev_ns	9150.148577	12	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.025506	12	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	5	ratio_vs_best	1.025506	12	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	6	median_ns	10585307.348837	12	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	6	min_ns	10523288.616279	12	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	6	max_ns	10605054.813953	12	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	6	stddev_ns	27793.279335	12	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.026350	12	1.0000	0	0		
rank	ipv6	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	6	ratio_vs_best	1.026350	12	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	median_ns	258090.415277	112	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	min_ns	257744.196172	112	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	max_ns	258617.758885	112	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	stddev_ns	349.552110	112	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_baseline	1.000000	112	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	median_ns	258164.388715	112	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	min_ns	257400.684698	112	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	max_ns	258436.653818	112	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	stddev_ns	350.192391	112	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_baseline	1.000287	112	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_best	1.000287	112	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	median_ns	258519.775004	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	min_ns	258384.482462	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	max_ns	259083.102590	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	stddev_ns	291.520688	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	ratio_vs_baseline	1.001664	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	ratio_vs_best	1.001664	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	4	median_ns	260011.764295	112	1.0000	0	0		faster ×1.02
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	4	min_ns	259484.203121	112	1.0000	0	0		faster ×1.02
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	4	max_ns	260445.036344	112	1.0000	0	0		faster ×1.02
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	4	stddev_ns	349.077681	112	1.0000	0	0		faster ×1.02
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.007444	112	1.0000	0	0		faster ×1.02
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	4	ratio_vs_best	1.007444	112	1.0000	0	0		faster ×1.02
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	5	median_ns	264395.155714	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	5	min_ns	263518.742557	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	5	max_ns	265482.982156	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	5	stddev_ns	754.900353	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.024428	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	5	ratio_vs_best	1.024428	112	1.0000	0	0		
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	6	median_ns	264952.849154	112	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	6	min_ns	263394.951045	112	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	6	max_ns	265490.308562	112	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	6	stddev_ns	707.416680	112	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.026589	112	1.0000	0	0		unchanged (within spread)
rank	ipv6	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	6	ratio_vs_best	1.026589	112	1.0000	0	0		unchanged (within spread)
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	median_ns	1142263.073903	12	1.0000	0	0		unchanged (within spread)
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	min_ns	1140699.612009	12	1.0000	0	0		unchanged (within spread)
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	max_ns	1142551.237875	12	1.0000	0	0		unchanged (within spread)
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	stddev_ns	681.709454	12	1.0000	0	0		unchanged (within spread)
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_baseline	1.000000	12	1.0000	0	0		unchanged (within spread)
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_noedge	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		unchanged (within spread)
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	median_ns	1142674.334499	12	1.0000	0	0		unchanged (within spread)
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	min_ns	1141287.364802	12	1.0000	0	0		unchanged (within spread)
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	max_ns	1148857.392774	12	1.0000	0	0		unchanged (within spread)
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	stddev_ns	2737.467092	12	1.0000	0	0		unchanged (within spread)
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_baseline	1.000360	12	1.0000	0	0		unchanged (within spread)
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_noedge	measured	pinned	2	ratio_vs_best	1.000360	12	1.0000	0	0		unchanged (within spread)
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	median_ns	1142841.781797	12	1.0000	0	0		
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	min_ns	1141513.093349	12	1.0000	0	0		
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	max_ns	1143936.562427	12	1.0000	0	0		
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	stddev_ns	793.835917	12	1.0000	0	0		
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	ratio_vs_baseline	1.000507	12	1.0000	0	0		
rank	iso-ts	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_noedge	measured	pinned	3	ratio_vs_best	1.000507	12	1.0000	0	0		
