# reporter: v15 (2026-09-05); filters: subbench=syntax, version=0.1, since=2026-09-07T00:00:00Z, until=2026-09-07T05:00:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_d34c9131_auto-caps-simdna, testee=pcrec_d34c9131_auto-nocaps-simdna, testee=pcrec_d34c9131_vm-caps-simdna, testee=pcrec_d34c9131_vm-in-caps-simdna; source: store/index.tsv (6 record(s) matching this query); records: 6; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: syntax@0.1; machines: budu-ryzen1600; schema_versions: 1.5; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 6; mixed_x13: False; include_provenance: False; worst_other_core_busy: 30.15% (libpcre2_10.46_interp-caps-simdna / grp-atomic-alt / large-subject-throughput)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	min_ns	367106.398246	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	max_ns	376519.873684	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	stddev_ns	4024.663892	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.131740	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	2	median_ns	1000968.839357	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	2	min_ns	1000337.232932	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	2	max_ns	1004094.767068	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	2	stddev_ns	1534.283151	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.357950	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	2.717097	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	1001504.409449	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	min_ns	1000879.248031	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	max_ns	1003714.464567	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	stddev_ns	1178.041035	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.358142	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	ratio_vs_best	2.718550	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	2796391.791209	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	min_ns	2791847.923077	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	max_ns	2801447.978022	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	stddev_ns	3328.776581	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	ratio_vs_best	7.590712	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	5	median_ns	4685806.872727	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	5	min_ns	4683728.836364	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	5	max_ns	4702992.054545	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	5	stddev_ns	7215.881907	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.675662	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	12.719467	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	6	median_ns	4694884.928571	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	6	min_ns	4690913.107143	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	6	max_ns	4707168.750000	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	6	stddev_ns	5951.827738	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.678908	3	1.0000	0	0		
rank	asr-nwb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	6	ratio_vs_best	12.744109	3	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	median_ns	229.422068	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	min_ns	229.406604	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	max_ns	229.455542	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	stddev_ns	0.016459	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.164199	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	median_ns	272.805523	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	min_ns	272.788432	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	max_ns	272.981212	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	stddev_ns	0.084710	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.195249	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_best	1.189099	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	416.104670	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	min_ns	415.539437	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	max_ns	420.522901	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	stddev_ns	2.186908	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.297810	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.813708	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	4	median_ns	418.373217	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	4	min_ns	415.511105	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	4	max_ns	419.115485	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	4	stddev_ns	1.379381	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	4	ratio_vs_baseline	0.299433	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	4	ratio_vs_best	1.823596	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	1376.208766	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	min_ns	1367.939161	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	max_ns	1379.527119	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	stddev_ns	4.092654	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.984965	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_best	5.998589	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	1397.215806	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	1370.481404	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	1488.177706	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	41.019917	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	42	1.0000	0	0		
rank	asr-nwb	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	6.090154	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	1	median_ns	1105.384191	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	1	min_ns	1103.909623	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	1	max_ns	1118.010331	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	1	stddev_ns	5.215449	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	0.479393	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	1107.527285	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	min_ns	1103.121487	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	max_ns	1113.606009	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	stddev_ns	3.888334	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.480323	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.001939	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	1663.364223	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	min_ns	1648.771620	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	max_ns	1906.174360	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	stddev_ns	99.963352	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.721383	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_best	1.504784	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	median_ns	1791.311210	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	min_ns	1787.104919	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	max_ns	1797.268699	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	stddev_ns	3.489075	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.776872	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	1.620533	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	median_ns	1808.956225	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	min_ns	1807.669458	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	max_ns	1814.033311	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	stddev_ns	2.319461	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.784525	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	ratio_vs_best	1.636495	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	2305.798923	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	2273.201308	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	2386.023341	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	37.461228	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	42	1.0000	0	0		
rank	asr-nwb	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	2.085971	42	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	392820.430712	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	min_ns	390787.086142	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	max_ns	394742.425094	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	stddev_ns	1446.620108	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.127851	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	2	median_ns	985618.972441	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	2	min_ns	984983.377953	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	2	max_ns	989138.244094	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	2	stddev_ns	1495.278673	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.320788	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	2.509083	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	986786.439689	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	min_ns	985618.961089	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	max_ns	989052.097276	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	stddev_ns	1229.599835	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.321168	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	ratio_vs_best	2.512055	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	3072490.837500	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	min_ns	3070931.962500	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	max_ns	3123244.237500	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	stddev_ns	19988.262543	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	ratio_vs_best	7.821617	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	median_ns	4827464.296296	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	min_ns	4810825.500000	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	max_ns	4844751.833333	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	stddev_ns	13312.614027	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.571189	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	ratio_vs_best	12.289239	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	6	median_ns	4830178.444444	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	6	min_ns	4809824.259259	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	6	max_ns	4848250.777778	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	6	stddev_ns	13608.319831	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.572073	3	1.0000	0	0		
rank	asr-wb	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	6	ratio_vs_best	12.296149	3	1.0000	0	0		
rank	asr-wb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	median_ns	271.196275	42	1.0000	0	0		
rank	asr-wb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	min_ns	270.984234	42	1.0000	0	0		
rank	asr-wb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	max_ns	271.476571	42	1.0000	0	0		
rank	asr-wb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	stddev_ns	0.188156	42	1.0000	0	0		
rank	asr-wb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.187822	42	1.0000	0	0		
rank	asr-wb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	42	1.0000	0	0		
rank	asr-wb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	median_ns	294.707669	42	1.0000	0	0		
rank	asr-wb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	min_ns	294.581994	42	1.0000	0	0		
rank	asr-wb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	max_ns	295.926301	42	1.0000	0	0		
rank	asr-wb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	stddev_ns	0.504726	42	1.0000	0	0		
rank	asr-wb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.204106	42	1.0000	0	0		
rank	asr-wb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_best	1.086695	42	1.0000	0	0		
rank	asr-wb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	3	median_ns	441.593807	42	1.0000	0	0		
rank	asr-wb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	3	min_ns	431.109790	42	1.0000	0	0		
rank	asr-wb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	3	max_ns	457.985634	42	1.0000	0	0		
rank	asr-wb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	3	stddev_ns	9.102693	42	1.0000	0	0		
rank	asr-wb	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	0.305835	42	1.0000	0	0		
