# reporter: v12 (2026-09-02); filters: subbench=bounded, version=0.1, since=2026-08-29T00:00:00Z, until=2026-08-30T15:00:00Z; source: store/index.tsv (15 record(s) matching this query); records: 10; excluded_invalid: 0; superseded: 5; newer_not_measured: 0; subbench_versions: bounded@0.1; machines: budu-ryzen1600; schema_versions: 1.3; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.1-1.3 X13 (both samples quiet) on 10; mixed_x13: False; include_provenance: False; worst_other_core_busy: n/a
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.048145	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.004534	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	4	median_ns	981.236978	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	4	min_ns	979.468628	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	4	max_ns	982.120141	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	4	stddev_ns	1.130500	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	4	ratio_vs_baseline	0.048349	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	4	ratio_vs_best	1.008790	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	5445.927539	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	min_ns	5438.393411	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	max_ns	5497.334177	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	stddev_ns	21.362681	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.268338	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_best	5.598851	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	20295.053151	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	20134.671927	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	20300.034545	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	62.789754	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	20.864946	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	7	median_ns	321587.410534	30	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	7	min_ns	321184.692872	30	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	7	max_ns	322075.072243	30	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	7	stddev_ns	340.647851	30	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	7	ratio_vs_baseline	15.845606	30	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	7	ratio_vs_best	330.617712	30	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	8	median_ns	322038.146705	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	8	min_ns	321759.258065	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	8	max_ns	322267.789370	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	8	stddev_ns	186.008294	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	8	ratio_vs_baseline	15.867815	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	8	ratio_vs_best	331.081105	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	9	median_ns	322346.961350	30	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	9	min_ns	321501.250388	30	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	9	max_ns	646438.613301	30	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	9	stddev_ns	129754.863378	30	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	9	ratio_vs_baseline	15.883031	30	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	9	ratio_vs_best	331.398591	30	1.0000	0	0		unchanged (within spread)
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	10	median_ns	322495.711740	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	10	min_ns	321786.738175	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	10	max_ns	323324.756836	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	10	stddev_ns	490.815306	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	10	ratio_vs_baseline	15.890361	30	1.0000	0	0		
rank	csv5	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	10	ratio_vs_best	331.551519	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	102877.877481	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	min_ns	102792.270229	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	max_ns	103335.475954	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	stddev_ns	200.080426	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.186271	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	2	median_ns	192643.282517	4	1.0000	0	0		faster ×2.37
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	2	min_ns	191304.889292	4	1.0000	0	0		faster ×2.37
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	2	max_ns	193130.635209	4	1.0000	0	0		faster ×2.37
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	2	stddev_ns	681.584152	4	1.0000	0	0		faster ×2.37
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.348801	4	1.0000	0	0		faster ×2.37
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.872543	4	1.0000	0	0		faster ×2.37
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	median_ns	192935.402263	4	1.0000	0	0		faster ×2.36
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	min_ns	192373.262099	4	1.0000	0	0		faster ×2.36
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	max_ns	193300.099937	4	1.0000	0	0		faster ×2.36
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	stddev_ns	375.620636	4	1.0000	0	0		faster ×2.36
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	0.349329	4	1.0000	0	0		faster ×2.36
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	ratio_vs_best	1.875383	4	1.0000	0	0		faster ×2.36
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	4	median_ns	454315.985528	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	4	min_ns	454037.053546	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	4	max_ns	455135.541245	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	4	stddev_ns	405.945498	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.822586	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	4	ratio_vs_best	4.416071	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	median_ns	455170.289436	4	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	min_ns	454927.784370	4	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	max_ns	459734.020260	4	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	stddev_ns	1814.427435	4	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.824133	4	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	4.424375	4	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	6	median_ns	455445.814815	4	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	6	min_ns	454991.692901	4	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	6	max_ns	457742.296296	4	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	6	stddev_ns	972.572575	4	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.824632	4	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	6	ratio_vs_best	4.427053	4	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	7	median_ns	455507.926350	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	7	min_ns	454663.126023	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	7	max_ns	456988.165303	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	7	stddev_ns	771.297422	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	7	ratio_vs_baseline	0.824744	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	7	ratio_vs_best	4.427657	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	8	median_ns	455629.900000	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	8	min_ns	454466.413043	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	8	max_ns	459882.665217	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	8	stddev_ns	1920.575674	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	8	ratio_vs_baseline	0.824965	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	8	ratio_vs_best	4.428842	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	9	median_ns	456690.681892	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	9	min_ns	455345.323002	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	9	max_ns	466253.934747	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	9	stddev_ns	4024.404092	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	9	ratio_vs_baseline	0.826886	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	9	ratio_vs_best	4.439153	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	552302.139165	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	min_ns	549032.397614	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	max_ns	554359.526839	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	stddev_ns	1940.092870	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_baseline	1.000000	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_best	5.368522	4	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	median_ns	676.547016	30	1.0000	0	0		faster ×1.02
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	min_ns	676.221468	30	1.0000	0	0		faster ×1.02
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	max_ns	677.522112	30	1.0000	0	0		faster ×1.02
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	stddev_ns	0.477872	30	1.0000	0	0		faster ×1.02
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.341406	30	1.0000	0	0		faster ×1.02
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	30	1.0000	0	0		faster ×1.02
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	2	median_ns	677.204077	30	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	2	min_ns	675.881304	30	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	2	max_ns	679.210383	30	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	2	stddev_ns	1.143832	30	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.341738	30	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	2	ratio_vs_best	1.000971	30	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	median_ns	677.931942	30	1.0000	0	0		faster ×1.02
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	min_ns	676.590658	30	1.0000	0	0		faster ×1.02
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	max_ns	683.129447	30	1.0000	0	0		faster ×1.02
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	stddev_ns	2.397724	30	1.0000	0	0		faster ×1.02
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	0.342105	30	1.0000	0	0		faster ×1.02
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	ratio_vs_best	1.002047	30	1.0000	0	0		faster ×1.02
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-caps-simdna	measured	pinned	4	median_ns	687.807360	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-caps-simdna	measured	pinned	4	min_ns	685.999169	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-caps-simdna	measured	pinned	4	max_ns	723.422690	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-caps-simdna	measured	pinned	4	stddev_ns	14.273673	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.347089	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-caps-simdna	measured	pinned	4	ratio_vs_best	1.016644	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	5	median_ns	688.475847	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	5	min_ns	688.156880	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	5	max_ns	696.014274	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	5	stddev_ns	2.968553	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	5	ratio_vs_baseline	0.347426	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	5	ratio_vs_best	1.017632	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-caps-simdna	measured	pinned	6	median_ns	689.069644	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-caps-simdna	measured	pinned	6	min_ns	685.755749	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-caps-simdna	measured	pinned	6	max_ns	691.407557	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-caps-simdna	measured	pinned	6	stddev_ns	2.171600	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.347726	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-caps-simdna	measured	pinned	6	ratio_vs_best	1.018510	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	7	median_ns	725.952029	30	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	7	min_ns	725.670011	30	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	7	max_ns	727.637871	30	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	7	stddev_ns	0.768226	30	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	7	ratio_vs_baseline	0.366338	30	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	7	ratio_vs_best	1.073025	30	1.0000	0	0		unchanged (within spread)
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	8	median_ns	726.665898	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	8	min_ns	725.922834	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	8	max_ns	738.111045	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	8	stddev_ns	4.615769	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	8	ratio_vs_baseline	0.366698	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	8	ratio_vs_best	1.074080	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	9	median_ns	1981.647866	30	1.0000	0	0		
rank	ctx-greedy-256	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	9	min_ns	1972.986838	30	1.0000	0	0		
