# reporter: v22 (2026-09-25); filters: subbench=capability, version=0.1, since=2026-09-23T00:00:00Z, until=2026-09-24T06:00:00Z, testee=pcrec_b1885a83_auto-caps-simdna, testee=pcrec_b1885a83_auto-nocaps-simdna, testee=pcrec_b1885a83_vm-caps-simdna, testee=pcrec_b1885a83_vm-in-caps-simdna, testee=pcrec_6ef76820_auto-caps-simdna, testee=pcrec_6ef76820_auto-nocaps-simdna, testee=pcrec_6ef76820_vm-caps-simdna, testee=pcrec_6ef76820_vm-in-caps-simdna, testee=oniguruma_6.9.10_default-caps-simdna, testee=rust_1.13.1_default-caps-simdna, testee=vectorscan_5.4.11_block-nosom-nocaps-simd; source: store/index.tsv (8 record(s) matching this query); records: 8; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 8; mixed_x13: False; include_provenance: False; worst_other_core_busy: 38.89% (pcrec_b1885a83_auto-caps-simdna / bracket-array-define / large-subject-throughput); floor_pattern: floor-byte; null_band: pcrec b1885a83 -> 6ef76820: census reports/identity/capability@0.1/pcrec_b1885a83__6ef76820.tsv, 390 null of 492 cells, strata ok=4 insufficient=1 empty=1, n_min=10
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank_yes	email-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	1	max_ns	935.467176	75	1.0000	0	0		
rank_yes	email-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	1	stddev_ns	40.983413	75	1.0000	0	0		
rank_yes	email-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank_yes	email-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
rank_yes	email-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	2	median_ns	896.535258	75	1.0000	0	0		
rank_yes	email-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	2	min_ns	894.306481	75	1.0000	0	0		
rank_yes	email-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	2	max_ns	905.871519	75	1.0000	0	0		
rank_yes	email-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	2	stddev_ns	4.195890	75	1.0000	0	0		
rank_yes	email-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.073620	75	1.0000	0	0		
rank_yes	email-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	2	ratio_vs_best	1.073620	75	1.0000	0	0		
rank_yes	email-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	3	median_ns	905.948901	75	1.0000	0	0		
rank_yes	email-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	3	min_ns	904.695561	75	1.0000	0	0		
rank_yes	email-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	3	max_ns	908.198311	75	1.0000	0	0		
rank_yes	email-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	3	stddev_ns	1.147908	75	1.0000	0	0		
rank_yes	email-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.084893	75	1.0000	0	0		
rank_yes	email-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.084893	75	1.0000	0	0		
rank_yes	email-nested-plus	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	4	median_ns	1394.487100	75	1.0000	0	0		slower ×1.54
rank_yes	email-nested-plus	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	4	min_ns	1387.968274	75	1.0000	0	0		slower ×1.54
rank_yes	email-nested-plus	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	4	max_ns	1398.746020	75	1.0000	0	0		slower ×1.54
rank_yes	email-nested-plus	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	4	stddev_ns	3.553254	75	1.0000	0	0		slower ×1.54
rank_yes	email-nested-plus	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.669929	75	1.0000	0	0		slower ×1.54
rank_yes	email-nested-plus	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	4	ratio_vs_best	1.669929	75	1.0000	0	0		slower ×1.54
baseline_yes	evil-alt-nested	(set)	large-subject-throughput			pcrec_b1885a83_auto-caps-simdna				baseline_identity	row-best-fallback					pcrec_b1885a83_auto-caps-simdna (row-best fallback -- interp absent from this group)	
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	1	median_ns	11957.882882	3	1.0000	0	0		
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	1	min_ns	11853.200036	3	1.0000	0	0		
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	1	max_ns	12028.577128	3	1.0000	0	0		
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	1	stddev_ns	56.226555	3	1.0000	0	0		
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	2	median_ns	12009.505850	3	1.0000	0	0		unchanged (within spread)
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	2	min_ns	11690.212939	3	1.0000	0	0		unchanged (within spread)
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	2	max_ns	12163.396598	3	1.0000	0	0		unchanged (within spread)
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	2	stddev_ns	162.065222	3	1.0000	0	0		unchanged (within spread)
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.004317	3	1.0000	0	0		unchanged (within spread)
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.004317	3	1.0000	0	0		unchanged (within spread)
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-caps-simdna	measured	pinned	3	median_ns	12028.556682	3	1.0000	0	0		unchanged (within spread)
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-caps-simdna	measured	pinned	3	min_ns	11787.213089	3	1.0000	0	0		unchanged (within spread)
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-caps-simdna	measured	pinned	3	max_ns	12064.524510	3	1.0000	0	0		unchanged (within spread)
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-caps-simdna	measured	pinned	3	stddev_ns	102.787360	3	1.0000	0	0		unchanged (within spread)
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.005910	3	1.0000	0	0		unchanged (within spread)
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-caps-simdna	measured	pinned	3	ratio_vs_best	1.005910	3	1.0000	0	0		unchanged (within spread)
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	4	median_ns	12059.191649	3	1.0000	0	0		
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	4	min_ns	11724.568248	3	1.0000	0	0		
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	4	max_ns	12135.920327	3	1.0000	0	0		
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	4	stddev_ns	149.214224	3	1.0000	0	0		
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.008472	3	1.0000	0	0		
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	4	ratio_vs_best	1.008472	3	1.0000	0	0		
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-in-caps-simdna	measured	pinned	5	median_ns	12094.994026	3	1.0000	0	0		unchanged (within spread)
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-in-caps-simdna	measured	pinned	5	min_ns	11809.788121	3	1.0000	0	0		unchanged (within spread)
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-in-caps-simdna	measured	pinned	5	max_ns	12431.788147	3	1.0000	0	0		unchanged (within spread)
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-in-caps-simdna	measured	pinned	5	stddev_ns	197.711929	3	1.0000	0	0		unchanged (within spread)
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.011466	3	1.0000	0	0		unchanged (within spread)
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	1.011466	3	1.0000	0	0		unchanged (within spread)
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	6	median_ns	12333.526934	3	1.0000	0	0		
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	6	min_ns	12177.802976	3	1.0000	0	0		
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	6	max_ns	12440.838870	3	1.0000	0	0		
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	6	stddev_ns	101.106779	3	1.0000	0	0		
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.031414	3	1.0000	0	0		
rank_yes	evil-alt-nested	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	6	ratio_vs_best	1.031414	3	1.0000	0	0		
baseline_yes	file-ext-order	(set)	large-subject-throughput			pcrec_6ef76820_vm-caps-simdna				baseline_identity	row-best-fallback					pcrec_6ef76820_vm-caps-simdna (row-best fallback -- interp absent from this group)	
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-caps-simdna	measured	pinned	1	median_ns	260008.733100	3	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-caps-simdna	measured	pinned	1	min_ns	259976.705128	3	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-caps-simdna	measured	pinned	1	max_ns	260167.988345	3	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-caps-simdna	measured	pinned	1	stddev_ns	70.801366	3	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	2	median_ns	260208.433447	3	1.0000	0	0		
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	2	min_ns	260014.860068	3	1.0000	0	0		
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	2	max_ns	260573.464164	3	1.0000	0	0		
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	2	stddev_ns	216.810617	3	1.0000	0	0		
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.000768	3	1.0000	0	0		
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	2	ratio_vs_best	1.000768	3	1.0000	0	0		
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-in-caps-simdna	measured	pinned	3	median_ns	260321.405163	3	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-in-caps-simdna	measured	pinned	3	min_ns	260288.047138	3	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-in-caps-simdna	measured	pinned	3	max_ns	260914.751964	3	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-in-caps-simdna	measured	pinned	3	stddev_ns	243.913152	3	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-in-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.001203	3	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_vm-in-caps-simdna	measured	pinned	3	ratio_vs_best	1.001203	3	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	4	median_ns	260429.759770	3	1.0000	0	0		
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	4	min_ns	258681.142529	3	1.0000	0	0		
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	4	max_ns	261187.741379	3	1.0000	0	0		
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	4	stddev_ns	839.533033	3	1.0000	0	0		
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.001619	3	1.0000	0	0		
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	4	ratio_vs_best	1.001619	3	1.0000	0	0		
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	5	median_ns	260503.849771	3	1.0000	0	0		
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	5	min_ns	260139.694954	3	1.0000	0	0		
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	5	max_ns	261035.814220	3	1.0000	0	0		
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	5	stddev_ns	301.328663	3	1.0000	0	0		
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.001904	3	1.0000	0	0		
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	1.001904	3	1.0000	0	0		
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	6	median_ns	260598.227689	3	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	6	min_ns	260364.256293	3	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	6	max_ns	261416.995423	3	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	6	stddev_ns	423.703762	3	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.002267	3	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	6	ratio_vs_best	1.002267	3	1.0000	0	0		unchanged (within spread)
baseline_yes	file-ext-order	(set)	short-subject-search			pcrec_b1885a83_auto-caps-simdna				baseline_identity	row-best-fallback					pcrec_b1885a83_auto-caps-simdna (row-best fallback -- interp absent from this group)	
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	1	median_ns	676.454015	75	1.0000	0	0		
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	1	min_ns	675.959028	75	1.0000	0	0		
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	1	max_ns	677.516354	75	1.0000	0	0		
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	1	stddev_ns	0.644051	75	1.0000	0	0		
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	2	median_ns	683.295138	75	1.0000	0	0		slower ×1.01
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	2	min_ns	682.786461	75	1.0000	0	0		slower ×1.01
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	2	max_ns	690.072919	75	1.0000	0	0		slower ×1.01
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	2	stddev_ns	2.761930	75	1.0000	0	0		slower ×1.01
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.010113	75	1.0000	0	0		slower ×1.01
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.010113	75	1.0000	0	0		slower ×1.01
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	3	median_ns	840.311554	75	1.0000	0	0		
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	3	min_ns	838.539108	75	1.0000	0	0		
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	3	max_ns	843.812188	75	1.0000	0	0		
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	3	stddev_ns	1.814003	75	1.0000	0	0		
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.242230	75	1.0000	0	0		
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	3	ratio_vs_best	1.242230	75	1.0000	0	0		
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_6ef76820_vm-caps-simdna	measured	pinned	4	median_ns	840.628039	75	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_6ef76820_vm-caps-simdna	measured	pinned	4	min_ns	837.834233	75	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_6ef76820_vm-caps-simdna	measured	pinned	4	max_ns	842.728133	75	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_6ef76820_vm-caps-simdna	measured	pinned	4	stddev_ns	1.617981	75	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_6ef76820_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.242698	75	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_6ef76820_vm-caps-simdna	measured	pinned	4	ratio_vs_best	1.242698	75	1.0000	0	0		unchanged (within spread)
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	5	median_ns	953.118573	75	1.0000	0	0		
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	5	min_ns	951.734189	75	1.0000	0	0		
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	5	max_ns	956.726505	75	1.0000	0	0		
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	5	stddev_ns	2.101461	75	1.0000	0	0		
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.408992	75	1.0000	0	0		
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	1.408992	75	1.0000	0	0		
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_6ef76820_vm-in-caps-simdna	measured	pinned	6	median_ns	967.477915	75	1.0000	0	0		slower ×1.02
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_6ef76820_vm-in-caps-simdna	measured	pinned	6	min_ns	965.878126	75	1.0000	0	0		slower ×1.02
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_6ef76820_vm-in-caps-simdna	measured	pinned	6	max_ns	968.894835	75	1.0000	0	0		slower ×1.02
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_6ef76820_vm-in-caps-simdna	measured	pinned	6	stddev_ns	1.033111	75	1.0000	0	0		slower ×1.02
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_6ef76820_vm-in-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.430220	75	1.0000	0	0		slower ×1.02
rank_yes	file-ext-order	(set)	short-subject-search	plain	same program	pcrec_6ef76820_vm-in-caps-simdna	measured	pinned	6	ratio_vs_best	1.430220	75	1.0000	0	0		slower ×1.02
baseline_yes	float-literal-bound	(set)	large-subject-throughput			pcrec_b1885a83_auto-caps-simdna				baseline_identity	row-best-fallback					pcrec_b1885a83_auto-caps-simdna (row-best fallback -- interp absent from this group)	
rank_yes	float-literal-bound	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	1	median_ns	1890624.000000	3	1.0000	0	0		
rank_yes	float-literal-bound	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	1	min_ns	1884474.248227	3	1.0000	0	0		
rank_yes	float-literal-bound	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	1	max_ns	1900868.092199	3	1.0000	0	0		
rank_yes	float-literal-bound	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	1	stddev_ns	5961.164083	3	1.0000	0	0		
rank_yes	float-literal-bound	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank_yes	float-literal-bound	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank_yes	float-literal-bound	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	2	median_ns	1897432.792857	3	1.0000	0	0		unchanged (within spread)
rank_yes	float-literal-bound	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	2	min_ns	1889272.385714	3	1.0000	0	0		unchanged (within spread)
rank_yes	float-literal-bound	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	2	max_ns	1926133.021429	3	1.0000	0	0		unchanged (within spread)
rank_yes	float-literal-bound	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	2	stddev_ns	12831.905550	3	1.0000	0	0		unchanged (within spread)
rank_yes	float-literal-bound	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.003601	3	1.0000	0	0		unchanged (within spread)
