# reporter: v24 (2026-09-26); filters: subbench=altwide, version=0.2, until=2026-09-21T14:30:16Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna, testee=rust_1.13.1_default-caps-simdna; source: store/index.tsv (7 record(s) matching this query); records: 7; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: altwide@0.2; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 7; mixed_x13: False; include_provenance: False; worst_other_core_busy: 40.71% (rust_1.13.1_default-caps-simdna / w-8 / short-subject-search); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	max_ns	3447126.770833	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	stddev_ns	19391.059566	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.006026	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	median_ns	13162733.925926	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	min_ns	13123241.185185	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	max_ns	13230097.074074	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	stddev_ns	34860.308325	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.023219	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	ratio_vs_best	3.853337	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	median_ns	13194478.185185	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	min_ns	13170878.074074	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	max_ns	13212877.518519	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	stddev_ns	17439.363686	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.023275	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	ratio_vs_best	3.862630	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	33917224.900000	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	min_ns	31875393.400000	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	max_ns	35797481.500000	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	stddev_ns	1241916.343751	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.059829	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	ratio_vs_best	9.929129	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	566902519.000000	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	min_ns	564459783.000000	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	max_ns	803951251.000000	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	stddev_ns	95082491.139719	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.000000	4	1.0000	0	0		
rank_yes	w-64	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_best	165.958394	4	1.0000	0	0		
baseline_yes	w-64	(set)	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank_yes	w-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	408.317937	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	min_ns	407.865050	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	max_ns	408.902466	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	stddev_ns	0.344151	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.026812	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	median_ns	414.240534	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	min_ns	413.623881	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	max_ns	414.650509	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	stddev_ns	0.335980	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.027201	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	ratio_vs_best	1.014505	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	504.982788	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	min_ns	499.677434	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	max_ns	515.553695	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	stddev_ns	6.620461	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.033159	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.236739	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	15229.066657	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	min_ns	15178.859837	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	max_ns	15659.539365	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	stddev_ns	177.840317	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	ratio_vs_best	37.297080	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	15234.396971	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	min_ns	15216.029568	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	max_ns	15308.532242	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	stddev_ns	38.521864	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.000350	40	1.0000	0	0		
rank_yes	w-64	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_best	37.310134	40	1.0000	0	0		
baseline_yes	w-64	(set)	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank_yes	w-64	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	7430.486021	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	min_ns	7426.501522	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	max_ns	7451.967640	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	stddev_ns	9.913663	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.002803	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	median_ns	46884.592223	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	min_ns	46760.917131	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	max_ns	47066.752571	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	stddev_ns	109.229024	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.017686	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	ratio_vs_best	6.309761	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	median_ns	46931.669077	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	min_ns	46815.091361	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	max_ns	47092.337013	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	stddev_ns	90.374406	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.017704	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	ratio_vs_best	6.316097	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	163653.390444	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	min_ns	151336.277180	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	max_ns	166979.371859	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	stddev_ns	5623.588526	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.061735	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	ratio_vs_best	22.024588	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	2650913.561917	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	min_ns	2646978.913449	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	max_ns	2656108.616511	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	stddev_ns	2971.064826	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank_yes	w-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_best	356.761799	40	1.0000	0	0		
baseline_yes	w-8	(set)	large-subject-throughput			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	2258097.467105	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	min_ns	2254748.513158	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	max_ns	2261950.440789	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	stddev_ns	3040.905175	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.078532	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	median_ns	3296453.235294	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	min_ns	3287203.578431	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	max_ns	3304801.823529	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	stddev_ns	5804.623749	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.114644	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	ratio_vs_best	1.459837	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	median_ns	9179910.972973	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	min_ns	9168319.810811	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	max_ns	9195742.675676	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	stddev_ns	10234.736425	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.319258	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	ratio_vs_best	4.065330	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	median_ns	9207266.631579	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	min_ns	9194863.421053	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	max_ns	9260499.263158	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	stddev_ns	24247.315838	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.320209	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	4.077444	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	28753891.166667	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	min_ns	28511147.000000	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	max_ns	28899513.000000	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	stddev_ns	140008.849454	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.000000	4	1.0000	0	0		
rank_yes	w-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_best	12.733680	4	1.0000	0	0		
baseline_yes	w-8	(set)	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank_yes	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	371.032891	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	min_ns	369.964638	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	max_ns	373.394086	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	stddev_ns	1.221534	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.124042	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	median_ns	389.818996	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	min_ns	388.784360	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	max_ns	393.166718	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	stddev_ns	1.514891	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.130323	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	ratio_vs_best	1.050632	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	431.161922	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	min_ns	429.600801	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	max_ns	432.931266	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	stddev_ns	1.127115	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.144144	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.162058	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	2991.183852	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	min_ns	2977.214572	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	max_ns	2995.816862	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	stddev_ns	6.710739	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	ratio_vs_best	8.061775	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	3003.468624	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	min_ns	2987.483345	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	max_ns	3416.179121	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	stddev_ns	162.998257	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.004107	40	1.0000	0	0		
rank_yes	w-8	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_best	8.094885	40	1.0000	0	0		
baseline_yes	w-8	(set)	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank_yes	w-8	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	4658.209457	40	1.0000	0	0		
rank_yes	w-8	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	min_ns	4649.013346	40	1.0000	0	0		
rank_yes	w-8	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	max_ns	4794.364813	40	1.0000	0	0		
rank_yes	w-8	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	stddev_ns	55.874857	40	1.0000	0	0		
rank_yes	w-8	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.034401	40	1.0000	0	0		
rank_yes	w-8	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank_yes	w-8	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	median_ns	11369.997475	40	1.0000	0	0		
rank_yes	w-8	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	min_ns	11324.569275	40	1.0000	0	0		
