# reporter: v24 (2026-09-26); filters: subbench=altwide, version=0.2, since=2026-09-01T00:00:00Z, until=2026-09-21T07:00:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_d34c9131_auto-caps-simdna, testee=pcrec_d34c9131_vm-caps-simdna, testee=pcrec_334fd10e_auto-nocaps-simdna, testee=pcrec_334fd10e_vm-in-caps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna; source: store/index.tsv (10 record(s) matching this query); records: 10; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: altwide@0.2; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 10; mixed_x13: False; include_provenance: False; worst_other_core_busy: 32.82% (pcrec_25b1984f_auto-caps-simdna / sfx-256 / short-subject-search); floor_pattern: floor; null_band: pcrec 334fd10e -> 25b1984f: NO census (reports/identity/altwide@0.2/pcrec_334fd10e__25b1984f.tsv) | pcrec d34c9131 -> 25b1984f: NO census (reports/identity/altwide@0.2/pcrec_d34c9131__25b1984f.tsv)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	stddev_ns	10944.388468	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.001240	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	2908313.655172	4	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	min_ns	2889084.068966	4	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	max_ns	2915697.051724	4	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	stddev_ns	11076.853929	4	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.001242	4	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.001165	4	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	16340463.136364	4	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	min_ns	16326772.136364	4	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	max_ns	16360694.136364	4	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	stddev_ns	12833.408475	4	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.006976	4	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	ratio_vs_best	5.625082	4	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	median_ns	16357285.590909	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	min_ns	16326033.045455	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	max_ns	16363664.272727	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	stddev_ns	13214.221348	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.006983	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	ratio_vs_best	5.630873	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	16366448.136364	4	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	min_ns	16266029.409091	4	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	max_ns	16400261.500000	4	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	stddev_ns	47514.485810	4	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.006987	4	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	ratio_vs_best	5.634027	4	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	6	median_ns	16404417.363636	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	6	min_ns	16383443.545455	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	6	max_ns	16630094.136364	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	6	stddev_ns	109983.944176	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.007004	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	6	ratio_vs_best	5.647097	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	240031993.500000	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	min_ns	219672582.500000	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	max_ns	247056065.000000	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	stddev_ns	10156139.442166	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	ratio_vs_baseline	0.102478	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	ratio_vs_best	82.629210	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	median_ns	2342279263.000000	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	min_ns	2340211221.000000	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	max_ns	2403579347.000000	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	stddev_ns	24223333.304279	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	ratio_vs_baseline	1.000000	4	1.0000	0	0		
rank_yes	sfx-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	ratio_vs_best	806.312037	4	1.0000	0	0		
baseline_yes	sfx-256	(set)	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	median_ns	360.909414	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	min_ns	360.815202	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	max_ns	360.976703	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	stddev_ns	0.064943	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.042963	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	361.960848	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	min_ns	360.110633	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	max_ns	431.757064	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	stddev_ns	27.997165	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.043088	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	ratio_vs_best	1.002913	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	377.852957	40	1.0000	0	0		faster ×1.01
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	min_ns	377.561335	40	1.0000	0	0		faster ×1.01
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	max_ns	378.135149	40	1.0000	0	0		faster ×1.01
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	stddev_ns	0.190045	40	1.0000	0	0		faster ×1.01
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.044980	40	1.0000	0	0		faster ×1.01
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	ratio_vs_best	1.046947	40	1.0000	0	0		faster ×1.01
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	4	median_ns	383.234796	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	4	min_ns	382.841426	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	4	max_ns	383.481841	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	4	stddev_ns	0.214740	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.045620	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	1.061859	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	median_ns	456.456056	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	min_ns	451.544209	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	max_ns	459.661521	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	stddev_ns	2.702139	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.054337	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	ratio_vs_best	1.264739	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	median_ns	457.727808	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	min_ns	452.743908	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	max_ns	460.506379	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	stddev_ns	2.681579	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.054488	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	ratio_vs_best	1.268262	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	8331.732677	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	min_ns	8301.573781	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	max_ns	8362.274024	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	stddev_ns	20.652390	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	ratio_vs_baseline	0.991809	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	ratio_vs_best	23.085385	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	median_ns	8400.540534	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	min_ns	8316.403383	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	max_ns	8453.559998	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	stddev_ns	44.269187	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank_yes	sfx-256	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	ratio_vs_best	23.276036	40	1.0000	0	0		
baseline_yes	sfx-256	(set)	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	8229.821067	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	min_ns	8216.405895	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	max_ns	8242.461935	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	stddev_ns	9.126287	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.000829	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	8252.190215	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	min_ns	8241.586467	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	max_ns	8317.563951	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	stddev_ns	30.583398	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.000831	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.002718	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	median_ns	52255.707452	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	min_ns	50753.758225	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	max_ns	53307.928504	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	stddev_ns	950.383876	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.005261	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	ratio_vs_best	6.349556	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	52336.718828	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	min_ns	50881.825109	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	max_ns	53271.613833	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	stddev_ns	885.664500	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.005270	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	ratio_vs_best	6.359399	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	5	median_ns	53128.632127	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	5	min_ns	52708.849304	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	5	max_ns	53239.157593	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	5	stddev_ns	199.018447	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.005349	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	6.455624	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	median_ns	53152.780495	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	min_ns	52193.382174	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	max_ns	53277.468621	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	stddev_ns	405.679315	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.005352	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	ratio_vs_best	6.458558	40	1.0000	0	0		unchanged (within spread)
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	1048602.354179	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	min_ns	996201.236704	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	max_ns	1060166.136178	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	stddev_ns	23633.829548	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	ratio_vs_baseline	0.105580	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	ratio_vs_best	127.414964	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	median_ns	9931844.668478	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	min_ns	9905069.244565	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	max_ns	12311221.250000	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	stddev_ns	952917.427420	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank_yes	sfx-256	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	ratio_vs_best	1206.811738	40	1.0000	0	0		
baseline_yes	sfx-512	(set)	large-subject-throughput			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank_yes	sfx-512	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	3186893.777778	4	1.0000	0	0		
rank_yes	sfx-512	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	min_ns	3168315.393939	4	1.0000	0	0		
rank_yes	sfx-512	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	max_ns	3198186.868687	4	1.0000	0	0		
rank_yes	sfx-512	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	stddev_ns	10501.152905	4	1.0000	0	0		
