# reporter: v18 (2026-09-18); filters: subbench=syntax, version=0.1, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna, testee=rust_1.13.1_default-caps-simdna; source: store/index.tsv (7 record(s) matching this query); records: 7; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: syntax@0.1; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 7; mixed_x13: False; include_provenance: False; worst_other_core_busy: 64.93% (pcrec_25b1984f_vm-caps-simdna / esc-tab / large-subject-throughput); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	bak-k-named	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	ratio_vs_best	3.886183	3	1.0000	0	0		
rank	bak-k-named	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	1815957.789116	3	1.0000	0	0		
rank	bak-k-named	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	min_ns	1812327.632653	3	1.0000	0	0		
rank	bak-k-named	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	max_ns	1825352.401361	3	1.0000	0	0		
rank	bak-k-named	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	stddev_ns	5220.131473	3	1.0000	0	0		
rank	bak-k-named	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.429717	3	1.0000	0	0		
rank	bak-k-named	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	ratio_vs_best	3.909141	3	1.0000	0	0		
rank	bak-k-named	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	median_ns	1816989.309859	3	1.0000	0	0		
rank	bak-k-named	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	min_ns	1812039.352113	3	1.0000	0	0		
rank	bak-k-named	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	max_ns	1847442.985915	3	1.0000	0	0		
rank	bak-k-named	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	stddev_ns	13074.154367	3	1.0000	0	0		
rank	bak-k-named	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.430529	3	1.0000	0	0		
rank	bak-k-named	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	ratio_vs_best	3.911362	3	1.0000	0	0		
did_not_compile	bak-k-named	(set)	large-subject-throughput			rust_1.13.1_default-caps-simdna	did-not-compile									regex build failed [Syntax]: regex parse error:	
baseline	bak-k-named	(set)	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	262.609392	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	min_ns	262.196847	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	max_ns	268.708436	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	stddev_ns	2.483015	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.171999	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	263.149259	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	min_ns	262.813799	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	max_ns	264.863346	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	stddev_ns	0.734600	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.172352	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.002056	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	263.281738	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	min_ns	263.265105	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	max_ns	264.068790	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	stddev_ns	0.315258	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	0.172439	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	ratio_vs_best	1.002560	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	median_ns	350.055313	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	min_ns	349.738944	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	max_ns	350.102017	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	stddev_ns	0.131169	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.229272	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	1.332989	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	1526.809615	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	min_ns	1521.132352	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	max_ns	1676.551501	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	stddev_ns	60.557899	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.000000	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_best	5.813995	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	1563.856903	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	min_ns	1558.754527	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	max_ns	1571.174860	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	stddev_ns	4.536532	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.024265	42	1.0000	0	0		
rank	bak-k-named	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	ratio_vs_best	5.955068	42	1.0000	0	0		
did_not_compile	bak-k-named	(set)	match-compliance			rust_1.13.1_default-caps-simdna	did-not-compile									regex build failed [Syntax]: regex parse error:	
baseline	bak-k-named	(set)	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	1149.463826	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	min_ns	1149.002198	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	max_ns	1153.758220	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	stddev_ns	1.773204	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.687429	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	1312.241640	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	min_ns	1311.492780	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	max_ns	1314.604883	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	stddev_ns	1.258274	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.784777	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.141612	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	1320.059164	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	min_ns	1318.898679	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	max_ns	1324.090712	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	stddev_ns	1.898380	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.789452	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.148413	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	1325.461635	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	min_ns	1318.493529	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	max_ns	1333.750260	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	stddev_ns	5.133328	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.792683	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	ratio_vs_best	1.153113	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	1657.110168	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	min_ns	1615.892035	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	max_ns	1694.292935	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	stddev_ns	29.227782	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.991023	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_best	1.441638	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	1672.120547	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	1660.390497	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	1679.292796	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	6.883703	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	42	1.0000	0	0		
rank	bak-k-named	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	1.454696	42	1.0000	0	0		
did_not_compile	bak-k-named	(set)	short-subject-search			rust_1.13.1_default-caps-simdna	did-not-compile									regex build failed [Syntax]: regex parse error:	
baseline	bak-py	(set)	large-subject-throughput			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	bak-py	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	12758094.428571	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	min_ns	12749838.190476	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	max_ns	12788647.428571	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	stddev_ns	13820.689218	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.128587	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	15994722.294118	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	min_ns	15468356.352941	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	max_ns	16365055.000000	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	stddev_ns	372598.197674	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.161208	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	ratio_vs_best	1.253692	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	16003869.058824	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	min_ns	15483145.176471	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	max_ns	16017328.529412	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	stddev_ns	210544.336617	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	0.161300	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	ratio_vs_best	1.254409	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	median_ns	16090780.222222	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	min_ns	16006274.166667	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	max_ns	16324400.944444	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	stddev_ns	119233.462537	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.162176	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	1.261221	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	median_ns	16200631.882353	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	min_ns	16148544.470588	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	max_ns	16215755.470588	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	stddev_ns	29936.824378	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.163283	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	ratio_vs_best	1.269832	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	99217822.333333	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	97891618.000000	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	99693408.333333	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	749721.308550	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	bak-py	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	7.776853	3	1.0000	0	0		
did_not_compile	bak-py	(set)	large-subject-throughput			rust_1.13.1_default-caps-simdna	did-not-compile									regex build failed [Syntax]: regex parse error:	
baseline	bak-py	(set)	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	483.968715	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	min_ns	481.339473	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	max_ns	486.990833	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	stddev_ns	1.831614	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	0.169629	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	495.982106	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	min_ns	492.947130	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	max_ns	504.672836	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	stddev_ns	3.969871	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.173840	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.024823	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	median_ns	500.421226	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	min_ns	494.739552	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	max_ns	502.291804	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	stddev_ns	2.649133	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.175396	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	ratio_vs_best	1.033995	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	median_ns	563.969816	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	min_ns	563.406780	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	max_ns	566.672848	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	stddev_ns	1.175637	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.197669	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	1.165302	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	2853.096866	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	min_ns	2834.231404	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	max_ns	2992.367429	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	stddev_ns	58.829790	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.000000	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_best	5.895209	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	2855.473085	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	min_ns	2821.578412	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	max_ns	2929.902692	42	1.0000	0	0		
rank	bak-py	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	stddev_ns	37.279706	42	1.0000	0	0		
