# reporter: v24 (2026-09-26); filters: subbench=syntax, version=0.1, since=2026-09-01T00:00:00Z, until=2026-09-21T10:30:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_d34c9131_auto-caps-simdna, testee=pcrec_d34c9131_auto-nocaps-simdna, testee=pcrec_d34c9131_vm-caps-simdna, testee=pcrec_d34c9131_vm-in-caps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna; source: store/index.tsv (10 record(s) matching this query); records: 10; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: syntax@0.1; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 10; mixed_x13: False; include_provenance: False; worst_other_core_busy: 64.93% (pcrec_25b1984f_vm-caps-simdna / esc-tab / large-subject-throughput); floor_pattern: floor; null_band: pcrec d34c9131 -> 25b1984f: NO census (reports/identity/syntax@0.1/pcrec_d34c9131__25b1984f.tsv)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	212010.989960	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	min_ns	211789.113454	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	max_ns	212479.658635	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	stddev_ns	273.909407	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.071466	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	512844.883090	3	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	min_ns	512362.146138	3	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	max_ns	517420.753653	3	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	stddev_ns	1869.169574	3	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.172873	3	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_best	2.418954	3	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	512871.136555	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	min_ns	512200.420168	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	max_ns	513676.203782	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	stddev_ns	518.863205	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.172881	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	ratio_vs_best	2.419078	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	median_ns	2179425.381356	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	min_ns	2170250.406780	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	max_ns	2190852.144068	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	stddev_ns	7650.127316	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.734653	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	ratio_vs_best	10.279776	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	2190198.747967	3	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	min_ns	2172670.357724	3	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	max_ns	2191001.357724	3	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	stddev_ns	6922.971604	3	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.738284	3	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	ratio_vs_best	10.330591	3	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	6	median_ns	2190531.578512	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	6	min_ns	2189590.917355	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	6	max_ns	2192052.165289	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	6	stddev_ns	898.947330	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.738396	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	6	ratio_vs_best	10.332161	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	median_ns	2193291.358333	3	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	min_ns	2164904.866667	3	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	max_ns	2196279.375000	3	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	stddev_ns	11907.664609	3	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	ratio_vs_baseline	0.739327	3	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	ratio_vs_best	10.345178	3	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	median_ns	2966606.460674	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	min_ns	2962357.786517	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	max_ns	2970275.011236	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	stddev_ns	2584.497096	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank_yes	anc-dollar	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	ratio_vs_best	13.992701	3	1.0000	0	0		
baseline_yes	anc-dollar	(set)	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	251.266269	42	1.0000	0	0		faster ×1.02
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	min_ns	250.975693	42	1.0000	0	0		faster ×1.02
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	max_ns	252.006774	42	1.0000	0	0		faster ×1.02
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	stddev_ns	0.377442	42	1.0000	0	0		faster ×1.02
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.184473	42	1.0000	0	0		faster ×1.02
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	42	1.0000	0	0		faster ×1.02
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	median_ns	251.292984	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	min_ns	251.194439	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	max_ns	251.795758	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	stddev_ns	0.217342	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.184493	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_best	1.000106	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	median_ns	251.336576	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	min_ns	251.188292	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	max_ns	251.481290	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	stddev_ns	0.109495	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.184525	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	ratio_vs_best	1.000280	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	median_ns	256.733465	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	min_ns	256.699168	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	max_ns	257.388037	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	stddev_ns	0.265822	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.188487	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	1.021759	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	median_ns	441.847270	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	min_ns	431.896433	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	max_ns	445.275258	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	stddev_ns	5.517522	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.324393	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	ratio_vs_best	1.758482	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	median_ns	442.328622	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	min_ns	433.322891	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	max_ns	445.670206	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	stddev_ns	5.131657	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.324746	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	ratio_vs_best	1.760398	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	1321.712749	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	min_ns	1320.034818	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	max_ns	1332.538314	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	stddev_ns	4.614326	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	ratio_vs_baseline	0.970367	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	ratio_vs_best	5.260208	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	median_ns	1362.075402	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	min_ns	1344.268040	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	max_ns	1446.510759	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	stddev_ns	38.362186	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	ratio_vs_baseline	1.000000	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	ratio_vs_best	5.420845	42	1.0000	0	0		
baseline_yes	anc-dollar	(set)	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	780.496877	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	min_ns	778.605555	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	max_ns	781.810396	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	stddev_ns	1.146471	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.241764	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	782.042666	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	min_ns	778.416928	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	max_ns	790.847413	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	stddev_ns	4.189329	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.242242	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.001981	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	3	median_ns	1396.359538	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	3	min_ns	1390.528646	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	3	max_ns	1620.533403	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	3	stddev_ns	90.320920	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.432531	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	3	ratio_vs_best	1.789065	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	median_ns	1410.457901	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	min_ns	1406.726011	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	max_ns	1414.558071	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	stddev_ns	2.587690	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.436898	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	1.807128	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	1463.047387	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	min_ns	1456.788389	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	max_ns	1485.598781	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	stddev_ns	10.043292	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.453188	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	ratio_vs_best	1.874508	42	1.0000	0	0		unchanged (within spread)
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	6	median_ns	1472.547833	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	6	min_ns	1459.041490	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	6	max_ns	1480.306963	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	6	stddev_ns	7.691161	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.456130	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	6	ratio_vs_best	1.886680	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	1635.064699	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	min_ns	1605.966641	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	max_ns	1839.114375	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	stddev_ns	92.506803	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	ratio_vs_baseline	0.506471	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	ratio_vs_best	2.094902	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	median_ns	3228.348327	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	min_ns	3206.709971	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	max_ns	3233.127657	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	stddev_ns	10.738817	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	ratio_vs_baseline	1.000000	42	1.0000	0	0		
rank_yes	anc-dollar	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	ratio_vs_best	4.136273	42	1.0000	0	0		
baseline_yes	anc-g-uc	(set)	large-subject-throughput			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank_yes	anc-g-uc	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	18.696095	3	1.0000	0	0		
