# reporter: v15 (2026-09-05); filters: subbench=altwide, version=0.2, since=2026-09-06T15:50:00Z, until=2026-09-06T16:30:00Z, testee=pcrec_d34c9131_vm-caps-simdna, testee=pcrec_d34c9131_vm-caps-simdna_noclsfold, testee=pcrec_d34c9131_auto-caps-simdna; source: store/index.tsv (3 record(s) matching this query); records: 3; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: altwide@0.2; machines: budu-ryzen1600; schema_versions: 1.5; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 3; mixed_x13: False; include_provenance: False; worst_other_core_busy: 18.24% (pcrec_d34c9131_auto-caps-simdna / w-128 / large-subject-throughput)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	stddev_ns	9091.390376	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	median_ns	16061255.954545	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	min_ns	16033563.090909	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	max_ns	16109845.818182	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	stddev_ns	24656.703170	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_baseline	5.567302	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_best	5.567302	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	median_ns	16087548.090909	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	min_ns	16037085.500000	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	max_ns	16123386.454545	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	stddev_ns	37480.640416	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	ratio_vs_baseline	5.576415	4	1.0000	0	0		
rank	s-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	ratio_vs_best	5.576415	4	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	median_ns	366.934529	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	min_ns	366.788295	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	max_ns	369.307005	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	stddev_ns	1.043469	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	median_ns	370.493892	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	min_ns	370.228750	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	max_ns	374.675348	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	stddev_ns	1.698167	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	ratio_vs_baseline	1.009700	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	ratio_vs_best	1.009700	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	465.084913	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	min_ns	461.936308	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	max_ns	475.793315	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	stddev_ns	4.892882	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.267487	40	1.0000	0	0		
rank	s-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.267487	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	8261.801554	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	min_ns	8254.816569	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	max_ns	8270.086873	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	stddev_ns	5.749976	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	median_ns	51172.971612	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	min_ns	50370.564702	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	max_ns	51700.017551	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	stddev_ns	532.393004	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	ratio_vs_baseline	6.193924	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	ratio_vs_best	6.193924	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	median_ns	52434.288583	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	min_ns	50801.294172	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	max_ns	53012.598472	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	stddev_ns	937.752927	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	6.346593	40	1.0000	0	0		
rank	s-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	ratio_vs_best	6.346593	40	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	3181191.828283	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	min_ns	3178691.404040	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	max_ns	3191523.090909	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	stddev_ns	4541.605247	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	median_ns	17246192.571429	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	min_ns	17218493.333333	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	max_ns	17250219.666667	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	stddev_ns	11727.283081	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	ratio_vs_baseline	5.421299	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	ratio_vs_best	5.421299	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	median_ns	17257233.523810	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	min_ns	17245771.571429	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	max_ns	17286001.285714	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	stddev_ns	14703.348420	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	5.424770	4	1.0000	0	0		
rank	s-512	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	ratio_vs_best	5.424770	4	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	1	median_ns	380.574133	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	1	min_ns	380.028293	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	1	max_ns	383.701275	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	1	stddev_ns	1.334282	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	median_ns	380.637780	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	min_ns	380.116061	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	max_ns	392.445304	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	stddev_ns	4.726084	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.000167	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_best	1.000167	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	456.970724	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	min_ns	451.034779	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	max_ns	462.242021	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	stddev_ns	3.893489	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.200740	40	1.0000	0	0		
rank	s-512	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.200740	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	8275.512538	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	min_ns	8269.700326	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	max_ns	8286.624043	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	stddev_ns	6.477546	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	median_ns	60395.644826	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	min_ns	60018.020257	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	max_ns	62062.934426	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	stddev_ns	715.595042	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_baseline	7.298115	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_best	7.298115	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	median_ns	60526.755365	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	min_ns	59746.096305	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	max_ns	62259.811787	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	stddev_ns	984.801599	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	ratio_vs_baseline	7.313959	40	1.0000	0	0		
rank	s-512	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	ratio_vs_best	7.313959	40	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	2904929.053571	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	min_ns	2891061.116071	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	max_ns	2922840.598214	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	stddev_ns	10944.388468	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	median_ns	16357285.590909	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	min_ns	16326033.045455	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	max_ns	16363664.272727	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	stddev_ns	13214.221348	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_baseline	5.630873	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_best	5.630873	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	median_ns	16387400.681818	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	min_ns	16325517.136364	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	max_ns	16585273.090909	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	stddev_ns	91977.322043	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	ratio_vs_baseline	5.641240	4	1.0000	0	0		
rank	sfx-256	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	ratio_vs_best	5.641240	4	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	median_ns	360.909414	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	min_ns	360.815202	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	max_ns	360.976703	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	stddev_ns	0.064943	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	median_ns	361.556124	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	min_ns	361.060044	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	max_ns	368.747399	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	stddev_ns	2.924435	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	ratio_vs_baseline	1.001792	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	2	ratio_vs_best	1.001792	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	456.456056	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	min_ns	451.544209	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	max_ns	459.661521	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	stddev_ns	2.702139	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.264739	40	1.0000	0	0		
rank	sfx-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.264739	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	8229.821067	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	min_ns	8216.405895	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	max_ns	8242.461935	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	stddev_ns	9.126287	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	median_ns	52255.707452	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	min_ns	50753.758225	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	max_ns	53307.928504	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	stddev_ns	950.383876	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_baseline	6.349556	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	ratio_vs_best	6.349556	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	median_ns	52413.075390	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	min_ns	51166.601139	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	max_ns	53285.400975	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	stddev_ns	739.555109	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	ratio_vs_baseline	6.368677	40	1.0000	0	0		
rank	sfx-256	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna_noclsfold	measured	pinned	3	ratio_vs_best	6.368677	40	1.0000	0	0		
rank	sfx-64	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	3129667.028037	4	1.0000	0	0		
rank	sfx-64	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	min_ns	3125480.457944	4	1.0000	0	0		
