# reporter: v13 (2026-09-03); filters: subbench=email-specimen, version=0.2, since=2026-09-02T02:40:00Z, until=2026-09-05T04:10:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_288d505_auto-caps-simdna, testee=pcrec_1989c62_auto-caps-simdna; source: store/index.tsv (4 record(s) matching this query); records: 4; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: email-specimen@0.2; machines: budu-ryzen1600; schema_versions: 1.4,1.5; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 4; mixed_x13: False; include_provenance: False; worst_other_core_busy: 8.2% (pcrec_1989c62_auto-caps-simdna / orig / large-subject-throughput)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	orig	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	122689562.201220	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	min_ns	122478184.963415	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	max_ns	129024141.506098	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	stddev_ns	2561512.080903	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.000000	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	ratio_vs_best	9.035365	5	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	1	median_ns	73146.429981	85	1.0000	0	0		faster ×1.00
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	1	min_ns	73130.184239	85	1.0000	0	0		faster ×1.00
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	1	max_ns	73154.015415	85	1.0000	0	0		faster ×1.00
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	1	stddev_ns	8.158649	85	1.0000	0	0		faster ×1.00
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.136121	85	1.0000	0	0		faster ×1.00
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	85	1.0000	0	0		faster ×1.00
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	median_ns	73181.314398	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	min_ns	73167.707151	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	max_ns	73196.514520	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	stddev_ns	9.273900	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.136186	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.000477	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	534278.223329	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	min_ns	532144.591169	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	max_ns	539692.380963	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	stddev_ns	2816.988725	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.994259	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_best	7.304228	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	537363.135073	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	min_ns	533855.499025	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	max_ns	540123.670257	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	stddev_ns	2234.459177	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.000000	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	ratio_vs_best	7.346403	85	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	median_ns	3516.302794	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	min_ns	3514.230968	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	max_ns	3523.493127	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	stddev_ns	3.173408	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.053465	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	median_ns	3529.461396	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	min_ns	3518.457077	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	max_ns	3545.773264	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	stddev_ns	9.294739	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.053665	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.003742	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	6156.693601	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	min_ns	6142.189241	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	max_ns	6684.052793	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	stddev_ns	210.373932	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.093612	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_best	1.750900	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	65768.087178	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	min_ns	65571.879445	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	max_ns	66171.466334	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	stddev_ns	218.462788	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.000000	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	ratio_vs_best	18.703761	77	1.0000	0	0		
compile	factored			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	14450.000000	5					
compile	factored			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	factored			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	951						
compile_stamp						libpcre2_10.46_interp-caps-simdna				engine	-						
compile_stamp						libpcre2_10.46_interp-caps-simdna				entry	plain entry						
compile_stamp						libpcre2_10.46_interp-caps-simdna				prefilter	-						
compile_stamp						libpcre2_10.46_interp-caps-simdna				vm_rungs	-						
compile_stamp						libpcre2_10.46_interp-caps-simdna				buffers	n/s						
compile_stamp						libpcre2_10.46_interp-caps-simdna				frame	n/s						
compile	floor			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	360.000000	5					
compile	floor			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	floor			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	161						
compile	orig			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	33290.000000	5					
compile	orig			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	0.836						
compile	orig			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	1609						
compile	factored			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	70150.000000	5					
compile	factored			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	0.557						
compile	factored			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	951						
compile_stamp						libpcre2_10.46_jit-caps-simdna				engine	-						
compile_stamp						libpcre2_10.46_jit-caps-simdna				entry	plain entry						
compile_stamp						libpcre2_10.46_jit-caps-simdna				prefilter	-						
compile_stamp						libpcre2_10.46_jit-caps-simdna				vm_rungs	-						
compile_stamp						libpcre2_10.46_jit-caps-simdna				buffers	n/s						
compile_stamp						libpcre2_10.46_jit-caps-simdna				frame	n/s						
compile	floor			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	6351.000000	5					
compile	floor			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	floor			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	161						
compile	orig			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	59880.000000	5					
compile	orig			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	0.774						
compile	orig			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	1609						
compile	factored			plain	same program	pcrec_1989c62_auto-caps-simdna				median_total_ns	164915127.000000	5					
compile	factored			plain	same program	pcrec_1989c62_auto-caps-simdna				jitter	0.052						
compile	factored			plain	same program	pcrec_1989c62_auto-caps-simdna				artifact_bytes	43344						
compile	factored			plain	same program	pcrec_1989c62_auto-caps-simdna				emit_bytes	82314						
compile	factored			plain	same program	pcrec_1989c62_auto-caps-simdna				emit_code_bytes	13620						
compile_stamp						pcrec_1989c62_auto-caps-simdna				engine	dfa						
compile_stamp						pcrec_1989c62_auto-caps-simdna				entry	plain entry						
compile_stamp						pcrec_1989c62_auto-caps-simdna				prefilter	-						
compile_stamp						pcrec_1989c62_auto-caps-simdna				vm_rungs	-						
compile_stamp						pcrec_1989c62_auto-caps-simdna				buffers	0 (DFA)						
compile_stamp						pcrec_1989c62_auto-caps-simdna				frame	0 (DFA)						
compile_stamp						pcrec_1989c62_auto-caps-simdna				dfa_prefilter_offsets	none						
compile_stamp						pcrec_1989c62_auto-caps-simdna				dfa_match	unwrapped						
compile_stamp						pcrec_1989c62_auto-caps-simdna				dfa_scan_edge	none						
compile_stamp						pcrec_1989c62_auto-caps-simdna				engine_sel	selected						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				median_total_ns	173581817.000000	5					
compile	factored			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				jitter	0.039						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				artifact_bytes	47584						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				emit_bytes	94525						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				emit_code_bytes	15536						
compile	floor			plain	same program	pcrec_1989c62_auto-caps-simdna				median_total_ns	138937769.000000	5					
compile	floor			plain	same program	pcrec_1989c62_auto-caps-simdna				jitter	0.047						
compile	floor			plain	same program	pcrec_1989c62_auto-caps-simdna				artifact_bytes	22832						
compile	floor			plain	same program	pcrec_1989c62_auto-caps-simdna				emit_bytes	17965						
compile	floor			plain	same program	pcrec_1989c62_auto-caps-simdna				emit_code_bytes	12968						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				median_total_ns	149982771.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				jitter	0.023						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				artifact_bytes	22968						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				emit_bytes	20308						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				emit_code_bytes	14985						
compile	orig			plain	same program	pcrec_1989c62_auto-caps-simdna				median_total_ns	156626339.000000	5					
compile	orig			plain	same program	pcrec_1989c62_auto-caps-simdna				jitter	0.024						
compile	orig			plain	same program	pcrec_1989c62_auto-caps-simdna				artifact_bytes	43304						
compile	orig			plain	same program	pcrec_1989c62_auto-caps-simdna				emit_bytes	81907						
compile	orig			plain	same program	pcrec_1989c62_auto-caps-simdna				emit_code_bytes	13380						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				median_total_ns	169897296.000000	5					
compile	orig			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				jitter	0.045						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				artifact_bytes	47544						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				emit_bytes	94118						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				emit_code_bytes	15296						
compile	factored			plain	same program	pcrec_288d505_auto-caps-simdna				median_total_ns	158778616.000000	5					
compile	factored			plain	same program	pcrec_288d505_auto-caps-simdna				jitter	0.055						
compile	factored			plain	same program	pcrec_288d505_auto-caps-simdna				artifact_bytes	47728						
compile	factored			plain	same program	pcrec_288d505_auto-caps-simdna				emit_bytes	82424						
compile	factored			plain	same program	pcrec_288d505_auto-caps-simdna				emit_code_bytes	13730						
compile_stamp						pcrec_288d505_auto-caps-simdna				engine	dfa						
compile_stamp						pcrec_288d505_auto-caps-simdna				entry	plain entry						
compile_stamp						pcrec_288d505_auto-caps-simdna				prefilter	-						
compile_stamp						pcrec_288d505_auto-caps-simdna				vm_rungs	-						
compile_stamp						pcrec_288d505_auto-caps-simdna				buffers	0 (DFA)						
compile_stamp						pcrec_288d505_auto-caps-simdna				frame	0 (DFA)						
compile_stamp						pcrec_288d505_auto-caps-simdna				dfa_prefilter_offsets	none						
compile_stamp						pcrec_288d505_auto-caps-simdna				dfa_match	unwrapped						
compile_stamp						pcrec_288d505_auto-caps-simdna				dfa_scan_edge	none						
compile_stamp						pcrec_288d505_auto-caps-simdna				scan_edges	0						
compile_stamp						pcrec_288d505_auto-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_288d505_auto-caps-simdna				engine_sel	selected						
compile	factored			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				median_total_ns	178193008.000000	5					
compile	factored			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				jitter	0.019						
compile	factored			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				artifact_bytes	47872						
compile	factored			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_bytes	94635						
compile	factored			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_code_bytes	15646						
compile	floor			plain	same program	pcrec_288d505_auto-caps-simdna				median_total_ns	140190810.000000	5					
compile	floor			plain	same program	pcrec_288d505_auto-caps-simdna				jitter	0.030						
compile	floor			plain	same program	pcrec_288d505_auto-caps-simdna				artifact_bytes	27216						
compile	floor			plain	same program	pcrec_288d505_auto-caps-simdna				emit_bytes	18075						
compile	floor			plain	same program	pcrec_288d505_auto-caps-simdna				emit_code_bytes	13078						
compile	floor			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				median_total_ns	155838228.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				jitter	0.037						
compile	floor			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				artifact_bytes	27352						
compile	floor			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_bytes	20418						
compile	floor			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_code_bytes	15095						
compile	orig			plain	same program	pcrec_288d505_auto-caps-simdna				median_total_ns	155010061.000000	5					
compile	orig			plain	same program	pcrec_288d505_auto-caps-simdna				jitter	0.064						
compile	orig			plain	same program	pcrec_288d505_auto-caps-simdna				artifact_bytes	47688						
compile	orig			plain	same program	pcrec_288d505_auto-caps-simdna				emit_bytes	82017						
compile	orig			plain	same program	pcrec_288d505_auto-caps-simdna				emit_code_bytes	13490						
compile	orig			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				median_total_ns	178467200.000000	5					
compile	orig			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				jitter	0.040						
compile	orig			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				artifact_bytes	47832						
compile	orig			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_bytes	94228						
compile	orig			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_code_bytes	15406						
