# reporter: v10 (2026-08-31); filters: subbench=bounded, version=0.2, until=2026-09-02T00:00:00Z; source: store/index.tsv (81 candidate file(s)); records: 10; excluded_invalid: 0; superseded: 1; newer_not_measured: 0; subbench_versions: bounded@0.2; machines: budu-ryzen1600; schema_versions: 1.4; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 10; mixed_x13: False; include_provenance: False
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	median_ns	836.942702	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	min_ns	836.420955	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	max_ns	838.238022	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	stddev_ns	0.786142	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	0.217440	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	ratio_vs_best	1.003534	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	median_ns	841.504817	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	min_ns	839.425499	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	max_ns	845.589622	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	stddev_ns	2.282974	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	ratio_vs_baseline	0.218625	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	ratio_vs_best	1.009004	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	5	median_ns	842.526831	30	1.0000	0	0		slower ×1.01
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	5	min_ns	840.239016	30	1.0000	0	0		slower ×1.01
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	5	max_ns	844.661373	30	1.0000	0	0		slower ×1.01
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	5	stddev_ns	1.555412	30	1.0000	0	0		slower ×1.01
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.218891	30	1.0000	0	0		slower ×1.01
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	5	ratio_vs_best	1.010229	30	1.0000	0	0		slower ×1.01
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	6	median_ns	843.473123	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	6	min_ns	842.753023	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	6	max_ns	879.161270	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	6	stddev_ns	16.879643	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.219136	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	6	ratio_vs_best	1.011364	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	7	median_ns	907.747110	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	7	min_ns	906.183326	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	7	max_ns	910.277331	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	7	stddev_ns	1.478536	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	7	ratio_vs_baseline	0.235835	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	7	ratio_vs_best	1.088431	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	8	median_ns	910.534230	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	8	min_ns	908.053112	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	8	max_ns	936.597781	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	8	stddev_ns	10.798394	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	8	ratio_vs_baseline	0.236559	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	8	ratio_vs_best	1.091773	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	1697.971977	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	min_ns	1610.696742	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	max_ns	1952.739784	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	stddev_ns	117.349033	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	ratio_vs_baseline	0.441137	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	ratio_vs_best	2.035948	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	3849.078982	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	min_ns	3818.076150	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	max_ns	3873.777958	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	stddev_ns	19.849222	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_baseline	1.000000	30	1.0000	0	0		
rank	cls-upto-32768	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_best	4.615226	30	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	1	median_ns	212077.795981	5	1.0000	0	0		faster ×1.96
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	1	min_ns	211508.152253	5	1.0000	0	0		faster ×1.96
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	1	max_ns	212693.895859	5	1.0000	0	0		faster ×1.96
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	1	stddev_ns	380.850120	5	1.0000	0	0		faster ×1.96
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	0.097535	5	1.0000	0	0		faster ×1.96
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	5	1.0000	0	0		faster ×1.96
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	2	median_ns	212169.838918	5	1.0000	0	0		faster ×1.97
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	2	min_ns	211730.559083	5	1.0000	0	0		faster ×1.97
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	2	max_ns	212950.877719	5	1.0000	0	0		faster ×1.97
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	2	stddev_ns	430.824318	5	1.0000	0	0		faster ×1.97
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.097577	5	1.0000	0	0		faster ×1.97
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.000434	5	1.0000	0	0		faster ×1.97
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	3	median_ns	233560.172339	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	3	min_ns	233270.641564	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	3	max_ns	233714.314989	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	3	stddev_ns	143.787748	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.107415	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	3	ratio_vs_best	1.101295	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	4	median_ns	233832.939116	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	4	min_ns	233566.416180	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	4	max_ns	250715.031693	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	4	stddev_ns	6777.589283	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.107540	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	4	ratio_vs_best	1.102581	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	5	median_ns	267424.619125	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	5	min_ns	266963.352512	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	5	max_ns	268524.649109	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	5	stddev_ns	561.314369	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.122989	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	1.260974	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	6	median_ns	268086.296535	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	6	min_ns	267703.290089	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	6	max_ns	268555.768735	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	6	stddev_ns	319.209557	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.123293	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	6	ratio_vs_best	1.264094	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	7	median_ns	416352.316411	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	7	min_ns	415610.374262	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	7	max_ns	424627.056671	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	7	stddev_ns	3399.370153	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	7	ratio_vs_baseline	0.191481	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	7	ratio_vs_best	1.963206	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	8	median_ns	417911.053191	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	8	min_ns	415949.196217	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	8	max_ns	421561.797872	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	8	stddev_ns	2054.891169	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	8	ratio_vs_baseline	0.192198	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	8	ratio_vs_best	1.970555	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	813119.633570	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	min_ns	800263.833727	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	max_ns	1006652.208826	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	stddev_ns	78269.651257	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	ratio_vs_baseline	0.373955	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	ratio_vs_best	3.834063	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	2174377.437037	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	min_ns	2170101.056296	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	max_ns	2177056.511111	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	stddev_ns	2242.768256	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_baseline	1.000000	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_best	10.252735	5	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	1	median_ns	716.824561	30	1.0000	0	0		faster ×1.01
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	1	min_ns	715.682905	30	1.0000	0	0		faster ×1.01
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	1	max_ns	720.812930	30	1.0000	0	0		faster ×1.01
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	1	stddev_ns	1.783132	30	1.0000	0	0		faster ×1.01
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.211721	30	1.0000	0	0		faster ×1.01
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	30	1.0000	0	0		faster ×1.01
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	2	median_ns	724.713212	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	2	min_ns	723.761815	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	2	max_ns	732.007916	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	2	stddev_ns	3.104280	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.214051	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	2	ratio_vs_best	1.011005	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	3	median_ns	742.927574	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	3	min_ns	742.546170	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	3	max_ns	750.545378	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	3	stddev_ns	3.029798	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.219430	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	3	ratio_vs_best	1.036415	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	4	median_ns	743.696933	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	4	min_ns	741.729548	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	4	max_ns	748.511567	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	4	stddev_ns	2.861665	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.219658	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	4	ratio_vs_best	1.037488	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	3385.708428	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	min_ns	3381.421740	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	max_ns	3505.388300	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	stddev_ns	47.116828	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.000000	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_best	4.723204	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	3397.882001	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	min_ns	3392.532869	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	max_ns	3437.973115	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	stddev_ns	16.506195	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.003596	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	ratio_vs_best	4.740186	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	7	median_ns	5162.354955	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	7	min_ns	5151.167358	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	7	max_ns	5177.827875	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	7	stddev_ns	8.756283	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	7	ratio_vs_baseline	1.524749	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	7	ratio_vs_best	7.201699	30	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	8	median_ns	5171.964144	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	8	min_ns	5166.886840	30	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	8	max_ns	5182.246550	30	1.0000	0	0		unchanged (within spread)
