# reporter: v24 (2026-09-26); filters: subbench=capability, version=0.1, since=2026-09-23T00:00:00Z, until=2026-09-26T06:00:00Z, testee=pcrec_6ef76820_auto-caps-simdna, testee=pcrec_6ef76820_auto-nocaps-simdna, testee=pcrec_6ef76820_vm-caps-simdna, testee=pcrec_6ef76820_vm-in-caps-simdna, testee=pcrec_ce658cb7_auto-caps-simdna, testee=pcrec_ce658cb7_auto-nocaps-simdna, testee=pcrec_ce658cb7_vm-caps-simdna, testee=pcrec_ce658cb7_vm-in-caps-simdna, testee=oniguruma_6.9.10_default-caps-simdna, testee=rust_1.13.1_default-caps-simdna, testee=vectorscan_5.4.11_block-nosom-nocaps-simd; source: store/index.tsv (8 record(s) matching this query); records: 8; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.6,1.7; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 8; mixed_x13: False; include_provenance: False; worst_other_core_busy: 50.0% (pcrec_ce658cb7_auto-nocaps-simdna / wild-datetime-moment-iso8601 / large-subject-throughput); floor_pattern: floor-byte; null_band: pcrec 6ef76820 -> ce658cb7: census reports/identity/capability@0.1/pcrec_6ef76820__ce658cb7.tsv, 422 null of 492 cells, strata ok=4 insufficient=1 empty=1, n_min=10
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank_no	trim-nested-star	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	1	max_ns	15.307753	3	1.0000	0	0		
rank_no	trim-nested-star	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	1	stddev_ns	0.061083	3	1.0000	0	0		
rank_no	trim-nested-star	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank_no	trim-nested-star	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank_no	trim-nested-star	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	2	median_ns	17.495813	3	1.0000	0	0		slower ×1.15
rank_no	trim-nested-star	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	2	min_ns	17.158532	3	1.0000	0	0		slower ×1.15
rank_no	trim-nested-star	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	2	max_ns	17.615164	3	1.0000	0	0		slower ×1.15
rank_no	trim-nested-star	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	2	stddev_ns	0.178823	3	1.0000	0	0		slower ×1.15
rank_no	trim-nested-star	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	1.151603	3	1.0000	0	0		slower ×1.15
rank_no	trim-nested-star	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.151603	3	1.0000	0	0		slower ×1.15
baseline_no	trim-nested-star	(set)	short-subject-search			pcrec_ce658cb7_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_ce658cb7_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank_no	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	median_ns	422.029815	75	1.0000	0	0		unchanged (within spread)
rank_no	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	min_ns	403.322826	75	1.0000	0	0		unchanged (within spread)
rank_no	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	max_ns	438.927847	75	1.0000	0	0		unchanged (within spread)
rank_no	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	stddev_ns	11.922948	75	1.0000	0	0		unchanged (within spread)
rank_no	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		unchanged (within spread)
rank_no	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		unchanged (within spread)
rank_no	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	median_ns	434.752720	75	1.0000	0	0		
rank_no	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	min_ns	431.719977	75	1.0000	0	0		
rank_no	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	max_ns	463.707611	75	1.0000	0	0		
rank_no	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	stddev_ns	11.702982	75	1.0000	0	0		
rank_no	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	1.030147	75	1.0000	0	0		
rank_no	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.030147	75	1.0000	0	0		
baseline_no	utf8-lead-no-cont	(set)	large-subject-throughput			pcrec_ce658cb7_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_ce658cb7_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank_no	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	median_ns	480264.075665	3	1.0000	0	0		faster ×1.00
rank_no	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	min_ns	479771.458078	3	1.0000	0	0		faster ×1.00
rank_no	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	max_ns	481046.047035	3	1.0000	0	0		faster ×1.00
rank_no	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	stddev_ns	515.651629	3	1.0000	0	0		faster ×1.00
rank_no	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		faster ×1.00
rank_no	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		faster ×1.00
rank_no	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	median_ns	481560.879121	3	1.0000	0	0		
rank_no	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	min_ns	480916.333333	3	1.0000	0	0		
rank_no	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	max_ns	482119.708791	3	1.0000	0	0		
rank_no	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	stddev_ns	391.379750	3	1.0000	0	0		
rank_no	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	1.002700	3	1.0000	0	0		
rank_no	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.002700	3	1.0000	0	0		
baseline_no	utf8-lead-no-cont	(set)	short-subject-search			pcrec_ce658cb7_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_ce658cb7_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank_no	utf8-lead-no-cont	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	median_ns	1202.467842	75	1.0000	0	0		faster ×1.02
rank_no	utf8-lead-no-cont	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	min_ns	1198.606492	75	1.0000	0	0		faster ×1.02
rank_no	utf8-lead-no-cont	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	max_ns	1205.094527	75	1.0000	0	0		faster ×1.02
rank_no	utf8-lead-no-cont	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	stddev_ns	2.139258	75	1.0000	0	0		faster ×1.02
rank_no	utf8-lead-no-cont	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		faster ×1.02
rank_no	utf8-lead-no-cont	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		faster ×1.02
rank_no	utf8-lead-no-cont	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	median_ns	1229.584426	75	1.0000	0	0		
rank_no	utf8-lead-no-cont	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	min_ns	1225.514434	75	1.0000	0	0		
rank_no	utf8-lead-no-cont	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	max_ns	1234.511931	75	1.0000	0	0		
rank_no	utf8-lead-no-cont	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	stddev_ns	2.921333	75	1.0000	0	0		
rank_no	utf8-lead-no-cont	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	1.022551	75	1.0000	0	0		
rank_no	utf8-lead-no-cont	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.022551	75	1.0000	0	0		
baseline_no	uuid-near-miss	(set)	large-subject-throughput			pcrec_6ef76820_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_6ef76820_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank_no	uuid-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	1	median_ns	13.345909	3	1.0000	0	0		
rank_no	uuid-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	1	min_ns	13.337671	3	1.0000	0	0		
rank_no	uuid-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	1	max_ns	13.398590	3	1.0000	0	0		
rank_no	uuid-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	1	stddev_ns	0.023486	3	1.0000	0	0		
rank_no	uuid-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank_no	uuid-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank_no	uuid-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	2	median_ns	14.752070	3	1.0000	0	0		slower ×1.11
rank_no	uuid-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	2	min_ns	14.577270	3	1.0000	0	0		slower ×1.11
rank_no	uuid-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	2	max_ns	14.886502	3	1.0000	0	0		slower ×1.11
rank_no	uuid-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	2	stddev_ns	0.122029	3	1.0000	0	0		slower ×1.11
rank_no	uuid-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	1.105363	3	1.0000	0	0		slower ×1.11
rank_no	uuid-near-miss	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.105363	3	1.0000	0	0		slower ×1.11
baseline_no	uuid-near-miss	(set)	short-subject-search			pcrec_ce658cb7_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_ce658cb7_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank_no	uuid-near-miss	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	median_ns	522.270811	75	1.0000	0	0		faster ×1.05
rank_no	uuid-near-miss	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	min_ns	518.385950	75	1.0000	0	0		faster ×1.05
rank_no	uuid-near-miss	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	max_ns	529.366269	75	1.0000	0	0		faster ×1.05
rank_no	uuid-near-miss	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	stddev_ns	3.563711	75	1.0000	0	0		faster ×1.05
rank_no	uuid-near-miss	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		faster ×1.05
rank_no	uuid-near-miss	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		faster ×1.05
rank_no	uuid-near-miss	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	median_ns	548.552025	75	1.0000	0	0		
rank_no	uuid-near-miss	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	min_ns	544.159981	75	1.0000	0	0		
rank_no	uuid-near-miss	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	max_ns	553.555993	75	1.0000	0	0		
rank_no	uuid-near-miss	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	stddev_ns	3.229486	75	1.0000	0	0		
rank_no	uuid-near-miss	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	1.050321	75	1.0000	0	0		
rank_no	uuid-near-miss	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.050321	75	1.0000	0	0		
baseline_no	wild-codegrammar-json-array-begin	(set)	large-subject-throughput			pcrec_ce658cb7_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_ce658cb7_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank_no	wild-codegrammar-json-array-begin	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	median_ns	219767.878405	3	1.0000	0	0		faster ×1.20
rank_no	wild-codegrammar-json-array-begin	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	min_ns	219469.617704	3	1.0000	0	0		faster ×1.20
rank_no	wild-codegrammar-json-array-begin	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	max_ns	219927.469844	3	1.0000	0	0		faster ×1.20
rank_no	wild-codegrammar-json-array-begin	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	stddev_ns	160.955980	3	1.0000	0	0		faster ×1.20
rank_no	wild-codegrammar-json-array-begin	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		faster ×1.20
rank_no	wild-codegrammar-json-array-begin	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		faster ×1.20
rank_no	wild-codegrammar-json-array-begin	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	median_ns	263573.708122	3	1.0000	0	0		
rank_no	wild-codegrammar-json-array-begin	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	min_ns	263510.156091	3	1.0000	0	0		
rank_no	wild-codegrammar-json-array-begin	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	max_ns	264721.709391	3	1.0000	0	0		
rank_no	wild-codegrammar-json-array-begin	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	stddev_ns	466.670716	3	1.0000	0	0		
rank_no	wild-codegrammar-json-array-begin	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	1.199328	3	1.0000	0	0		
rank_no	wild-codegrammar-json-array-begin	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.199328	3	1.0000	0	0		
baseline_no	wild-codegrammar-json-array-begin	(set)	short-subject-search			pcrec_ce658cb7_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_ce658cb7_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank_no	wild-codegrammar-json-array-begin	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	median_ns	678.796622	75	1.0000	0	0		unchanged (within spread)
rank_no	wild-codegrammar-json-array-begin	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	min_ns	677.621930	75	1.0000	0	0		unchanged (within spread)
rank_no	wild-codegrammar-json-array-begin	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	max_ns	679.375573	75	1.0000	0	0		unchanged (within spread)
rank_no	wild-codegrammar-json-array-begin	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	stddev_ns	0.585936	75	1.0000	0	0		unchanged (within spread)
rank_no	wild-codegrammar-json-array-begin	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		unchanged (within spread)
rank_no	wild-codegrammar-json-array-begin	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		unchanged (within spread)
rank_no	wild-codegrammar-json-array-begin	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	median_ns	695.752951	75	1.0000	0	0		
rank_no	wild-codegrammar-json-array-begin	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	min_ns	686.331911	75	1.0000	0	0		
rank_no	wild-codegrammar-json-array-begin	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	max_ns	712.207854	75	1.0000	0	0		
rank_no	wild-codegrammar-json-array-begin	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	stddev_ns	9.067110	75	1.0000	0	0		
rank_no	wild-codegrammar-json-array-begin	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	1.024980	75	1.0000	0	0		
rank_no	wild-codegrammar-json-array-begin	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.024980	75	1.0000	0	0		
baseline_no	wild-codegrammar-json-constant	(set)	large-subject-throughput			pcrec_ce658cb7_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_ce658cb7_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank_no	wild-codegrammar-json-constant	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	median_ns	4197708.564516	3	1.0000	0	0		unchanged (within spread)
rank_no	wild-codegrammar-json-constant	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	min_ns	4196128.725806	3	1.0000	0	0		unchanged (within spread)
rank_no	wild-codegrammar-json-constant	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	max_ns	4199123.564516	3	1.0000	0	0		unchanged (within spread)
rank_no	wild-codegrammar-json-constant	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	stddev_ns	1050.735609	3	1.0000	0	0		unchanged (within spread)
rank_no	wild-codegrammar-json-constant	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		unchanged (within spread)
rank_no	wild-codegrammar-json-constant	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		unchanged (within spread)
rank_no	wild-codegrammar-json-constant	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	median_ns	4198792.419355	3	1.0000	0	0		
rank_no	wild-codegrammar-json-constant	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	min_ns	4197709.032258	3	1.0000	0	0		
rank_no	wild-codegrammar-json-constant	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	max_ns	4203537.274194	3	1.0000	0	0		
rank_no	wild-codegrammar-json-constant	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	stddev_ns	2037.356670	3	1.0000	0	0		
rank_no	wild-codegrammar-json-constant	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	1.000258	3	1.0000	0	0		
rank_no	wild-codegrammar-json-constant	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.000258	3	1.0000	0	0		
baseline_no	wild-codegrammar-json-constant	(set)	short-subject-search			pcrec_ce658cb7_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_ce658cb7_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank_no	wild-codegrammar-json-constant	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	median_ns	2403.103819	75	1.0000	0	0		faster ×1.01
rank_no	wild-codegrammar-json-constant	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	min_ns	2402.247488	75	1.0000	0	0		faster ×1.01
rank_no	wild-codegrammar-json-constant	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	max_ns	2407.513522	75	1.0000	0	0		faster ×1.01
rank_no	wild-codegrammar-json-constant	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	stddev_ns	2.000855	75	1.0000	0	0		faster ×1.01
rank_no	wild-codegrammar-json-constant	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		faster ×1.01
rank_no	wild-codegrammar-json-constant	(set)	short-subject-search	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		faster ×1.01
rank_no	wild-codegrammar-json-constant	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	median_ns	2425.575555	75	1.0000	0	0		
rank_no	wild-codegrammar-json-constant	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	min_ns	2420.742887	75	1.0000	0	0		
rank_no	wild-codegrammar-json-constant	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	max_ns	2429.947982	75	1.0000	0	0		
rank_no	wild-codegrammar-json-constant	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	stddev_ns	3.000816	75	1.0000	0	0		
rank_no	wild-codegrammar-json-constant	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	1.009351	75	1.0000	0	0		
rank_no	wild-codegrammar-json-constant	(set)	short-subject-search	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.009351	75	1.0000	0	0		
baseline_no	wild-codegrammar-json-number-extended	(set)	large-subject-throughput			pcrec_ce658cb7_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_ce658cb7_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank_no	wild-codegrammar-json-number-extended	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	median_ns	2173120.210526	3	1.0000	0	0		faster ×1.12
rank_no	wild-codegrammar-json-number-extended	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	min_ns	2168936.771930	3	1.0000	0	0		faster ×1.12
rank_no	wild-codegrammar-json-number-extended	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	max_ns	2187035.377193	3	1.0000	0	0		faster ×1.12
rank_no	wild-codegrammar-json-number-extended	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	stddev_ns	7172.059064	3	1.0000	0	0		faster ×1.12
rank_no	wild-codegrammar-json-number-extended	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		faster ×1.12
rank_no	wild-codegrammar-json-number-extended	(set)	large-subject-throughput	plain	same program	pcrec_ce658cb7_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		faster ×1.12
rank_no	wild-codegrammar-json-number-extended	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	median_ns	2443493.970297	3	1.0000	0	0		
rank_no	wild-codegrammar-json-number-extended	(set)	large-subject-throughput	plain	same program	pcrec_6ef76820_auto-nocaps-simdna	measured	pinned	2	min_ns	2438663.346535	3	1.0000	0	0		
