# reporter: v24 (2026-09-26); filters: subbench=capability, version=0.1, since=2026-09-18T06:00:00Z, until=2026-09-19T05:00:00Z, testee=re2_11.0.0_default-caps-simdna, testee=tre_0.9.0_default-caps-simdna, testee=vectorscan_5.4.11_block-nosom-nocaps-simd; source: store/index.tsv (3 record(s) matching this query); records: 3; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 3; mixed_x13: False; include_provenance: False; worst_other_core_busy: 33.33% (re2_11.0.0_default-caps-simdna / logparse-atomic-removed / large-subject-throughput); floor_pattern: floor-byte
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank_yes	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	stddev_ns	10.492922	3	1.0000	0	0		
rank_yes	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank_yes	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank_yes	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	median_ns	22258020.583333	3	1.0000	0	0		
rank_yes	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	min_ns	21077869.000000	3	1.0000	0	0		
rank_yes	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	max_ns	22376360.250000	3	1.0000	0	0		
rank_yes	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	stddev_ns	501461.034857	3	1.0000	0	0		
rank_yes	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	60577.830800	3	1.0000	0	0		
rank_yes	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	ratio_vs_best	60577.830800	3	1.0000	0	0		
baseline_yes	wild-validator-email-owasp	(set)	short-subject-search			re2_11.0.0_default-caps-simdna				baseline_identity	row-best-fallback					re2_11.0.0_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank_yes	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	median_ns	8127.564516	75	1.0000	0	0		
rank_yes	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	min_ns	8094.786872	75	1.0000	0	0		
rank_yes	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	max_ns	8170.952785	75	1.0000	0	0		
rank_yes	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	stddev_ns	24.291095	75	1.0000	0	0		
rank_yes	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank_yes	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
rank_yes	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	median_ns	120654.439568	75	1.0000	0	0		
rank_yes	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	min_ns	120381.901582	75	1.0000	0	0		
rank_yes	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	max_ns	120833.765633	75	1.0000	0	0		
rank_yes	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	stddev_ns	194.111275	75	1.0000	0	0		
rank_yes	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	14.845092	75	1.0000	0	0		
rank_yes	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	ratio_vs_best	14.845092	75	1.0000	0	0		
baseline_yes	wild-validator-ipv4-owasp	(set)	large-subject-throughput			re2_11.0.0_default-caps-simdna				baseline_identity	row-best-fallback					re2_11.0.0_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank_yes	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	median_ns	287.174101	3	1.0000	0	0		
rank_yes	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	min_ns	282.111341	3	1.0000	0	0		
rank_yes	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	max_ns	543.312013	3	1.0000	0	0		
rank_yes	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	stddev_ns	102.687428	3	1.0000	0	0		
rank_yes	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank_yes	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank_yes	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	median_ns	15445909.944444	3	1.0000	0	0		
rank_yes	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	min_ns	15411565.333333	3	1.0000	0	0		
rank_yes	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	max_ns	15503843.555556	3	1.0000	0	0		
rank_yes	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	stddev_ns	33320.824663	3	1.0000	0	0		
rank_yes	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	53785.873824	3	1.0000	0	0		
rank_yes	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	ratio_vs_best	53785.873824	3	1.0000	0	0		
baseline_yes	wild-validator-ipv4-owasp	(set)	short-subject-search			re2_11.0.0_default-caps-simdna				baseline_identity	row-best-fallback					re2_11.0.0_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank_yes	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	median_ns	9344.229775	75	1.0000	0	0		
rank_yes	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	min_ns	9301.685229	75	1.0000	0	0		
rank_yes	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	max_ns	9386.820910	75	1.0000	0	0		
rank_yes	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	stddev_ns	28.382026	75	1.0000	0	0		
rank_yes	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank_yes	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
rank_yes	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	median_ns	38754.222960	75	1.0000	0	0		
rank_yes	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	min_ns	38537.197944	75	1.0000	0	0		
rank_yes	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	max_ns	38879.643466	75	1.0000	0	0		
rank_yes	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	stddev_ns	121.762111	75	1.0000	0	0		
rank_yes	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	4.147396	75	1.0000	0	0		
rank_yes	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	ratio_vs_best	4.147396	75	1.0000	0	0		
baseline_yes	wild-validator-us-zip-owasp	(set)	large-subject-throughput			re2_11.0.0_default-caps-simdna				baseline_identity	row-best-fallback					re2_11.0.0_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank_yes	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	median_ns	286.620031	3	1.0000	0	0		
rank_yes	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	min_ns	283.540454	3	1.0000	0	0		
rank_yes	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	max_ns	286.936780	3	1.0000	0	0		
rank_yes	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	stddev_ns	1.424513	3	1.0000	0	0		
rank_yes	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank_yes	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank_yes	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	median_ns	8695277.032258	3	1.0000	0	0		
rank_yes	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	min_ns	8692212.838710	3	1.0000	0	0		
rank_yes	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	max_ns	8736184.000000	3	1.0000	0	0		
rank_yes	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	stddev_ns	16683.989669	3	1.0000	0	0		
rank_yes	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	30337.297142	3	1.0000	0	0		
rank_yes	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	ratio_vs_best	30337.297142	3	1.0000	0	0		
baseline_yes	wild-validator-us-zip-owasp	(set)	short-subject-search			re2_11.0.0_default-caps-simdna				baseline_identity	row-best-fallback					re2_11.0.0_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank_yes	wild-validator-us-zip-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	median_ns	2041.664115	75	1.0000	0	0		
rank_yes	wild-validator-us-zip-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	min_ns	2037.775075	75	1.0000	0	0		
rank_yes	wild-validator-us-zip-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	max_ns	2485.094598	75	1.0000	0	0		
rank_yes	wild-validator-us-zip-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	stddev_ns	177.624673	75	1.0000	0	0		
rank_yes	wild-validator-us-zip-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank_yes	wild-validator-us-zip-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
rank_yes	wild-validator-us-zip-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	median_ns	13928.373256	75	1.0000	0	0		
rank_yes	wild-validator-us-zip-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	min_ns	13910.786556	75	1.0000	0	0		
rank_yes	wild-validator-us-zip-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	max_ns	14002.655738	75	1.0000	0	0		
rank_yes	wild-validator-us-zip-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	stddev_ns	32.129539	75	1.0000	0	0		
rank_yes	wild-validator-us-zip-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	6.822069	75	1.0000	0	0		
rank_yes	wild-validator-us-zip-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	ratio_vs_best	6.822069	75	1.0000	0	0		
baseline_yes	wild-validator-uuid-grok	(set)	large-subject-throughput			re2_11.0.0_default-caps-simdna				baseline_identity	row-best-fallback					re2_11.0.0_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank_yes	wild-validator-uuid-grok	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	median_ns	2237753.882353	3	1.0000	0	0		
rank_yes	wild-validator-uuid-grok	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	min_ns	2232636.073529	3	1.0000	0	0		
rank_yes	wild-validator-uuid-grok	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	max_ns	2244177.588235	3	1.0000	0	0		
rank_yes	wild-validator-uuid-grok	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	stddev_ns	3715.362054	3	1.0000	0	0		
rank_yes	wild-validator-uuid-grok	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank_yes	wild-validator-uuid-grok	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank_yes	wild-validator-uuid-grok	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	median_ns	72093852.000000	3	1.0000	0	0		
rank_yes	wild-validator-uuid-grok	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	min_ns	71893388.750000	3	1.0000	0	0		
rank_yes	wild-validator-uuid-grok	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	max_ns	72336540.750000	3	1.0000	0	0		
rank_yes	wild-validator-uuid-grok	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	stddev_ns	171659.496642	3	1.0000	0	0		
rank_yes	wild-validator-uuid-grok	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	32.217060	3	1.0000	0	0		
rank_yes	wild-validator-uuid-grok	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	ratio_vs_best	32.217060	3	1.0000	0	0		
baseline_yes	wild-validator-uuid-grok	(set)	short-subject-search			re2_11.0.0_default-caps-simdna				baseline_identity	row-best-fallback					re2_11.0.0_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank_yes	wild-validator-uuid-grok	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	median_ns	9919.452543	75	1.0000	0	0		
rank_yes	wild-validator-uuid-grok	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	min_ns	9782.665210	75	1.0000	0	0		
rank_yes	wild-validator-uuid-grok	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	max_ns	10083.491348	75	1.0000	0	0		
rank_yes	wild-validator-uuid-grok	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	stddev_ns	105.007871	75	1.0000	0	0		
rank_yes	wild-validator-uuid-grok	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank_yes	wild-validator-uuid-grok	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
rank_yes	wild-validator-uuid-grok	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	median_ns	122037.798621	75	1.0000	0	0		
rank_yes	wild-validator-uuid-grok	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	min_ns	120842.611800	75	1.0000	0	0		
rank_yes	wild-validator-uuid-grok	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	max_ns	126332.422473	75	1.0000	0	0		
rank_yes	wild-validator-uuid-grok	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	stddev_ns	1992.144626	75	1.0000	0	0		
rank_yes	wild-validator-uuid-grok	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	12.302876	75	1.0000	0	0		
rank_yes	wild-validator-uuid-grok	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	ratio_vs_best	12.302876	75	1.0000	0	0		
baseline_yes	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput			re2_11.0.0_default-caps-simdna				baseline_identity	row-best-fallback					re2_11.0.0_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank_yes	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	median_ns	2241475.235294	3	1.0000	0	0		
rank_yes	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	min_ns	2234637.250000	3	1.0000	0	0		
rank_yes	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	max_ns	2244885.250000	3	1.0000	0	0		
rank_yes	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	stddev_ns	4405.557401	3	1.0000	0	0		
rank_yes	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank_yes	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank_yes	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	median_ns	281837562.000000	3	1.0000	0	0		
rank_yes	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	min_ns	272627907.000000	3	1.0000	0	0		
rank_yes	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	max_ns	286118153.000000	3	1.0000	0	0		
rank_yes	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	stddev_ns	4960497.921259	3	1.0000	0	0		
rank_yes	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	125.737531	3	1.0000	0	0		
rank_yes	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	ratio_vs_best	125.737531	3	1.0000	0	0		
baseline_yes	wild-waf-crs-942140-dbnames	(set)	short-subject-search			re2_11.0.0_default-caps-simdna				baseline_identity	row-best-fallback					re2_11.0.0_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank_yes	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	median_ns	9613.911991	75	1.0000	0	0		
rank_yes	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	min_ns	9602.130286	75	1.0000	0	0		
rank_yes	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	max_ns	9672.876382	75	1.0000	0	0		
rank_yes	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	stddev_ns	26.738310	75	1.0000	0	0		
rank_yes	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank_yes	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
rank_yes	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	median_ns	322509.872619	75	1.0000	0	0		
rank_yes	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	min_ns	318340.598356	75	1.0000	0	0		
rank_yes	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	max_ns	323735.271946	75	1.0000	0	0		
rank_yes	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	stddev_ns	1968.756065	75	1.0000	0	0		
rank_yes	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	33.546164	75	1.0000	0	0		
rank_yes	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	ratio_vs_best	33.546164	75	1.0000	0	0		
baseline_yes	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput			re2_11.0.0_default-caps-simdna				baseline_identity	row-best-fallback					re2_11.0.0_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank_yes	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	median_ns	2238967.573529	3	1.0000	0	0		
rank_yes	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	min_ns	2232496.808824	3	1.0000	0	0		
rank_yes	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	max_ns	2242778.161765	3	1.0000	0	0		
rank_yes	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	stddev_ns	3588.173433	3	1.0000	0	0		
rank_yes	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank_yes	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank_yes	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	median_ns	60083206.600000	3	1.0000	0	0		
rank_yes	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	min_ns	60035694.200000	3	1.0000	0	0		
rank_yes	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	max_ns	60306357.800000	3	1.0000	0	0		
rank_yes	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	stddev_ns	95487.118128	3	1.0000	0	0		
rank_yes	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	26.835229	3	1.0000	0	0		
rank_yes	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	ratio_vs_best	26.835229	3	1.0000	0	0		
baseline_yes	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search			re2_11.0.0_default-caps-simdna				baseline_identity	row-best-fallback					re2_11.0.0_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank_yes	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	median_ns	9635.847557	75	1.0000	0	0		
rank_yes	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	min_ns	9548.784216	75	1.0000	0	0		
rank_yes	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	max_ns	9872.962131	75	1.0000	0	0		
rank_yes	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	stddev_ns	115.520160	75	1.0000	0	0		
rank_yes	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank_yes	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
