# reporter: v16 (2026-09-08); filters: subbench=bounded, version=0.3, since=2026-09-04T23:00:00Z, until=2026-09-06T18:10:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_288d505_vm-in-caps-simdna, testee=pcrec_334fd10e_auto-caps-simdna, testee=pcrec_334fd10e_vm-caps-simdna, testee=pcrec_d34c9131_auto-caps-simdna, testee=pcrec_d34c9131_vm-caps-simdna, testee=pcrec_d34c9131_vm-in-caps-simdna; source: store/index.tsv (8 record(s) matching this query); records: 8; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: bounded@0.3; machines: budu-ryzen1600; schema_versions: 1.5; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 8; mixed_x13: False; include_provenance: False; worst_other_core_busy: 100.0% (pcrec_288d505_vm-in-caps-simdna / pw-8-64 / match-compliance); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	stddev_ns	89.083362	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	ratio_vs_baseline	0.095765	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	ratio_vs_best	4.618825	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	median_ns	47701.221035	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	min_ns	47670.197509	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	max_ns	48102.778160	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	stddev_ns	178.338472	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	ratio_vs_baseline	1.000000	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	ratio_vs_best	48.230601	46	1.0000	0	0		
compile_stamp						libpcre2_10.46_interp-caps-simdna				engine	-						
compile_stamp						libpcre2_10.46_interp-caps-simdna				entry	plain entry						
compile_stamp						libpcre2_10.46_interp-caps-simdna				prefilter	-						
compile_stamp						libpcre2_10.46_interp-caps-simdna				vm_rungs	-						
compile_stamp						libpcre2_10.46_interp-caps-simdna				buffers	n/s						
compile_stamp						libpcre2_10.46_interp-caps-simdna				frame	n/s						
compile	grp-upto-1024			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	33550.000000	5					
compile	grp-upto-1024			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	0.537						
compile	grp-upto-1024			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	52377						
compile_stamp						libpcre2_10.46_jit-caps-simdna				engine	-						
compile_stamp						libpcre2_10.46_jit-caps-simdna				entry	plain entry						
compile_stamp						libpcre2_10.46_jit-caps-simdna				prefilter	-						
compile_stamp						libpcre2_10.46_jit-caps-simdna				vm_rungs	-						
compile_stamp						libpcre2_10.46_jit-caps-simdna				buffers	n/s						
compile_stamp						libpcre2_10.46_jit-caps-simdna				frame	n/s						
compile	grp-upto-1024			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	85721.000000	5					
compile	grp-upto-1024			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	0.500						
compile	grp-upto-1024			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	52377						
compile_stamp						pcrec_288d505_vm-in-caps-simdna				engine	vm						
compile_stamp						pcrec_288d505_vm-in-caps-simdna				entry	_in						
compile_stamp						pcrec_288d505_vm-in-caps-simdna				prefilter	none						
compile_stamp						pcrec_288d505_vm-in-caps-simdna				vm_rungs	PCREC_VM_RUNG_CURSOR						
compile_stamp						pcrec_288d505_vm-in-caps-simdna				buffers	32768/131072 (caller-provided)						
compile_stamp						pcrec_288d505_vm-in-caps-simdna				frame	24						
compile_stamp						pcrec_288d505_vm-in-caps-simdna				scan_edges	0						
compile_stamp						pcrec_288d505_vm-in-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_288d505_vm-in-caps-simdna				engine_sel	forced						
compile	grp-upto-1024			plain	same program	pcrec_288d505_vm-in-caps-simdna				median_total_ns	153641622.000000	5					
compile	grp-upto-1024			plain	same program	pcrec_288d505_vm-in-caps-simdna				jitter	0.012						
compile	grp-upto-1024			plain	same program	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	grp-upto-1024			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_bytes	17897						
compile	grp-upto-1024			plain	same program	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	17897						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				median_total_ns	153958413.000000	5					
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				jitter	0.022						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				artifact_bytes	22704						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_bytes	18008						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_288d505_vm-in-caps-simdna				emit_code_bytes	18008						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				engine	dfa						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				entry	plain entry						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				prefilter	-						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				vm_rungs	-						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				buffers	0 (DFA)						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				frame	0 (DFA)						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				dfa_prefilter_offsets	none						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				dfa_match	search-filter						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				dfa_scan_edge	range						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				scan_edges	4						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_334fd10e_auto-caps-simdna				engine_sel	selected						
compile	grp-upto-1024			plain	same program	pcrec_334fd10e_auto-caps-simdna				median_total_ns	185016633.000000	5					
compile	grp-upto-1024			plain	same program	pcrec_334fd10e_auto-caps-simdna				jitter	0.046						
compile	grp-upto-1024			plain	same program	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	22936						
compile	grp-upto-1024			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_bytes	16575						
compile	grp-upto-1024			plain	same program	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	13620						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				median_total_ns	346092622.000000	5					
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				jitter	0.024						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				artifact_bytes	76816						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_bytes	187378						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna				emit_code_bytes	14963						
compile_stamp						pcrec_334fd10e_vm-caps-simdna				engine	vm						
compile_stamp						pcrec_334fd10e_vm-caps-simdna				entry	plain entry						
compile_stamp						pcrec_334fd10e_vm-caps-simdna				prefilter	none						
compile_stamp						pcrec_334fd10e_vm-caps-simdna				vm_rungs	PCREC_VM_RUNG_CURSOR						
compile_stamp						pcrec_334fd10e_vm-caps-simdna				buffers	1/1 (stamped default)						
compile_stamp						pcrec_334fd10e_vm-caps-simdna				frame	24						
compile_stamp						pcrec_334fd10e_vm-caps-simdna				scan_edges	0						
compile_stamp						pcrec_334fd10e_vm-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_334fd10e_vm-caps-simdna				engine_sel	forced						
compile	grp-upto-1024			plain	same program	pcrec_334fd10e_vm-caps-simdna				median_total_ns	159153120.000000	5					
compile	grp-upto-1024			plain	same program	pcrec_334fd10e_vm-caps-simdna				jitter	0.034						
compile	grp-upto-1024			plain	same program	pcrec_334fd10e_vm-caps-simdna				artifact_bytes	22984						
compile	grp-upto-1024			plain	same program	pcrec_334fd10e_vm-caps-simdna				emit_bytes	18172						
compile	grp-upto-1024			plain	same program	pcrec_334fd10e_vm-caps-simdna				emit_code_bytes	18172						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna				median_total_ns	161990937.000000	5					
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna				jitter	0.021						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna				artifact_bytes	22984						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna				emit_bytes	18283						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna				emit_code_bytes	18283						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				engine	dfa						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				entry	plain entry						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				prefilter	-						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				vm_rungs	-						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				buffers	0 (DFA)						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				frame	0 (DFA)						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				dfa_prefilter_offsets	none						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				dfa_match	search-filter						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				dfa_scan_edge	range						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				scan_edges	4						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				engine_sel	selected						
compile	grp-upto-1024			plain	same program	pcrec_d34c9131_auto-caps-simdna				median_total_ns	189225834.000000	5					
compile	grp-upto-1024			plain	same program	pcrec_d34c9131_auto-caps-simdna				jitter	0.059						
compile	grp-upto-1024			plain	same program	pcrec_d34c9131_auto-caps-simdna				artifact_bytes	23024						
compile	grp-upto-1024			plain	same program	pcrec_d34c9131_auto-caps-simdna				emit_bytes	16575						
compile	grp-upto-1024			plain	same program	pcrec_d34c9131_auto-caps-simdna				emit_code_bytes	13620						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				median_total_ns	345711588.000000	5					
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				jitter	0.022						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				artifact_bytes	76896						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				emit_bytes	187378						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				emit_code_bytes	14963						
compile_stamp						pcrec_d34c9131_vm-caps-simdna				engine	vm						
compile_stamp						pcrec_d34c9131_vm-caps-simdna				entry	plain entry						
compile_stamp						pcrec_d34c9131_vm-caps-simdna				prefilter	none						
compile_stamp						pcrec_d34c9131_vm-caps-simdna				vm_rungs	PCREC_VM_RUNG_CURSOR						
compile_stamp						pcrec_d34c9131_vm-caps-simdna				buffers	1/1 (stamped default)						
compile_stamp						pcrec_d34c9131_vm-caps-simdna				frame	24						
compile_stamp						pcrec_d34c9131_vm-caps-simdna				scan_edges	0						
compile_stamp						pcrec_d34c9131_vm-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_d34c9131_vm-caps-simdna				engine_sel	forced						
compile	grp-upto-1024			plain	same program	pcrec_d34c9131_vm-caps-simdna				median_total_ns	161327683.000000	5					
compile	grp-upto-1024			plain	same program	pcrec_d34c9131_vm-caps-simdna				jitter	0.043						
compile	grp-upto-1024			plain	same program	pcrec_d34c9131_vm-caps-simdna				artifact_bytes	23072						
compile	grp-upto-1024			plain	same program	pcrec_d34c9131_vm-caps-simdna				emit_bytes	18198						
compile	grp-upto-1024			plain	same program	pcrec_d34c9131_vm-caps-simdna				emit_code_bytes	18198						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna				median_total_ns	165735460.000000	5					
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna				jitter	0.034						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna				artifact_bytes	23072						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna				emit_bytes	18309						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna				emit_code_bytes	18309						
compile_stamp						pcrec_d34c9131_vm-in-caps-simdna				engine	vm						
compile_stamp						pcrec_d34c9131_vm-in-caps-simdna				entry	_in						
compile_stamp						pcrec_d34c9131_vm-in-caps-simdna				prefilter	none						
compile_stamp						pcrec_d34c9131_vm-in-caps-simdna				vm_rungs	PCREC_VM_RUNG_CURSOR						
compile_stamp						pcrec_d34c9131_vm-in-caps-simdna				buffers	32768/131072 (caller-provided)						
compile_stamp						pcrec_d34c9131_vm-in-caps-simdna				frame	24						
compile_stamp						pcrec_d34c9131_vm-in-caps-simdna				scan_edges	0						
compile_stamp						pcrec_d34c9131_vm-in-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_d34c9131_vm-in-caps-simdna				engine_sel	forced						
compile	grp-upto-1024			plain	same program	pcrec_d34c9131_vm-in-caps-simdna				median_total_ns	151881719.000000	5					
compile	grp-upto-1024			plain	same program	pcrec_d34c9131_vm-in-caps-simdna				jitter	0.044						
compile	grp-upto-1024			plain	same program	pcrec_d34c9131_vm-in-caps-simdna				artifact_bytes	23072						
compile	grp-upto-1024			plain	same program	pcrec_d34c9131_vm-in-caps-simdna				emit_bytes	18198						
compile	grp-upto-1024			plain	same program	pcrec_d34c9131_vm-in-caps-simdna				emit_code_bytes	18198						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna				median_total_ns	162143020.000000	5					
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna				jitter	0.030						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna				artifact_bytes	23072						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna				emit_bytes	18309						
compile	grp-upto-1024			whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna				emit_code_bytes	18309						
